t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,gcode_line,gcode_string
19:17:23.189,5,101,1.26166,2.6068,0.0,76.15167,79.77852,-23.7,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":76.15167,""mpoy"":79.77852,""mpoz"":-23.7,""mpoa"":0,""posx"":1.26166,""posy"":2.6068,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":101,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1057228853}}",5.288592298157954,0.2014852114060777,0.1986635559286141,0.1973674675258975,5.288592298157954,0.2014852114060777,0.1986635559286141,0.1973674675258975,-1.034706700000001,-0.0435199999999937,-0.0359207000000141,3.435371099999986,1.381943400000004,2.07874680000001,-1.6922693000000542,15.992306200000002,-95.9923062,101.4,29.2500768,63.39248289998885,43.69773079999232,46.46730559999183,27.69574489999513,110.47524919998057,3984.783671400002,-1.0066391000000032,0.0048190000000127,0.0100036999999983,-5.292083499999981,-8.418427800000028,-0.1523827000000096,-7.610398200000032,42.93337720000001,63.06662279999999,101.4,29.774105,0.0,8.960841099999275,7.012831699999433,7.79203599999937,21.038496099998294,4694.562682199989,-0.9939036999999996,0.0460963000000003,-0.0132464999999996,-1.0903247999999923,-0.4716284000000031,1.282,-31.0,34.08946239999998,-36.91053760000002,101.4,29.9,30.639132699998328,56.24169509999693,50.785411099997226,56.66140949999691,168.3053708999908,4451.543721099988,-0.6748165999999844,0.3824112000000077,0.0644650999999806,2.718307400000069,0.9561943000000248,1.9011178000000089,12.42526429999993,4.638331900000296,10.922336599999298,101.4,29.8010518,66.88423339999741,44.44281269999828,33.00208919999873,25.081587399999037,91.08576509999648,4366.510660999991,-0.9952192000000002,-0.0333254,-0.0160641999999994,0.854,2.2927203000000094,4.702655800000003,12.802498900000035,-17.0,26.0,101.4,30.1519749,0.0,64.50990089999743,55.49792229999777,56.37501559999774,166.0552200999933,4209.787450200014,-1.038910599999998,0.0468990000000014,-0.0191960000000002,2.8331455000000068,1.6657391000000048,3.9327962999999992,-14.439290499999982,33.56070950000002,32.756635899999985,101.4,30.09,0.0,9.225102699999637,7.028649399999722,7.028649399999722,21.721165499999117,4216.231032900018,101,G1 X2.594
19:17:23.447,5,101,1.43355,2.6068,0.0,80.51765,79.77852,-23.7,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":80.51765,""mpoy"":79.77852,""mpoz"":-23.7,""mpoa"":0,""posx"":1.43355,""posy"":2.6068,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":101,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1057228853}}",5.081327200504134,0.1977200430461635,0.206117219816065,0.210287568632646,5.081327200504134,0.1977200430461635,0.206117219816065,0.210287568632646,-1.0102620399999984,-0.1110173399999991,0.1083947999999992,3.409248259999996,1.5674236999999915,2.1261171999999955,-1.1527360800000654,15.9969095,-96.0,101.4,29.25155824,168.60245223998697,127.9275970199901,138.93893963998926,82.17533941999365,330.40206781997443,4589.883872580022,-1.0204659599999946,0.000163519999987,0.0024036000000019,-5.288119659999996,-8.202745700000005,-0.0265659799999962,-7.457830339999842,41.68509633999936,61.3710496599991,101.4,29.765950980000003,0.0,14.78231595999921,11.941882299999348,12.674925059999325,35.15376243999809,5018.358020360035,-0.9890247400000008,0.0375410200000011,-0.0045700999999979,-1.0671503200000054,-0.4578671399999907,1.234870299999998,-30.605629199999957,34.60562919999995,-36.39437080000005,101.4,29.8935264,50.41197727999779,87.35426627999624,80.23310885999655,89.94377785999612,265.2579387599886,4856.09663752003,-0.6871059000000038,0.564981420000006,-0.2290421199999974,1.930426979999988,1.8458036199999528,1.91278638,10.363611740000286,1.287001000000949,11.24210265999965,101.4,29.81,94.06877287999689,59.23837205999803,44.59358905999852,33.61000187999889,120.96658315999598,4992.578421700024,-0.9984794199999992,-0.0223449400000004,-0.0155663000000002,0.7874314999999973,2.17775902,4.708104119999995,11.201210599999444,-15.448135839999244,23.92320477999882,101.4,30.1509128,0.0,91.81045815999688,78.95699463999729,79.56906437999729,235.64684343999195,4590.559551560006,-1.063658019999998,0.1472048400000039,-0.0506548599999999,2.802554279999999,1.6906923200000032,3.8448735799999993,-15.0,33.30219539999998,31.697804600000023,101.4,30.07393554,0.0,12.129171079999589,9.09687805999969,9.09687805999969,28.50355135999904,4391.926143960014,101,G1 X2.594
19:17:23.704,5,101,1.60677,2.6068,0.0,84.91748,79.77852,-23.7,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":84.91748,""mpoy"":79.77852,""mpoz"":-23.7,""mpoa"":0,""posx"":1.60677,""posy"":2.6068,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":101,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1057228853}}",5.103967355829287,0.2014513728187106,0.197761914774225,0.1985155144083094,5.103967355829287,0.2014513728187106,0.197761914774225,0.1985155144083094,-1.035359,-0.012042,-0.1242,3.07285,1.640181,1.953,-1.042725,15.957275,-95.042725,101.4,29.259573,7.733232,6.707831,7.177807,4.400679,17.389091,5409.122323,-1.045089,-0.007944,0.005337,-5.425174,-8.416261,-0.108435,-7.222382,43.0,63.777618,101.4,29.757776,0.0,4.447636,3.558109,3.780491,10.451945,6257.913944,-0.999699,0.048082,-0.008069,-1.117175,-0.451651,1.184651,-31.0,35.0,-37.702054,101.4,29.892979,21.750033,41.1165,37.839098,42.606229,125.733066,6039.455533,-1.116133,0.245137,0.285521,1.051333,0.66733,1.931502,10.352433,6.52433,-9.876763,101.4,29.816476,55.684412,33.833567,25.727608,19.383814,69.076865,5946.583917,-0.995292,-0.014332,-0.020093,0.997801,2.400533,4.720533,12.668306,-16.668306,26.336611,101.4,30.153317,0.0,51.080921,43.783646,44.115341,130.687551,5438.936924,-0.986057,0.2395,-0.044671,2.726086,1.688086,3.784,-15.0,34.0,31.328573,101.4,30.09,0.0,6.24289,4.600024,4.600024,14.45722,5244.370437,101,G1 X2.594
19:17:23.962,5,101,1.77999,2.6068,0.0,89.3173,79.77852,-23.7,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":89.3173,""mpoy"":79.77852,""mpoz"":-23.7,""mpoa"":0,""posx"":1.77999,""posy"":2.6068,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":101,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1057228853}}",5.296460025432378,0.1878540326197881,0.1951716031342426,0.1532781849070054,5.296460025432378,0.1878540326197881,0.1951716031342426,0.1532781849070054,-1.0090758000000004,-0.0767964800000062,0.0178548000000196,3.4193677600000285,1.6168161199999858,2.164827680000014,-1.843510400000078,15.980682519999998,-95.31297935999984,101.4,29.26,180.49820724001663,138.46437872001275,141.76114924001308,92.30958576000852,352.75448776003253,6737.730617199948,-0.9689203599999928,-0.1320792800000062,0.0161262399999987,-5.288120680000015,-8.2924358,-0.0798173199999972,-8.0,42.30847915999996,63.0,101.4,29.75124768,0.0,12.447378520000804,9.681294480000624,11.064336840000715,29.73540496000192,7735.778592479954,-0.9853864799999984,0.0366936399999996,0.005218480000002,-1.2469404800000112,-0.4502661600000004,1.2038578399999902,-30.0,34.74696847999997,-37.88747680000006,101.4,29.9,50.121151160002526,87.55340368000441,83.11228876000419,92.62896304000468,273.4457745200138,7590.996744359961,-0.3792907199999886,0.5625779200000363,-0.4189541600000017,2.442098320000031,1.3709930399999868,1.8676574000000012,11.70965316000009,-1.4521077200011323,9.158765360000176,101.4,29.83,93.14679276000368,51.08049900000202,39.66250520000157,30.047352280001192,105.16573408000416,7602.213902079965,-1.0000260400000012,-0.0119179199999996,0.0001170399999993,0.615805359999996,2.263100199999989,4.61832436,12.394501679999976,-17.0,23.50560567999992,101.4,30.16,0.0,95.17437932000378,81.19236040000325,81.79785872000328,241.15508708000965,7366.255619799972,-1.074337759999997,-0.1239996000000083,0.021538120000001,2.902463920000003,1.7208540000000128,3.875057360000005,-14.604427120000024,34.0,32.05584495999997,101.4,30.08604444,0.0,10.879687960000435,8.406134360000365,7.857552200000314,25.330093840001044,7181.540566799976,101,G1 X2.594
19:17:24.219,5,101,1.95188,2.6068,0.0,93.68328,79.77852,-23.7,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":93.68328,""mpoy"":79.77852,""mpoz"":-23.7,""mpoa"":0,""posx"":1.95188,""posy"":2.6068,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":101,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1057228853}}",5.409636944689743,0.207347379842476,0.2047957020282206,0.210156072758182,5.409636944689743,0.207347379842476,0.2047957020282206,0.210156072758182,-0.959057499999999,-0.1483682999999997,0.1792844999999924,3.3973834000000034,1.801552599999982,2.133345600000005,-0.975633000000001,14.928951800000045,-93.95519680000012,101.4,29.2502436,60.35613080000509,56.972902700004816,56.38397960000477,38.186365500003234,141.43819310001194,9246.419404400023,-0.9527675000000028,-0.1008187999999994,0.0156444000000011,-5.273235300000005,-8.525136499999993,-0.0087462999999963,-7.387596500000016,42.387596500000015,62.387596500000015,101.4,29.7623451,0.0,6.589133700000272,5.191838000000201,5.579433800000218,15.269336800000618,10620.677620700024,-0.9941532999999996,0.0507382999999995,-0.0226204999999987,-1.028177600000005,-0.3339424000000015,1.2437121999999945,-30.21130759999999,35.0,-38.21130759999999,101.4,29.9,25.05338520000066,57.68414660000155,57.261531400001566,62.9465172000017,186.31167490000507,9978.10164640002,-0.9041535000000128,0.3851191000000125,-0.0219106999999906,2.507407999999997,1.2837088000000134,2.037692700000005,9.80604409999994,2.306287899999921,17.30107089999986,101.4,29.8444454,67.37950200000124,36.25992180000066,28.25774370000051,21.14469740000038,74.79834860000133,9778.14031960002,-0.9973110000000002,-0.0082674999999994,0.0306061999999996,0.8526504000000076,2.3246150000000023,4.717318700000002,12.89633649999999,-16.46836719999998,24.0,101.4,30.1542798,0.0,69.33105610000149,58.63181910000126,58.63181910000126,174.18357930000371,9550.079022500024,-1.0434312999999975,0.2371212000000024,-0.051222600000001,2.7395695000000013,1.6886013,3.831182800000001,-14.895303899999991,33.89530389999999,32.56090569999999,101.4,30.09,0.0,7.464598600000146,5.708222100000111,5.269128500000103,17.124667300000336,9289.72779740002,101,G1 X2.594
19:17:24.478,5,101,2.1251,2.6068,0.0,98.08311,79.77852,-23.7,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":98.08311,""mpoy"":79.77852,""mpoz"":-23.7,""mpoa"":0,""posx"":2.1251,""posy"":2.6068,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":101,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1057228853}}",5.2968654866451015,0.2154754934364826,0.2181084356162648,0.2079748775952686,5.2968654866451015,0.2154754934364826,0.2181084356162648,0.2079748775952686,-1.019162279999997,-0.0458015999999979,-0.0700383200000078,3.0997308799999805,1.8100805600000325,2.049290959999992,-1.0,16.0,-95.00960284,101.4,29.24489828,99.27717447999164,96.67829555999184,94.07941663999208,64.45219719999457,235.4584302799802,11360.185220920011,-0.967350600000002,-0.0900387200000001,0.0278904400000015,-5.017974520000009,-8.383653440000012,0.024142759999999,-7.0,42.48873540000002,63.0,101.4,29.7548874,0.0,8.180235159999595,6.135176239999696,6.646441359999671,18.916793839999062,12630.980546760014,-0.99501784,0.0470391200000011,-0.0024550000000015,-0.9554388800000004,-0.345383039999998,1.2631780800000016,-30.0,35.0,-40.19918848000001,101.45077388,29.89662032,28.433517759998963,67.52960567999754,70.06831263999744,77.17669255999718,230.0068530399916,12137.713966240004,-0.8349277999999984,0.9996016800000046,0.0508875999999961,2.815291160000041,1.0766615599999882,1.9030003200000123,10.096624239999857,9.155688759999505,1.6674488800003116,101.4,29.85507776,77.6877298799979,39.09774659999894,29.958013439999192,22.3415692799994,79.21101879999787,12022.675280679998,-1.0169340800000002,0.0191870400000006,0.0583284399999992,0.7509509600000074,2.2178250000000004,4.659131200000002,12.34068319999997,-16.0,23.824324960000045,101.4,30.16,0.0,83.60407607999768,70.45610135999804,70.45610135999804,208.67484015999415,12047.26794592,-0.9731234800000004,-0.0081961600000088,-0.0005657599999966,2.797659960000003,1.5473107999999929,3.986844600000004,-14.0,34.0,31.66266040000003,101.4,30.08167856,0.0,8.082824239999782,6.062117679999837,5.894280879999821,18.52369311999948,11671.03321524,101,G1 X2.594
19:17:24.734,5,101,2.29699,2.6068,0.0,102.44909,79.77852,-23.7,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":102.44909,""mpoy"":79.77852,""mpoz"":-23.7,""mpoa"":0,""posx"":2.29699,""posy"":2.6068,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":101,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1057228853}}",5.385672334745234,0.2019282830950921,0.2051445981886532,0.2091871203185015,5.385672334745234,0.2019282830950921,0.2051445981886532,0.2091871203185015,-1.020223199999998,-0.0693597999999932,0.0242545999999841,3.5733204000000205,1.4028716,2.075564,-1.0,15.410502399999944,-94.018496,101.4,29.264105,113.30162340001029,117.32637980001068,113.13516140001032,76.63017980000699,283.74064560002586,9586.895256999973,-0.9390862000000038,-0.0934581999999992,0.0318666000000008,-5.024347800000009,-8.191453200000003,0.1004386000000011,-7.531302799999955,43.0,63.08891759999999,101.4,29.7655764,0.0,8.364224400000476,6.222682000000337,6.780297400000368,19.04782680000107,10768.496890999962,-0.9985936000000014,0.0455849999999988,-0.0081385999999976,-0.8993208000000033,-0.4111663999999927,1.2163029999999972,-30.41985540000004,35.53849780000002,-40.04164679999994,101.4419856,29.9,26.98882080000124,66.70980480000276,73.3543492000031,82.39017060000351,248.31143600001064,10164.745686999984,-0.426297400000002,0.3317714000000156,-0.1384777999999983,1.911684399999992,0.95483860000001,2.286390800000013,10.201177400000011,0.2591233999998985,0.056559399998914,101.4,29.857511,80.56635680000267,40.8296404000013,31.81530440000101,22.80096800000073,81.51861300000263,9902.097495399976,-0.9961913999999996,0.0203743999999991,0.0079195999999998,1.0325990000000145,2.205574399999988,4.728678199999999,12.529862400000017,-16.0,21.940274999999964,101.4,30.16,0.0,90.07663220000305,75.24048120000253,75.24048120000253,222.5422682000075,9923.9528096,-1.1881308000000022,0.1465236000000092,-0.0445706000000037,2.7800660000000064,1.611800999999997,3.832266199999999,-15.0,33.53114160000002,32.53114160000002,101.4,30.0726012,0.0,7.967123400000257,5.842556800000189,5.842556800000189,18.589955000000604,9781.340372799988,101,G1 X2.594
19:17:24.995,5,101,2.47021,2.6068,0.0,106.84892,79.77852,-23.7,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":106.84892,""mpoy"":79.77852,""mpoz"":-23.7,""mpoa"":0,""posx"":2.47021,""posy"":2.6068,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":101,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1057228853}}",5.198546492931997,0.1947475354161026,0.2019285050059752,0.20158582311248,5.198546492931997,0.1947475354161026,0.2019285050059752,0.20158582311248,-0.9882148200000004,-0.0783082199999987,0.0267302599999978,3.8022607599999807,1.2334127200000011,2.271033299999996,-1.0,15.193136800000016,-94.80341385999998,101.4,29.2539321,41.5243661000035,38.82045382000331,37.6616344800032,25.30089242000214,94.05751666000796,9317.777545040006,-1.005273400000002,-0.0223807799999992,0.0026443000000001,-5.035139440000005,-8.332285219999996,0.0445794200000036,-7.0,43.0,64.59866007999999,101.4,29.76315586,0.0,4.515215520000134,3.5476695000001053,3.870184900000115,10.320492460000304,10225.786244540008,-1.00374696,0.0439591999999997,0.0155399400000001,-1.1178302799999975,-0.305,1.2400111399999996,-30.0,35.575925359999985,-42.58179482,101.4,29.90575886,13.34893646000025,42.64243558000079,48.94610008000091,56.73297968000106,173.16537034000325,9750.736866920008,-0.9500421199999968,0.3773461399999936,0.0278004199999985,2.5493684400000105,1.0806155400000022,1.8400121000000005,10.34041948,-0.1920963999997954,10.115874859999517,101.4,29.87,61.76011622000078,31.4855494000004,24.219653020000305,17.761079360000224,62.97109816000079,9821.151974220003,-1.0006361199999998,-0.0064441199999997,-0.0124060600000002,0.9033625200000012,2.245664580000001,4.578,12.0,-15.882067959999988,22.07873406000001,101.4,30.16280932,0.0,69.1707473200009,58.11980010000077,57.72091128000076,171.84813588000225,9582.939792760008,-1.0034219400000013,0.169402780000002,-0.0413670400000007,2.747,1.7920535999999985,3.8722086600000014,-15.0,34.0,32.0,101.4,30.09765334,0.0,5.653068440000073,4.155240200000063,4.037906120000051,13.038633280000177,9362.13226752001,101,G1 X2.594
19:17:25.249,5,103,2.6068,2.57403,0.0,110.31829,78.94609,-23.7,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":110.31829,""mpoy"":78.94609,""mpoz"":-23.7,""mpoa"":0,""posx"":2.6068,""posy"":2.57403,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":103,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1057228853}}",5.258805271604473,0.2053266886215613,0.20678882029913,0.207530378694391,5.258805271604473,0.2053266886215613,0.20678882029913,0.207530378694391,-1.0080244999999983,-0.1137880999999866,0.1169716999999804,3.3784540000000347,1.243070000000036,2.021439100000012,-1.8800721999998051,15.880072199999804,-95.0020195,101.400202,29.2511989,175.57858389996215,180.8267017999609,179.0604996999613,119.07828949997428,445.4419812999038,6440.891458600033,-0.9884422999999888,-0.1301502999999832,0.0373273999999908,-5.463487099999953,-8.118654800000057,0.0924870999999525,-7.0,43.0,62.70323749999984,101.4,29.7652697,0.0,10.156140399998442,7.276587499998931,7.979824999998775,21.785360399996705,7170.537287899992,-1.0007505999999953,0.0491531999999975,-0.0028817000000029,-1.008277099999966,-0.4844006999999928,1.2033764000000131,-29.02950240000006,35.34079460000008,-42.22990449999966,101.4,29.9037027,17.168848399997966,66.06807459999224,77.9337757999908,101.5176663999876,307.87853029996245,6772.169163599941,-0.9420180000000116,0.2651594999999988,-0.001840199999997,2.092603599999977,0.8437714000000159,1.8523058000000052,10.691754399999471,6.412041899998915,-2.2828864000007463,101.4,29.8703496,99.92810419998982,49.15313849999524,37.36646209999645,27.37643219999735,98.30627789999048,6797.094213799953,-1.0111755000000038,-0.0088085999999977,0.0194900000000127,1.0155248000000103,2.253768399999988,4.726891000000012,11.06531560000013,-15.375524900000062,23.06937210000021,101.4,30.16,0.0,111.15657149998908,93.04679369999086,91.79784349999098,274.14457919997307,6682.849428099989,-0.9992786000000016,0.2027625000000021,-0.0662468999999982,2.853676500000012,1.6182134000000197,3.867408900000009,-15.0,33.683678800000074,32.38144350000006,101.4,30.0769773,0.0,8.659789899999165,6.185563899999403,5.567007399999463,19.175248299998152,6539.915565300011,103,G1 Y0.816
19:17:25.507,5,103,2.6068,2.40151,0.0,110.31829,74.56418,-23.7,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":110.31829,""mpoy"":74.56418,""mpoz"":-23.7,""mpoa"":0,""posx"":2.6068,""posy"":2.40151,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":103,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1057228853}}",5.235594250757793,0.2005696956189197,0.1874107380829017,0.1869294263061862,5.235594250757793,0.2005696956189197,0.1874107380829017,0.1869294263061862,-1.01379036,-0.0581642600000003,0.0192926600000006,3.124126560000001,1.5760466799999997,2.0714066,-1.0,15.920509819999994,-95.97941776,101.4058908,29.26061758,16.336634620001117,16.374960380001124,16.21597996000111,10.751745700000736,40.26315460000277,6173.803509380001,-1.040629899999999,0.0675005399999994,0.0261316599999998,-5.171585500000001,-8.403663839999998,-0.1617691599999992,-8.047030760000004,43.0,63.460952240000005,101.4,29.75094062,0.0,3.3018902000000416,2.539915760000032,2.746876500000031,7.619746340000097,7300.192397319999,-1.0102718199999998,0.0206041800000001,0.0112664399999999,-1.1375817799999997,-0.5875817799999997,1.1041344400000004,-29.042085560000004,36.24124924,-43.0,101.4,29.90283316,6.917990340000056,30.914895140000212,36.44703480000025,50.15675780000036,151.36236148000106,6647.079839520001,-0.8868681799999998,0.4194448000000008,0.0308277200000003,1.6083926999999991,0.9624603800000002,2.2692028399999997,10.717968520000012,7.289378439999972,-15.035185839999912,101.4,29.88630814,57.149829800000255,29.16769464000013,22.152679040000105,16.245298500000075,58.704600400000274,6412.520610860001,-1.00976442,0.0138120599999999,0.0336441,0.7000981599999992,2.2896224199999997,4.74455774,11.385917740000004,-15.0,22.0,101.4,30.16,0.0,66.10608736000032,55.514504080000265,54.78405018000026,163.6216966400008,6189.4217700200015,-1.12580074,0.0705129600000001,-0.01908498,2.76812568,1.5285375200000002,3.9482523,-14.612073479999996,34.0,32.63287272,101.4,30.099791980000003,0.0,4.772658460000023,3.304148340000016,3.304148340000016,10.64669970000005,6233.66024878,103,G1 Y0.816
