t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,gcode_line,gcode_string
13:41:02.141,5,793,3.80999,2.26027,-0.05957,96.77362,57.41094,-1.513,,558.8,0,0,,2,0,"{""sr"":{""mpox"":96.77362,""mpoy"":57.41094,""mpoz"":-1.513,""mpoa"":0,""posx"":3.80999,""posy"":2.26027,""posz"":-0.05957,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":793,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":549172245}}",5.401332633597884,0.1974498766569693,0.202804114080858,0.1942179900718117,5.401332633597884,0.1974498766569693,0.202804114080858,0.1942179900718117,-0.8402394400000125,0.5271302799999384,-0.0505861599999901,2.722165999999872,1.0320407200000674,1.972314880000008,5.038211239999994,-7.669769959999517,-8.776321199998774,99.6,30.6231664,53.625152280020345,12.60355256000478,14.858216920005638,18.72790512000711,43.92864204001667,2053.951394640007,-1.0051523199999988,-0.0730812799999995,0.0172480399999975,5.090162439999955,1.6431657200000334,1.9768325600000067,-3.609299719999888,16.0,-93.45620140000014,99.7,30.6,9.66463492000268,42.238033880011706,49.0390730400136,26.846208120007443,108.10073024003,1470.9883745600428,-0.9720627200000028,0.1284381199999989,-0.0098874800000011,2.727085279999995,1.5299980800000017,3.84300096,-6.0,31.6407540799999,39.60798255999989,99.7,31.65901696,137.25249131997887,2.563017039999604,2.563017039999604,1.922262599999703,5.76678815999911,1281.4844434400686,-1.0145139200000022,-0.0261030400000044,0.0212399600000001,-5.182378880000041,-7.877893759999988,0.3816932800000009,-13.0,35.070271680000026,65.0,99.7,31.486086480000004,83.54062568001478,1.989062360000352,1.5912497600002813,1.5912497600002813,4.375937680000773,1521.127951960018,-1.0122754399999996,-0.0104115200000001,0.0131161999999997,0.4163619199999923,1.8035803600000115,4.775790679999997,11.448242160000037,-15.757529680000044,26.34598599999989,99.7,31.2020576,110.35158915999284,69.52150115999548,69.52150115999548,87.72951327999431,224.01372603998544,1315.1779563200128,-0.9941087999999988,0.0398612400000009,-0.0078396399999992,-1.4807086799999971,-0.7929559599999908,0.916,-30.7396399999999,34.260360000000105,-36.86840139999988,99.7,30.28,103.2385210799868,61.69876127999211,64.75315531999173,68.41842831999126,204.64440599997383,1521.9056803600388,793,G53 G0 Z0.
13:41:02.398,5,793,3.80999,2.26027,0.0,96.77362,57.41094,0.0,,558.8,0,0,,2,0,"{""sr"":{""mpox"":96.77362,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":3.80999,""posy"":2.26027,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":793,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":558.8,""mark"":549172245}}",5.014480729587029,0.1964858647431427,0.2054364067843409,0.2052060690936812,5.014480729587029,0.1964858647431427,0.2054364067843409,0.2052060690936812,-0.892251979999999,0.2072859600000029,-0.0503116800000009,2.1525682399999835,1.3460803599999889,1.8530595600000024,8.801729179999983,15.578521979999968,-2.70176369999978,99.69950144,30.63178326,135.5706697199972,32.66763157999932,37.567775619999225,46.55137461999904,111.06994605999772,1839.880236719994,-1.0078346799999998,-0.0788537599999998,0.0232536200000001,5.1408865599999976,1.7077261000000032,1.9230223800000017,-3.0,16.0,-95.0190125,99.7,30.59755204,27.448920499999453,94.3458183799983,104.22075297999814,60.37980247999892,236.30870073999571,1622.090916599998,-1.00568528,0.0918826800000004,0.0001418399999999,2.55396224,1.6728951399999978,3.724615000000003,-6.733550679999985,31.24678828000001,39.0,99.7,31.64246772,54.04667092000294,0.9871539400000534,0.9871539400000534,0.7403656600000404,2.2210963400001207,1529.779997799997,-0.9797072600000007,-0.0105457400000002,0.0023241800000003,-5.329562099999999,-7.538444960000003,0.500414479999998,-12.679873619999992,35.64081523999998,65.35918476000002,99.7,31.50000528,144.7740646799979,3.399369379999952,2.719494939999962,2.719494939999962,7.478612379999895,1884.1827011399985,-1.00193338,-0.0197778799999998,0.03196498,0.4956565200000015,1.7230751000000015,4.771846739999998,11.115369020000012,-15.586372979999988,25.591444079999995,99.7,31.21177788,75.32771704000064,52.1797503400006,51.88656426000062,65.36889952000077,166.98388042000195,1542.4844005999992,-0.9929237199999998,0.0492393999999998,-0.02678578,-1.4765987600000026,-0.725449160000002,0.8450178199999991,-31.0,35.1502896,-37.14724756000001,99.7,30.28,45.85727726000146,29.603458000001087,32.134047240001166,33.772024820001214,100.86824670000364,1748.813063959998,793,G53 G0 Z0.
13:41:02.403,5,793,3.80999,2.26027,0.0,96.77362,57.41094,0.0,,558.8,0,0,,2,0,"{""sr"":{""mpox"":96.77362,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":3.80999,""posy"":2.26027,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":793,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":0,""feed"":558.8,""mark"":549172245}}",5.36486998589515,0.2076395461535736,0.2055306164830918,0.2088529558465853,5.36486998589515,0.2076395461535736,0.2055306164830918,0.2088529558465853,-0.8983108799999938,0.1899587600000177,-0.0450440800000053,2.2501864399999003,1.4127651599999318,1.8410103600000125,8.8983640799999,15.768750879999804,-3.99207719999868,99.69944064,30.63079256,151.91495431998328,36.606013479995966,42.09691471999537,52.16356871999425,124.4604443599863,1875.071791319964,-1.0089120799999989,-0.0799205599999989,0.0222977200000009,5.156672359999984,1.6883966000000197,1.9127132800000104,-3.0,16.0,-95.00845,99.7,30.59834424,30.65465799999672,104.27991427998984,115.15301187998882,66.73846887999349,261.14658143997457,1634.1375245999875,-1.0060056799999997,0.0890850800000028,0.0004430399999996,2.5554104399999984,1.6858078399999867,3.704120000000021,-6.823008079999909,31.16825368000008,39.0,99.7,31.64168232,36.8475965200176,0.6730156400003212,0.6730156400003212,0.5047619600002414,1.5142850400007235,1545.264856799984,-0.9749315600000048,-0.0090614400000015,0.0002490800000021,-5.337772599999991,-7.516707760000022,0.5125958799999876,-12.736322719999942,35.71896343999992,65.28103656000009,99.7,31.50191568,156.8194370799877,3.681615279999711,2.9452916399997693,2.9452916399997693,8.099553279999366,1893.075093839991,-1.001334280000001,-0.0207762799999989,0.0317888800000001,0.4864801200000094,1.715255600000008,4.777937439999993,11.051275120000064,-15.657881879999929,25.61978347999997,99.7,31.21277628,71.61708424000379,48.61639904000364,48.287458560003685,60.83459312000464,155.4571535200118,1546.237183599996,-0.9935683199999992,0.0504213999999987,-0.0262386800000005,-1.4611105600000158,-0.713832960000012,0.8500079199999949,-31.0,35.16861759999998,-37.06544336000008,99.7,30.28,37.28352656000877,23.237508000006518,25.27861544000701,26.61753992000732,79.4499402000219,1761.1479817599875,793,G53 G0 Z0.
13:41:02.918,5,793,3.80999,2.26027,0.0,96.77362,57.41094,0.0,,558.8,0,0,,2,0,"{""sr"":{""mpox"":96.77362,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":3.80999,""posy"":2.26027,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":793,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":0,""feed"":558.8,""mark"":549172245}}",5.339470526158871,0.2060184951403476,0.2085376654497744,0.2176246723742351,5.339470526158871,0.2060184951403476,0.2085376654497744,0.2176246723742351,-1.071356560000001,0.2667547599999803,0.0638753999999994,2.337048860000112,1.0402729199999603,1.615150679999991,8.769255360000074,5.779626160000071,-13.738500120001682,99.67713264,30.64,126.83402384001188,30.93613950000289,35.576560240003325,44.8553281200042,106.72968128001,1788.4863001399897,-1.0046881999999997,-0.0812845600000002,0.0390267800000012,5.223257459999992,1.5422850400000068,1.955629959999995,-2.275675959999941,16.0,-96.44864830000012,99.7,30.61198154,17.38378106000142,100.68106460000824,105.75133332000864,65.18917822000533,242.64860856001985,1265.4696323199926,-1.030668380000003,0.119457780000001,-0.0013475599999972,2.7768741200000124,1.5548938599999924,3.884223520000003,-6.0,31.919898679999992,39.72311308000006,99.7,31.66919894,60.324747359987335,1.107547459999766,1.107547459999766,0.8306605399998244,2.491981839999473,1357.343483359999,-0.9831893200000008,-0.0201299599999993,0.0219833600000022,-5.226612140000015,-7.649786499999998,0.466970860000007,-12.168385620000016,35.65924372000004,66.0,99.7,31.50168402,140.41883424000895,3.2962166000002098,2.636973880000168,2.636973880000168,6.59243320000042,1784.018046300005,-1.008266380000001,-0.0067129199999998,0.0361965400000028,0.4219631999999958,1.77,4.674421020000001,11.501895680000048,-15.501895680000048,25.41933001999998,99.7,31.2150193,97.70384847999507,55.7708661599972,54.93220689999724,69.18942075999652,176.9571840199911,1241.8124338800048,-1.0001689800000004,0.03979188,0.0147097600000038,-1.65680014000001,-0.9795383599999992,0.9346298600000066,-31.0,35.32383713999995,-36.04161101999998,99.7,30.29,48.57560013999308,30.764546579995617,34.97443205999502,37.56513061999465,112.371554719984,1664.7338337199951,793,G53 G0 Z0.
13:41:03.432,5,793,3.80999,2.26027,0.0,96.77362,57.41094,0.0,,558.8,0,0,,2,0,"{""sr"":{""mpox"":96.77362,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":3.80999,""posy"":2.26027,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":793,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":0,""feed"":558.8,""mark"":549172245}}",5.095173782389531,0.1944636447558739,0.1991179829449623,0.205040056732397,5.095173782389531,0.1944636447558739,0.1991179829449623,0.205040056732397,-0.9421119999999952,0.1824304999999858,-0.0154840000000057,3.326371499999872,1.5254365,1.9217399999999911,8.991043500000279,21.9846045,-4.051794500002539,99.64967799999998,30.644937,84.95763899997614,19.99437999999439,22.993536499993542,28.988771499991856,68.48074999998077,1703.864741000075,-1.0000789999999986,-0.0699485000000004,0.024614500000004,5.14580449999998,1.6511460000000129,1.9498745000000144,-3.4486745000001275,16.448674500000127,-94.051406,99.7,30.610514,44.99276649998984,74.98794449998307,76.48770349998271,47.992284499989154,176.97154899996005,1061.145712499973,-0.9792880000000002,0.1555289999999947,-0.0046385000000021,2.835408000000008,1.6751614999999942,3.933161499999994,-6.497978999999887,31.947293000000016,38.052706999999984,99.7,31.655507,108.0926470000242,2.0080840000004505,2.0080840000004505,1.506063000000338,4.518189500001014,1438.3791254998885,-0.9527419999999944,-0.0404699999999958,-0.0007614999999961,-5.179703499999976,-7.722617000000012,0.4838514999999875,-12.715764499999857,36.0,65.60765049999989,99.7,31.486086,105.40214249998296,1.998144499999677,1.998144499999677,1.998144499999677,4.995361999999193,1625.2466165000874,-1.0049695,-0.0121425000000006,-0.0148554999999993,0.4552164999999858,1.7652069999999618,4.824340000000016,11.0,-15.17852550000005,24.32240149999999,99.7,31.22,109.2021730000088,68.62705350000553,66.62334400000537,84.15580350000678,215.39878200001732,1304.7022200000436,-0.9937750000000004,0.0513640000000001,-0.0105945000000011,-1.3484550000000124,-0.6878950000000158,0.8963990000000088,-30.49783350000009,35.50216649999991,-37.18753350000006,99.7,30.3009375,71.1901365000128,44.30714800000796,52.27247750000939,58.74430850001056,175.2372590000315,1573.290020000026,793,G53 G0 Z0.
13:41:03.947,5,793,3.80999,2.26027,0.0,96.77362,57.41094,0.0,,558.8,0,0,,2,0,"{""sr"":{""mpox"":96.77362,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":3.80999,""posy"":2.26027,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":793,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":0,""feed"":558.8,""mark"":549172245}}",5.0687010012362,0.184429727363824,0.2022555491751083,0.2101644371578004,5.0687010012362,0.184429727363824,0.2022555491751083,0.2101644371578004,-0.343365999999863,0.0705425999999079,-0.0180161999999917,2.539248400000176,1.2328007999999897,1.8543898000000307,6.811723200000172,9.981043399998304,-17.18654460000152,99.7,30.6519862,34.03358359997191,8.15175679999327,9.374520399992264,11.82004699999024,27.91976619997696,4023.667295000264,-1.0030397999999998,-0.069611399999998,0.0346459999999968,4.894878399999927,1.7664848000000344,1.951788000000001,-3.0,16.0,-95.23956919999988,99.7,30.6198014,32.42981579998291,40.47241079997868,40.73184899997855,25.684414799986477,94.6950631999501,2299.0993424001203,-1.0074934000000002,0.1072260000000026,-0.0077086000000011,2.83307980000002,1.646751000000001,4.0415891999999936,-7.0,31.979526000000018,38.69533560000017,99.62841919999998,31.6530464,161.92100420002978,2.9451348000005404,2.9451348000005404,2.2088510000004056,6.626554000001216,2171.8981240001,-0.9924614000000064,-0.0505053999999975,-0.0003674000000004,-4.702640399999998,-8.083626600000025,0.3458692000000058,-12.41658299999983,37.0,66.41658299999983,99.7,31.4904328,68.64277979997989,1.3200533999996136,0.99004039999971,1.3200533999996136,2.97012039999913,2490.67922540007,-1.0030888000000011,-0.0111576000000001,0.0210831999999988,0.3311424000000186,1.8781992000000045,4.768807399999994,10.413702799999951,-15.28571280000006,25.58629720000005,99.7,31.22,138.36611000001136,80.32269960000662,77.97751080000641,97.91161120000804,250.93514800002063,1917.1910277999875,-0.987831399999998,0.0308959999999979,0.0077316000000064,-1.7132132000000198,-0.9199028000000196,0.967972799999998,-30.0,35.85201039999997,-39.1336598000002,99.7,30.30148,94.48770060001463,58.62375540000908,70.34850700001091,82.07325780001271,243.4610092000377,1764.1378436000127,793,G53 G0 Z0.
13:41:04.461,5,793,3.80999,2.26027,0.0,96.77362,57.41094,0.0,,558.8,0,0,,2,0,"{""sr"":{""mpox"":96.77362,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":3.80999,""posy"":2.26027,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":793,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":0,""feed"":558.8,""mark"":549172245}}",5.159619296747672,0.1971557899023628,0.1728362561863652,0.1960037673880925,5.159619296747672,0.1971557899023628,0.1728362561863652,0.1960037673880925,-0.9969161599999876,0.3997072000000182,0.0553335199999954,2.9547852000000305,0.8134237200000254,1.77,9.1630189200002,10.899078520001115,9.256512879999075,99.60006192,30.66,13.530547040016817,3.260372800004052,3.74942864000466,4.646031320005774,11.16677692001388,2132.5452820799906,-1.0086483999999991,-0.0809791999999996,0.0266209200000005,5.137148800000005,1.712036640000012,1.9587536799999996,-3.0,16.0,-93.35501416000008,99.7,30.63,28.68810400001414,25.882042480012647,26.04841524001273,16.470867200008083,60.74819548002971,1617.429779479984,-1.044585119999993,0.1286452799999981,-0.0055421999999991,2.771620760000016,1.581261040000001,3.870978440000009,-7.0,31.90592448000001,37.76227711999983,99.7,31.6518814,182.66802535998215,3.336402279999674,3.336402279999674,2.502301479999756,8.341006159999186,1732.0373153999928,-0.9624064000000052,-0.0635183999999977,-0.0059576799999982,-4.96365580000001,-7.835974960000029,0.5002507199999986,-13.06277312000008,38.736390879999945,65.59832800000005,99.7,31.49263612,54.16544496001204,1.054437480000232,0.7908274400001739,0.7908274400001739,2.3724831600005216,1481.6010423600387,-1.0036964800000003,-0.0105265599999995,0.0009691600000013,0.3060270800000178,1.7278179199999852,4.640027080000018,10.684187279999596,-15.160235559999382,23.69135443999915,99.7,31.22,78.1871310000006,83.64598059999608,81.13887119999616,101.5856661999952,260.17451955998774,1408.3389138400055,-0.9982090000000003,0.0491925999999993,-0.0209828000000009,-1.4495160799999949,-0.8521575199999977,0.8394372799999961,-30.25383584000008,35.01510224000002,-38.96979559999996,99.7,30.31,103.75879395999164,64.7076628399946,77.66429799999352,90.5756255999924,267.9507493599776,1597.8623918799744,793,G53 G0 Z0.
13:41:04.977,5,793,3.80999,2.26027,0.0,96.77362,57.41094,0.0,,558.8,0,0,,2,0,"{""sr"":{""mpox"":96.77362,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":3.80999,""posy"":2.26027,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":793,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":0,""feed"":558.8,""mark"":549172245}}",5.125475478494924,0.1869053203744696,0.1973511316758451,0.2045776069943014,5.125475478494924,0.1869053203744696,0.1973511316758451,0.2045776069943014,-0.9681059999999976,0.2456895999999853,-0.0445552000000025,2.1404551999999653,1.488906400000031,1.9525016,8.184587600000114,10.377343800000228,-18.551454200000062,99.7,30.674036,68.32102059999043,15.981525199997764,18.378754199997427,23.17321139999676,54.736723999992336,2141.151558199897,-1.0103382,-0.085652999999998,0.0104169999999994,4.981399599999999,1.827892800000014,1.953,-3.422868599999955,15.782324999999902,-95.2176750000001,99.7,30.6221766,87.19531819999081,63.1342161999933,64.33940919999316,40.23591059999573,149.03991319998414,1487.2549695999571,-1.043330200000007,0.116877599999994,-0.0060472000000005,2.8317174000000014,1.663457800000001,4.007458400000018,-8.936648399999994,31.063351600000004,36.64221720000005,99.7,31.6428444,126.7715500000098,2.8943274000002246,2.3154618000001794,2.3154618000001794,5.788655200000449,1485.150912999978,-1.0170795999999966,-0.0981801999999978,0.0139911999999997,-5.082604399999958,-8.056640600000028,0.5515905999999834,-12.313158799999956,38.86916879999999,67.73833819999997,99.7,31.4855598,90.44310499999344,1.7759597999998715,1.3319697999999036,1.3319697999999036,3.995908999999711,1708.7888631999656,-1.0028150000000002,-0.0105937999999988,0.0074659999999999,0.3753740000000066,1.712374600000002,4.752270400000001,11.14310519999998,-16.0,24.0,99.7,31.22,99.88088200000183,69.50844160000214,67.39778880000208,84.13990720000263,215.2418416000067,1373.0744489999888,-0.9922528000000002,0.0317560000000001,0.0091148000000009,-1.4216671999999992,-0.732,0.8611758000000101,-30.92680840000001,35.56399280000004,-37.362815599999976,99.7,30.31564,88.89131160000574,50.3417556000032,59.78325280000383,65.98717540000422,196.68715660001263,1751.7294225999526,793,G53 G0 Z0.
13:41:05.735,3,794,96.77363,57.41094,0.0,96.77363,57.41094,0.0,,0.0,1,0,,1,4,"{""sr"":{""mpox"":96.77363,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":96.77363,""posy"":57.41094,""posz"":0,""posa"":0,""unit"":1,""stat"":3,""coor"":1,""momo"":4,""dist"":0,""home"":1,""mots"":0,""plan"":0,""line"":794,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":0,""hold"":0,""macs"":3,""cycs"":0,""sps"":0,""feed"":0,""mark"":2134550910}}",5.367930415828582,0.2052041611477462,0.2060334250801761,0.2137058322990319,5.367930415828582,0.2052041611477462,0.2060334250801761,0.2137058322990319,-0.9580395600000012,0.4087473200000062,-0.066629920000003,1.7587314800000446,1.382838560000026,1.857653879999991,8.444147119999855,-5.316107000001908,-3.574862039999107,99.65630536000002,30.67003584,80.99933311997314,17.621858479994167,20.26513695999329,25.11474883999169,59.91791903998018,2457.4836993200533,-1.011474400000001,-0.0673154800000044,0.020146400000012,4.921354919999975,1.6700101199999926,1.922658880000008,-3.497398879999868,16.0,-95.0,99.7,30.64,100.8620941999738,59.703122919984494,64.6783828399832,38.44519275999001,147.90091775996157,1948.9285956399915,-0.964050120000004,0.1054420799999987,-0.0063814400000042,2.6831265199999845,1.7118734800000153,3.939185239999991,-9.501029760000131,32.0,36.09009043999997,99.7,31.64,117.9521975200253,2.7303745600005853,2.1843003600004685,2.1843003600004685,6.006824880001288,1903.1719615199845,-1.0024656800000007,-0.0039728399999937,0.0315114800000012,-5.21217347999995,-8.049355200000052,0.5276892799999565,-13.0,38.90537360000003,66.56207551999988,99.7,31.485325640000003,94.892127159983,1.869795919999665,1.4023467999997483,1.4023467999997483,4.207040399999246,2253.4478355600118,-0.9984123999999996,-0.0065310400000009,0.0229108799999976,0.4027906399999936,1.8724613200000009,4.726496520000012,11.0,-16.0,24.632807360000243,99.7,31.23,95.9678825600079,63.80567340000524,62.76818244000516,78.33054204000643,200.23568912001645,1783.873847480027,-0.9945856800000004,0.0431702400000024,0.0143456799999993,-1.430470080000004,-0.7337140399999904,0.9108298799999884,-30.462031519999904,35.0,-37.462031519999904,99.7,30.32,90.9166639600157,52.7209060400091,58.100590040010026,60.790432320010495,181.83332848003135,1796.839878920009,794,M30
13:41:06.005,3,794,96.77363,57.41094,0.0,96.77363,57.41094,0.0,,0.0,1,0,,1,4,"{""sr"":{""mpox"":96.77363,""mpoy"":57.41094,""mpoz"":0,""mpoa"":0,""posx"":96.77363,""posy"":57.41094,""posz"":0,""posa"":0,""unit"":1,""stat"":3,""coor"":1,""momo"":4,""dist"":0,""home"":1,""mots"":0,""plan"":0,""line"":794,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":0,""hold"":0,""macs"":3,""cycs"":0,""sps"":0,""feed"":0,""mark"":2134550910}}",5.346061694956414,0.2012464053708912,0.2005037849539623,0.2026869061637535,5.346061694956414,0.2012464053708912,0.2005037849539623,0.2026869061637535,-0.9634425999999956,0.5136867999999833,0.0288659600000021,0.9583919999999062,1.1062727199999836,1.717387039999989,5.04940987999991,4.824903080000078,-9.62298836000081,99.69505912,30.67950564,157.79794732001483,38.02360164000358,43.72714244000411,55.13422216000519,130.23083624001225,2016.100271479992,-1.002971839999998,-0.0722308799999992,0.0180056800000016,5.102756360000014,1.716765879999996,1.961002599999996,-2.6103227200002106,13.901019480001173,-84.26328884000712,99.7,30.63872724,162.70879544001312,107.74454616000902,121.6378035200102,68.64404732000575,273.695731800023,1716.6694655599931,-1.0036986799999992,0.1183818400000002,-0.0104710799999996,2.816339439999996,1.5872647199999994,3.9135452799999975,-9.00433967999999,31.99566032000001,36.71788448000016,99.7,31.62145428,29.531104359984543,0.683590799999642,0.5468722399997139,0.5468722399997139,1.5038991599992135,1888.0289267600217,-1.0288936400000008,-0.0432803200000012,0.0360449600000021,-5.039208159999983,-7.701680359999987,0.5070308800000045,-12.24976191999993,39.0,67.51798272000009,99.7,31.49741488,153.30750092001037,3.035965480000205,2.2769736400001537,2.2769736400001537,6.830921840000461,2085.1543587600163,-1.0046978000000002,-0.0055563600000002,-0.0352825599999987,0.3955320000000135,1.634526959999999,4.591564919999987,11.97429028000006,-16.0,25.36611035999997,99.7,31.23366124,68.01329183999451,43.9589973999968,43.59288607999682,54.21009735999606,138.80738527998994,1463.1655997599812,-0.9951641200000004,0.0347682400000001,-0.007977400000002,-1.357952159999992,-0.7489632799999875,0.996888800000015,-31.0,35.0,-35.06487371999985,99.7,30.33787276,32.93282711999128,21.267912119994328,22.75666643999393,23.820061279993663,70.88702119998095,1858.7188008799783,794,M30
