t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,gcode_line,gcode_string
12:44:42.694,5,576,1.52746,1.45641,-0.06624,86.35864,53.87794,-27.67504,,185.42,0,0,,2,1,"{""sr"":{""mpox"":86.35864,""mpoy"":53.87794,""mpoz"":-27.67504,""mpoa"":0,""posx"":1.52746,""posy"":1.45641,""posz"":-0.06624,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":576,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.276931276340856,0.1993587387668751,0.1974262997143361,0.1822811916484491,5.276931276340856,0.1993587387668751,0.1974262997143361,0.1822811916484491,-1.0176679,0.1159966200000002,-0.0172620399999998,2.906760439999996,1.58737152,3.999734539999999,-6.0,30.0,35.454235500000024,99.6,32.0346031,99.43322370000546,2.301624700000126,1.841299160000101,1.841299160000101,4.603249400000253,1812.410717860008,-1.00768596,-0.07794012,0.0271863799999999,5.441333819999993,1.8635145999999985,2.0796671399999966,-2.5372076599999747,16.99790654,-92.00209346,99.6,31.72995814,88.45419694000486,58.508766080003205,66.34064782000365,39.62010874000217,148.8057586200082,2367.499394420005,-1.00454414,-0.0130373400000003,-0.0017572400000003,0.5859297599999953,2.072846760000006,4.987330100000004,12.0,-16.0,23.57010978000002,99.6,32.13908828,92.90999116000296,59.86468518000191,57.94901510000186,73.27437482000234,185.81998332000595,1406.5578185000022,-1.0112530800000037,0.4339318000000039,0.0972831200000011,1.872570060000005,1.637718340000009,1.4114529200000003,6.396069479999982,3.386180140000114,-8.457967600000114,99.6,36.15273914,80.93478030000202,26.01475106000065,27.941769600000693,32.277561200000804,82.38004432000204,3407.817046740002,-0.9695125600000002,-0.0588026999999987,-0.0012221399999997,-4.99076326,-8.003067499999997,0.2992672800000003,-6.348155099999886,19.143643519999625,33.77013073999935,99.6,31.73581768,99.41647092000208,1.930417220000041,1.4478128000000303,1.4478128000000303,4.343437860000091,2051.159840320004,-0.99197996,0.0465635,-0.01920566,-1.7403797000000032,-0.9969331200000026,0.955749399999998,-31.0,35.32581601999998,-38.34206981999997,99.6,32.19,110.6714490800012,52.63042280000057,56.073534420000605,58.53289984000063,171.66371434000186,1584.299197860002,576,X1.532 Y1.4563 Z-0.0664
12:44:42.951,5,580,1.55863,1.45954,-0.06733,87.15041,53.95767,-27.70277,,185.42,0,0,,2,1,"{""sr"":{""mpox"":87.15041,""mpoy"":53.95767,""mpoz"":-27.70277,""mpoa"":0,""posx"":1.55863,""posy"":1.45954,""posz"":-0.06733,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":580,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.163288937320082,0.2030568087355971,0.2009759532228477,0.2116340185163898,5.163288937320082,0.2030568087355971,0.2009759532228477,0.2116340185163898,-0.991131519999998,0.1278479599999953,-0.0238852399999965,2.82904511999999,1.6706118399999903,3.9443881600000097,-6.0,30.31786752000008,35.32428808000008,99.6,32.05,147.3052755999829,3.378561599999608,2.7028486799996867,2.7028486799996867,6.757122879999217,1378.8034306000263,-1.015383279999999,-0.0837433600000021,0.0010458800000029,5.06618144,1.7914532799999905,1.9743627199999905,-2.99851232,17.0,-92.35169075999984,99.6,31.736483120000003,127.73922471998516,83.80630491999025,96.64736515998877,56.7724926799934,216.2719832399749,1773.9730670399977,-1.004745879999999,-0.0105554000000014,-0.0090194799999999,0.5221711999999902,1.8971748800000168,4.886864000000001,12.0,-16.545025439999936,22.67171887999997,99.6,32.13,120.64772103999056,75.43814359999405,73.61302727999418,92.47256351999268,234.89498799998148,1434.1377935599935,-0.869076160000017,0.2352401600000056,0.0344049600000014,1.6705605600000584,1.7223062000000384,1.5565619199999965,10.821283680000423,17.54188112000011,-2.635303999999661,99.6,36.1408528,104.53370363999338,31.660720959997978,32.91863363999793,39.28274631999749,100.2589491199936,2541.475559039977,-0.9713236799999988,0.0608739199999994,0.0186764800000001,-4.784378440000008,-7.885790080000003,0.3632845600000053,-12.526059720000056,37.0,66.42942100000003,99.6,31.72858868,116.4946873199936,2.2823146399998744,1.7117363199999056,1.7117363199999056,5.135208279999717,1966.159627479962,-0.99046608,0.04220408,0.0193904399999989,-1.594694720000002,-0.8844561999999949,0.9286137999999972,-30.412717839999956,35.12614400000003,-40.04842100000006,99.6,32.19461164,46.17196740000092,57.658200039998185,60.89136971999808,63.585678239998,187.11114683999412,1547.8591262,580,X1.5661 Y1.4615 Z-0.0676
12:44:43.208,5,583,1.58776,1.47069,-0.06842,87.89026,54.24074,-27.73028,,185.42,0,0,,2,1,"{""sr"":{""mpox"":87.89026,""mpoy"":54.24074,""mpoz"":-27.73028,""mpoa"":0,""posx"":1.58776,""posy"":1.47069,""posz"":-0.06842,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":583,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.383844486656715,0.1970147787342191,0.2003136440446902,0.2044392960511214,5.383844486656715,0.1970147787342191,0.2003136440446902,0.2044392960511214,-1.01853936,0.1268705,-0.01079948,2.81797888,1.5377877999999996,3.90554736,-5.821584180000008,30.0,35.36424771999999,99.6,32.04185796,40.340337419998185,0.9291588599999582,0.7433269599999667,0.7433269599999667,1.8583185399999167,1314.8357358599983,-1.00428694,-0.07745364,0.02446264,5.304300739999998,1.847595140000002,1.9252351999999984,-0.5433396599999747,3.267523919999848,-17.0700532399992,99.6,31.73819854,34.22196813999841,22.154221039998955,25.75653351999879,14.9495967199993,57.27676745999729,1561.3171065599977,-1.00518908,-0.0074959,0.0053921599999999,0.5792451400000004,1.9744213799999988,4.979660340000001,12.0,-16.036294119999997,24.657176700000008,99.6,32.13306564,64.98411871999892,38.009579039999366,37.089992319999375,46.59238723999922,118.01361235999802,1193.555896399998,-0.8385950600000003,0.1892568199999983,-0.0223926600000003,2.8402119599999995,1.115528419999999,1.4548822999999984,12.114910360000016,-5.7264904999999775,9.908987240000014,99.6,36.1239525,58.44656035999933,18.786394719999784,19.83008313999977,23.30904507999973,59.142353459999306,2592.4507273199997,-0.9806389200000002,-0.03904832,0.0057381,-4.78368756,-7.894363859999999,0.3920130599999996,-13.0,37.0,65.37192518,99.6,31.71628112,76.6165190599993,1.4876997199999864,1.11577453999999,1.4876997199999864,3.3473236199999694,1616.1683177199982,-0.99255108,0.0397643,-0.0118011399999999,-1.756925520000001,-0.8924494400000006,0.8209087199999993,-31.0,35.0,-39.56417212,99.6,32.1956418,89.78053915999963,46.63358127999982,48.8127200399998,51.4276874999998,150.7964392799994,1272.2061737599986,583,X1.5899 Y1.4718 Z-0.0685
12:44:43.465,5,587,1.61304,1.4892,-0.06951,88.53231,54.71099,-27.75801,,185.42,0,0,,2,1,"{""sr"":{""mpox"":88.53231,""mpoy"":54.71099,""mpoz"":-27.75801,""mpoa"":0,""posx"":1.61304,""posy"":1.4892,""posz"":-0.06951,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":587,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",4.997604875219802,0.2005099251982756,0.2030254565985912,0.1981516074638528,4.997604875219802,0.2005099251982756,0.2030254565985912,0.1981516074638528,-0.9973780000000004,0.1102945600000002,-0.0108858399999998,2.6820680399999945,1.6497882400000028,3.96636928,-5.039654840000045,30.0,35.99483136,99.6,32.0504484,207.27323811999028,4.775880719999775,3.8207051599998207,3.8207051599998207,9.551762439999552,1237.7818066399982,-1.00117628,-0.0819548399999999,0.0357418400000007,5.4265996799999945,1.6031212400000163,1.9503397199999968,-2.99967328,16.956061439999957,-93.0,99.6,31.74088216,172.09171875999195,115.68376471999456,135.7607293599936,78.39704059999633,300.2036288399859,1455.0794724799855,-1.0094075599999996,-0.00720884,0.0128321999999996,0.4152287200000006,1.814143640000008,5.024309079999995,11.0,-16.766822079999965,24.0,99.6,32.15,194.3087240799921,95.30825535999666,92.98366383999674,117.0044426799959,296.7809004799896,1238.2834028399964,-0.8421766400000019,0.3171710800000047,-0.0441678400000008,2.535897799999955,1.350104639999994,1.4726589200000044,8.610015560000091,2.018587120000417,9.603331079999522,99.6,36.12883488,117.50568567999656,38.66324615999884,40.80070779999876,47.97106491999856,122.42311619999631,1991.8963625599908,-1.0111765199999987,-0.0302129599999998,0.0179196399999995,-4.836355040000007,-8.059770439999987,0.2635841600000011,-13.321044880000018,37.0,66.66697055999997,99.6,31.7266608,141.87771303999622,2.715821439999928,2.036866319999945,2.0488508799999594,6.110598999999838,1601.6088638799915,-0.9944521199999998,0.0423099599999999,-0.0110214799999998,-1.6381596800000031,-0.8880660399999961,0.9046114000000024,-31.40347916000001,35.40347916000001,-39.61238084000001,99.6,32.20403436,22.65807584000032,63.82768279999898,66.81028499999894,69.79288715999888,205.79953851999676,1396.726573760001,587,X1.617 Y1.4931 Z-0.0697
12:44:43.722,5,590,1.63257,1.5134,-0.07059,89.02838,55.3256,-27.78553,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.02838,""mpoy"":55.3256,""mpoz"":-27.78553,""mpoa"":0,""posx"":1.63257,""posy"":1.5134,""posz"":-0.07059,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":590,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.406062734034598,0.2018804544379188,0.2063034780265107,0.2117919373789859,5.406062734034598,0.2018804544379188,0.2063034780265107,0.2117919373789859,-1.0152871999999995,0.1206707000000002,-0.0106885000000002,2.814367799999995,1.6480571,3.864045299999985,-5.104383399999916,30.0,36.0,99.6,32.0589656,22.7556620999817,0.4175353999996642,0.4175353999996642,0.4175353999996642,1.0438374999991604,1487.6151808000332,-1.019619300000001,-0.0787970000000001,0.0365042000000036,5.582954600000026,1.7951027999999791,2.081053399999995,-2.99514,17.099236199999915,-92.09923619999992,99.6,31.758063900000003,18.01839219998544,12.4915644999899,14.682447999988137,8.431806199993185,32.48292689997375,1479.6401238000212,-1.0174928000000003,-0.0083036999999997,-0.0239172000000021,0.656029600000002,1.7677644999999915,4.855115500000003,11.819042399999985,-16.819042399999983,24.558246000000032,99.6,32.1518099,48.07693859999193,32.07795769999373,31.295568399993886,39.38025669999231,99.88502289998048,1098.3369606000106,-1.017341799999995,0.1112185999999975,0.0427848999999937,2.9142104000000377,1.5015424000000177,1.4467291999999912,13.281014299999931,15.529664099999836,11.93959659999943,99.6,36.1376033,51.799603099993526,16.922413399997833,17.54916929999775,20.99632739999731,53.274262899993175,1989.321160400028,-0.9891975999999972,-0.0335546000000004,0.010232099999999,-4.870672999999995,-7.405248999999973,0.6315293000000228,-14.0,36.728026299999975,65.27197370000003,99.6,31.749044800000004,69.88115989999298,1.3674780999998646,1.0256084999998984,1.3674780999998646,3.076824699999696,1874.5176980000144,-0.9926514999999996,0.038457999999999,-0.0179731999999993,-1.719345800000002,-0.9085382000000064,0.9516724000000012,-31.0,35.35453520000004,-40.16960070000004,99.6,32.21,45.16381749999709,44.42638409999806,46.08718279999799,48.578382699997874,142.76808309999382,1228.7786660000029,590,X1.6327 Y1.5136 Z-0.0706
12:44:43.980,5,594,1.64513,1.54217,-0.07168,89.34737,56.05641,-27.81326,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.34737,""mpoy"":56.05641,""mpoz"":-27.81326,""mpoa"":0,""posx"":1.64513,""posy"":1.54217,""posz"":-0.07168,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":594,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.159771200250604,0.1806089623603204,0.1830171900752673,0.1994523013040636,5.159771200250604,0.1806089623603204,0.1830171900752673,0.1994523013040636,-0.9966894199999998,0.1208596200000002,-0.0189874799999995,2.791958120000001,1.7657425600000054,4.068564440000007,-5.734786080000022,30.26521391999998,35.26968227999998,99.6,32.04002236,160.18113284000486,3.671696480000112,2.939144580000089,2.939144580000089,7.347860840000224,1793.5130658599824,-1.02107468,-0.0755602399999999,0.0490052600000002,5.219465719999997,1.8014657199999973,1.95415218,-2.257915839999977,17.0,-92.74838082000002,99.6,31.73,125.0838296600038,88.29446764000268,103.74600000000316,59.59876568000181,228.8298296600069,1861.1280610999845,-1.0061876,-0.0043157199999997,0.034381380000001,0.3871225000000003,1.9572215199999972,4.879396560000001,12.0,-17.0,23.71280169999997,99.6,32.16,116.49145010000248,79.16269780000168,77.23190046000164,97.18347504000204,247.1420815400052,1463.5293789999846,-1.0245372799999972,0.3142858800000058,0.0540840599999995,2.168230079999998,1.1506865400000048,1.4786901,6.149627179999899,-1.1885542799999604,-6.306065560000379,99.6,36.13808406,106.17707882000188,33.14197876000058,34.983199480000614,41.12060268000072,104.94959818000184,2341.523877440001,-0.9807357199999992,-0.01687614,0.0243109199999997,-4.983993859999999,-7.935777180000002,0.3703752600000007,-13.819439360000016,36.18056063999998,64.0,99.6,31.7318057,122.90967608000184,2.386595680000036,1.789946640000027,2.386595680000036,5.966489440000089,2068.0877985,-0.99618174,0.0381775199999999,0.03333266,-1.7246124199999997,-0.8611868400000037,0.8302869399999989,-31.293146560000007,35.157762019999986,-38.842237980000014,99.6,32.20450882,91.1492091600008,59.30189516000052,60.94917016000053,64.24371964000056,188.33842660000164,1816.0467056399975,594,X1.6461 Y1.5454 Z-0.0718
12:44:44.237,5,598,1.6497,1.57301,-0.07287,89.46351,56.83973,-27.84331,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.46351,""mpoy"":56.83973,""mpoz"":-27.84331,""mpoa"":0,""posx"":1.6497,""posy"":1.57301,""posz"":-0.07287,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":598,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.305156313398126,0.2109298718243878,0.2163343481186195,0.2062258373621694,5.305156313398126,0.2109298718243878,0.2163343481186195,0.2062258373621694,-1.0420899999999995,0.1248239999999999,-0.0090087999999997,2.8077308,1.7695964,3.991452399999997,-6.0,30.0,37.0,99.6,32.0440528,87.06151499998789,2.01531319999972,1.6122499999997757,1.6122499999997757,4.03062539999944,1258.9199527999738,-1.0028004,-0.0715824,0.0147651999999993,5.370048600000017,1.6477053999999998,2.0504094000000035,-3.0,17.0,-92.40794379999994,99.6,31.732238,64.12481299999108,48.37423739999326,56.83972879999207,32.647785399995456,125.36989879998254,1512.8044491999694,-1.0032130000000006,-0.0132036,-0.0145623999999979,0.5369492000000069,2.011529599999992,4.83899160000001,12.0,-16.11902860000001,25.680165200000047,99.6,32.17,70.89590059999574,53.9801821999958,52.6635921999959,66.26835379999484,168.84333079998686,1421.8716775999803,-0.8820338000000101,0.3558369999999987,-0.0035525999999973,2.018719000000001,1.2197697999999957,1.438563800000006,6.5575302000003255,2.7323044000001357,-1.092922000000054,99.6,36.1215792,77.1016509999954,24.491112599998537,25.851730199998457,30.38712099999819,77.1016509999954,2341.7550873999508,-1.0038853999999993,-0.0374663999999997,0.0229785999999994,-4.751480999999995,-8.08233880000001,0.3283605999999958,-12.460987399999976,36.0,64.72032720000004,99.6,31.7302032,96.44469599999525,1.8439487999999096,1.5642759999999494,1.8439487999999096,4.609872799999774,1534.5622281999797,-0.991449,0.0430922000000001,-0.008041,-1.660475399999993,-0.7612557999999993,0.9034928,-31.23796420000002,35.24163759999997,-39.71756540000001,99.6,32.22,62.67146979999345,51.31736299999874,53.23576919999869,56.113378399998616,164.50332179999594,1486.1967829999871,598,Y1.5797 Z-0.0731
12:44:44.494,5,601,1.64622,1.6039,-0.07395,89.37503,57.6243,-27.87083,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.37503,""mpoy"":57.6243,""mpoz"":-27.87083,""mpoa"":0,""posx"":1.64622,""posy"":1.6039,""posz"":-0.07395,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":601,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.262539768088685,0.190232295803241,0.1924979493950572,0.2004482226003329,5.262539768088685,0.190232295803241,0.1924979493950572,0.2004482226003329,-0.9977347200000004,0.1190363599999978,-0.01444806,2.873051239999989,1.643370420000011,3.9947059200000057,-5.0,30.0,37.08218375999982,99.6,32.02545799999999,98.55228164001925,1.84192240000036,1.84192240000036,1.84192240000036,4.604806000000899,1841.867938859952,-1.0066756000000008,-0.0838277200000003,0.0377875400000005,5.520964120000006,1.8777540999999616,1.9906086199999835,-3.0,17.46047356000009,-92.00204608,99.6,31.73460514,69.53150070001361,55.25682162001081,64.9267654000127,37.2983548200073,143.66773678002812,1844.755145779928,-1.0024710399999992,-0.0079330799999997,-0.0112061800000021,0.5054258600000157,2.0754082199999857,4.772167880000002,6.203165199999324,-8.82595939999905,13.02242983999861,99.6,32.1609154,96.9900042200112,58.47926730000675,57.52838464000664,72.26706224000834,183.5203025000212,1573.7488181599836,-0.8443077800000048,0.3429020799999859,-0.0114723799999959,2.8571097200000124,1.1652113200000098,1.5038689399999956,11.879065539999976,-3.4266673800009912,7.403787180000216,99.6,36.12120934,87.0170974200078,25.96090246000233,27.40317420000246,32.21074856000289,82.69028028000743,2853.3788209399418,-0.9993885199999998,-0.0276636200000016,0.0246972200000001,-4.953534679999951,-7.674151420000023,0.5193135399999844,-13.0,36.0,64.8945383399999,99.6,31.731026,101.11337202000762,1.935184140000146,1.935184140000146,1.935184140000146,4.837960580000365,2064.4458570199577,-0.9897779599999996,0.0400330599999999,0.0032370800000007,-1.6169950000000013,-0.7509122199999989,0.958087780000001,-30.363366880000072,35.0,-40.47150325999986,99.6,32.21491708,109.16255966000423,52.61438730000204,54.58128006000212,57.53161924000223,169.15279514000656,1686.3717769000004,601,X1.6459 Y1.6053 Z-0.074
12:44:44.751,5,605,1.63469,1.63283,-0.07503,89.08222,58.35921,-27.89835,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.08222,""mpoy"":58.35921,""mpoz"":-27.89835,""mpoa"":0,""posx"":1.63469,""posy"":1.63283,""posz"":-0.07503,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":605,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.202029790571415,0.2014747333221484,0.2167960919653641,0.2149988734413755,5.202029790571415,0.2014747333221484,0.2167960919653641,0.2149988734413755,-1.01553328,0.1338439999999998,-0.005051,2.973608960000004,1.691222720000004,3.903600319999997,-5.00633284,30.0,36.67555804000002,99.6,32.02324436,146.59613920000362,2.702232840000067,2.702232840000067,2.702232840000067,6.755582120000167,1240.8875014399978,-1.0046117999999995,-0.0827360400000001,0.04797344,5.430362399999996,1.852305840000002,2.055601560000001,-3.0,17.0,-92.32536452,99.6,31.74002944,93.31008432000232,82.48355000000207,96.0071558800024,55.43928100000138,212.2960428000053,1470.1774339600065,-1.00730204,-0.0043597999999999,0.0139502799999999,0.439675599999996,2.1138348800000024,4.976400040000004,12.0,-16.38998771999999,23.583383879999975,99.6,32.17,127.71100884000226,75.57708028000127,73.81150840000124,93.26744204000155,237.165918880004,1322.40920764,-0.9087337599999996,0.3228918000000004,-0.0204687200000008,2.4103049600000173,1.4599145599999972,1.546431680000002,10.668080159999953,1.255330719999897,3.8390681599999055,99.6,36.11,95.6523246400013,31.521812600000437,32.773145400000445,39.11039676000054,99.81907216000135,1939.060538400008,-1.0044327200000005,-0.0263800399999999,0.0202861200000001,-5.019560080000002,-7.932164519999999,0.4269686800000023,-7.530116240000084,20.588435480000246,37.84086864000045,99.6,31.73476476,119.81300040000144,2.2876042400000274,1.8111058000000155,2.2876042400000274,5.719009760000068,1536.533940640004,-0.99301524,0.0407319199999998,-0.0018786399999998,-1.7110696800000018,-0.8181477600000007,0.8618188799999996,-31.46163748,35.126109119999995,-39.42771179999997,99.6,32.22,68.79898668000024,57.60475508000039,60.296566360000405,62.98837696000042,185.60884932000124,1364.8678185599997,605,X1.6323 Y1.637 Z-0.0752
12:44:45.008,5,609,1.61597,1.658,-0.07612,88.60689,58.99844,-27.92608,,185.42,0,0,,2,1,"{""sr"":{""mpox"":88.60689,""mpoy"":58.99844,""mpoz"":-27.92608,""mpoa"":0,""posx"":1.61597,""posy"":1.658,""posz"":-0.07612,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":609,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":2047876379}}",5.3106006227924345,0.1972292644637678,0.1994451827458694,0.2049645950224976,5.3106006227924345,0.1972292644637678,0.1994451827458694,0.2049645950224976,-0.99367494,0.1136395199999999,-0.0183533399999999,2.796694499999999,1.5373055000000009,3.84542558,-5.178358580000017,30.0,37.0,99.6,32.021853320000005,40.7610614800037,0.7413643400000669,0.7413643400000669,0.5560234600000502,1.8534102600001685,1598.9932526599978,-1.0061762,-0.0798997799999999,0.01942134,5.348774599999998,1.7088551,1.9914846199999976,-2.814260819999983,17.183362460000016,-92.99524674,99.6,31.731857400000003,24.57054320000224,22.553558700002064,26.22080342000239,15.219067440001387,58.12583770000531,2068.8267009799915,-1.00658636,-0.01033462,0.0043662199999999,0.3763973400000033,1.982230339999998,4.944,11.964363059999997,-16.65736611999999,23.30699694000001,99.6,32.17,66.31138776000222,38.06764866000127,37.45365396000126,46.97056658000158,119.72889528000404,1448.213642939996,-1.4035473999999892,0.9859479999999866,0.0421783399999987,0.5084265200000155,1.4662054799999995,1.4010920999999996,14.459035199999974,5.567787339999939,14.608404400000026,99.6,36.10350292,62.35039438000143,18.91528784000043,19.966137200000453,23.468968520000537,60.24869566000137,3492.5475387399856,-1.0187024399999998,-0.0280115599999999,0.0263416199999998,-4.542165620000005,-8.049805839999998,0.1841907000000024,-12.482508800000018,36.0,65.80150426000002,99.6,31.74856018,78.80844294000143,1.4939989000000269,1.1204987200000205,1.4939989000000269,3.734997340000067,2101.9012916199954,-0.9930607,0.0451317999999999,-0.0082128799999998,-1.709,-0.8275884199999998,0.8496605599999996,-31.432970760000003,35.50410910000001,-39.36183242,99.6,32.22928864,67.54346652000056,46.32789078000038,48.49274504000041,50.65759948000042,149.80794500000124,1717.329071699997,609,X1.6102 Y1.6635 Z-0.0764
