t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,gcode_line,gcode_string
15:28:02.652,5,581,1.74812,0.77505,0.0,88.50794,33.25206,-21.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":88.50794,""mpoy"":33.25206,""mpoz"":-21.21661,""mpoa"":0,""posx"":1.74812,""posy"":0.77505,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":581,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":459226911}}",5.317318979098908,0.2047803407460226,0.2128104083865953,0.205629521112522,5.317318979098908,0.2047803407460226,0.2128104083865953,0.205629521112522,-0.999255,0.0383721199999999,0.0163958800000004,-1.8394183600000096,-1.0839462000000029,0.9234503599999986,-32.12364407999998,36.12364407999998,-35.87685740000003,101.6,33.92123608,0.0,53.488322240001374,43.842886720001125,38.58174020000099,137.66666496000354,1777.2740168400069,-0.9060213199999988,0.269294920000002,-0.0707548000000009,0.5665471200000239,1.8516338000000137,1.1281674000000048,10.931343919999888,3.6104461999999673,8.795251080000018,101.5,39.99105696,139.16886912000305,170.97889636000377,132.0116129200029,109.74459412000242,375.35832124000825,1779.840535440003,-1.00077964,-0.0687427200000001,0.0410082399999999,5.153876439999993,1.5772366,1.9100523200000008,6.151269320000129,13.498366680000284,-93.58867568000196,101.6,31.67603952,55.92184215999651,16.96935059999895,20.09863367999871,11.75973195999927,35.775348919997775,1490.9651334799992,-1.0067220400000012,-0.0356590800000008,0.0199906399999998,-5.679162879999996,-9.23660096,0.0669409599999988,-5.1655693600000046,41.0,65.26296219999999,101.6,31.75525928,0.0,27.270407880000526,22.111141400000424,23.58521800000045,64.85934872000125,1601.132540520001,-1.0004075200000009,0.1463970799999995,-0.0167729600000002,2.8843356,1.8399707200000024,3.961040079999997,-12.0,33.67455392000002,36.0,101.5,31.73674564,0.0,18.821682080000347,15.177449080000288,15.177449080000288,44.85779344000083,1536.6687245199982,-1.003,-0.011,-0.002,0.61,1.648,4.761,11.0,-16.0,27.0,101.6,33.29,0.0,0.0,0.0,0.0,0.0,262.0,581,X1.6429 Y0.775
15:28:02.910,5,582,1.57494,0.775,0.0,84.10911,33.25083,-21.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":84.10911,""mpoy"":33.25083,""mpoz"":-21.21661,""mpoa"":0,""posx"":1.57494,""posy"":0.775,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":582,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":459226911}}",5.1079974935970425,0.1950148513996515,0.1851315230352084,0.1869792585569624,5.1079974935970425,0.1950148513996515,0.1851315230352084,0.1869792585569624,-0.9903185199999992,0.0382003999999986,-0.0224887999999968,-1.577624480000025,-0.8107970000000086,1.0127936399999584,-32.0,37.0,-36.71789759999986,101.6,33.93,0.0,17.371037440008376,14.008900880006752,12.327833240005944,43.42759316002094,1444.0602090399634,-0.9066496399999618,0.1250042800000287,0.0126655999999806,0.861627599999744,1.1720567600000915,1.1245495599999862,13.0,-11.4222017200004,21.03616475999918,101.5,39.98666116,54.93179120001704,71.53984036002225,55.17905752001715,46.07730556001436,157.10320756004887,1881.52992500002,-1.0019489599999998,-0.0782415199999998,0.012616760000002,5.270182280000015,1.697601720000029,1.7945244800000315,6.118652399999977,14.767052319999886,-105.88134760000004,101.6,31.66351616,136.81244979998078,48.63001755999317,60.301222119991536,32.420011559995444,101.1504369199858,1341.06909275999,-1.0046953999999992,-0.0084128400000012,0.0067296400000007,-5.440905160000041,-9.230461240000013,0.0525306400000016,-6.0,41.0,67.0,101.6,31.75861184,0.0,12.812618680002954,10.616169920002449,11.348319840002617,30.66190052000696,1445.1373741999846,-0.9868859600000016,0.1315976800000003,-0.0118694000000003,2.7771176799999973,1.7664322399999983,4.054144080000007,-12.0,33.058488080000025,35.941511919999975,101.5,31.73116984,0.0,9.252724480001994,7.402179320001594,7.402179320001594,21.836429000004703,1374.006390320017,-1.003,-0.011,-0.002,0.61,1.648,4.761,11.0,-16.0,27.0,101.6,33.29,0.0,0.0,0.0,0.0,0.0,262.0,582,X1.0459
15:28:03.167,5,582,1.40304,0.775,0.0,79.74275,33.25083,-21.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":79.74275,""mpoy"":33.25083,""mpoz"":-21.21661,""mpoa"":0,""posx"":1.40304,""posy"":0.775,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":582,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":459226911}}",5.317432180463945,0.1978759948482453,0.1925066664591432,0.198037713846355,5.317432180463945,0.1978759948482453,0.1925066664591432,0.198037713846355,-1.0008644600000005,0.0362761999999997,0.0343780199999989,-1.612873079999995,-1.0028730799999952,0.9567918799999808,-32.42047475999992,36.57768522000008,-35.00184002,101.6,33.93,0.0,35.930543500004894,28.396720120003867,24.919570680003392,86.92689490001185,1595.0157082800024,-0.8265946000000015,0.35445918,-0.0463192599999974,1.0836604400002008,1.8352956800000355,1.270395599999992,11.697348659999642,-6.2737023599997945,13.652472599999044,101.5,39.99438354,90.41921592000983,120.74615786001316,93.22726602001016,77.50218496000845,264.5183268000288,2158.5960667800177,-0.99326508,-0.07941436,0.013382799999998,5.105048559999962,1.8070560200000276,1.8800021199999983,5.448651139999947,14.098341320000014,-104.44865113999997,101.6,31.6589728,87.17972295998987,37.39167297999552,47.96261729999422,24.03047959999712,78.2742128199906,1537.1511161599954,-0.9897102800000016,-0.0333283200000011,0.01221234,-5.824903340000002,-9.086089020000012,0.1225169399999949,-5.343377939999909,36.513081139999386,59.667718299999,101.6,31.76781108,0.0,18.71633218000168,15.413450480001384,16.51441066000148,44.03842892000396,1489.1150603800088,-1.0023556200000008,0.1285940400000003,-0.0162918400000017,2.9070049799999884,1.6706929000000048,4.045387040000006,-12.086976539999984,33.0,36.91302346000002,101.5,31.743720300000003,0.0,13.103213700001117,10.373377460000883,10.373377460000883,31.57912234000272,1748.6900082000293,-1.003,-0.011,-0.002,0.61,1.648,4.761,11.0,-16.0,27.0,101.6,33.29,0.0,0.0,0.0,0.0,0.0,262.0,582,X1.0459
15:28:03.424,5,582,1.2298,0.775,0.0,75.34253,33.25083,-21.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":75.34253,""mpoy"":33.25083,""mpoz"":-21.21661,""mpoa"":0,""posx"":1.2298,""posy"":0.775,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":582,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":459226911}}",5.347171199138759,0.1982071129756026,0.202398020449282,0.1978268230379374,5.347171199138759,0.1982071129756026,0.202398020449282,0.1978268230379374,-0.98727508,0.0492448399999999,-0.0103733200000003,-1.7827685599999974,-1.0507624800000035,0.8007797999999986,-17.958217959999637,20.20299547999959,-20.769254279999583,101.6,33.93,0.0,35.59229379999928,27.250349919999447,23.35744251999953,82.30717883999834,2186.250349000002,-1.1355205600000031,0.4846098399999996,-0.0303716400000008,0.6508324800000088,1.3814386800000067,1.1755368400000004,9.694344199999977,-3.776684920000094,-6.726471239999933,101.5,40.01496888,87.85198511999859,118.3251051599981,90.93503443999856,75.59659483999879,259.05912823999586,3564.953249679999,-1.00061936,-0.06761224,0.0141069599999999,5.281924439999999,1.5958682000000002,1.830585000000001,7.0,14.460255320000009,-104.46025532,101.6,31.66460272,92.51126620000151,41.88320952000069,54.770351320000906,27.15504800000045,89.28948064000149,2385.374969080001,-1.02589476,-0.0422413999999998,0.0133676399999999,-5.679385759999998,-9.44909948,0.0551370399999988,-5.548059280000009,41.0,67.08258008,101.6,31.76082588,0.0,17.187251639999776,13.98012539999982,15.049167439999804,40.78875463999947,1971.522741399999,-1.00570724,0.13047344,-0.02187988,2.8547553199999998,1.5886677199999977,3.98826036,-12.651472039999993,33.0,36.0,101.5,31.742335,0.0,12.338600559999849,9.65629627999988,9.65629627999988,30.041811239999628,1869.9455542799983,-1.003,-0.011,-0.002,0.61,1.648,4.761,11.0,-16.0,27.0,101.6,33.29,0.0,0.0,0.0,0.0,0.0,262.0,582,X1.0459
15:28:03.682,5,582,1.0579,0.775,0.0,70.97617,33.25083,-21.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":70.97617,""mpoy"":33.25083,""mpoz"":-21.21661,""mpoa"":0,""posx"":1.0579,""posy"":0.775,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":582,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":459226911}}",5.144418135589016,0.2001807653653057,0.2072183298215036,0.2100950603985449,5.144418135589016,0.2001807653653057,0.2072183298215036,0.2100950603985449,-0.9998595599999996,0.0492937599999982,0.0292678400000039,-1.683042759999959,-0.8280676000000166,0.8890676000000165,-31.714895759999862,36.28510424000013,-37.71489575999987,101.6,33.93,0.0,18.531781360008758,14.255216000006738,11.974381920005651,42.19544052001992,1928.7974703598868,-0.952741200000062,0.3968673999999788,0.0067886800000143,2.6503024800001698,2.46097719999995,1.2761967199999973,10.383230720000116,-17.27680743999944,14.90244211999905,101.5,40.01968276,60.10980644001734,75.9281762400219,58.70372872001694,48.509668080014,166.268645280048,2064.758316799999,-0.998826720000002,-0.0755082000000003,0.0080585200000012,5.29911548,1.868881719999962,1.8172650799999988,6.587926079999888,14.587926079999889,-105.27188632000004,101.6,31.66269296,128.34052767998216,65.81721907999069,84.22221787998812,43.0163625199939,141.01407687998,1583.871303280006,-0.9872685599999976,-0.0246369199999988,0.0070943200000022,-5.743164800000061,-9.15975851999996,0.1290673200000151,-6.0,41.0,66.31832040000005,101.6,31.76371964,0.0,11.530556760002565,9.298835920002066,10.042742920002237,27.52455420000612,1648.2657334399776,-0.9888681600000062,0.1206659200000002,-0.0139051600000004,2.7559648000000214,1.7527954399999777,4.033877440000008,-12.0,33.12809447999997,35.576975920000194,101.5,31.73,0.0,7.980220720001982,6.345637480001532,6.345637480001532,19.261354160004704,1566.656766119993,-1.003,-0.011,-0.002,0.61,1.648,4.761,11.0,-16.0,27.0,101.6,33.29,0.0,0.0,0.0,0.0,0.0,262.0,582,X1.0459
15:28:03.940,5,587,0.95406,0.89693,0.0,68.33874,36.34781,-21.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":68.33874,""mpoy"":36.34781,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.95406,""posy"":0.89693,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":587,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":459226911}}",5.107553443433358,0.1866449770008335,0.1989018813627762,0.205563777252702,5.107553443433358,0.1866449770008335,0.1989018813627762,0.205563777252702,-0.9999609600000005,0.0425553599999998,0.0130184400000004,-1.5018839999999931,-0.938302199999996,0.8011568799999986,-32.0,36.12656211999997,-38.11952299999998,101.6,33.93,0.0,56.77348056000146,44.54534644000115,36.68440236000094,131.0157241600034,1572.6155268399957,-0.9569813199999994,0.1799162799999942,-0.0310535600000001,2.9151134000000383,0.9269936799999866,1.319016679999997,9.028651559999997,7.485610240000054,-8.64994243999984,101.5,40.03778624,127.6928772400028,168.89739196000372,130.82168236000285,109.4264791200024,371.08416956000815,2054.4770425199927,-1.00588296,-0.0783409599999999,0.0480331600000003,5.2303096399999935,1.7013386399999997,1.861226679999998,6.268121599999981,14.73187840000002,-104.97963816,101.6,31.65268104,49.55203915999699,27.9969023999983,34.4386670399979,18.582014639998874,60.70124723999631,1463.112126599997,-1.0203231599999998,-0.0542422000000002,0.02111772,-5.746168319999996,-9.31627124,-0.028106279999999,-5.977121880000005,41.71242688000002,66.71242688000002,101.6,31.77287552,0.0,22.059142840000423,17.64731460000034,18.405496840000342,52.206637800001005,1579.282419,-0.9787446399999988,0.1335754800000006,-0.0106554000000001,2.8152056399999967,1.5335960399999942,4.264794360000003,-12.0,33.184217440000005,35.27952935999999,101.5,31.74,0.0,15.850346480000292,12.247994800000225,12.247994800000225,37.46445580000069,1510.2272443999975,-1.003,-0.011,-0.002,0.61,1.648,4.761,11.0,-16.0,27.0,101.6,33.29,0.0,0.0,0.0,0.0,0.0,262.0,587,X0.9533 Y0.8994
15:28:04.197,5,592,0.93158,1.067,0.0,67.76769,40.66754,-21.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":67.76769,""mpoy"":40.66754,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.93158,""posy"":1.067,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":592,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":459226911}}",5.3813797566007455,0.2057989438436448,0.203681780172548,0.2086072578094899,5.3813797566007455,0.2057989438436448,0.203681780172548,0.2086072578094899,-0.9888540600000012,0.0340491599999996,-0.0364367000000043,-1.467983759999977,-0.6784630199999429,0.97698926,-31.99991276,36.99991276,-36.04900625999963,101.6,33.93,0.0,1.6028156999877288,1.31139439998996,0.9956885599923768,3.764187519971181,2033.365335539944,-0.7594294399999005,0.296815139999926,-0.1105503599999983,4.824801400000378,1.879655080000049,1.2071290799999974,7.490252579999755,5.758050139997916,-9.186397280000014,101.5,40.0311368,21.00396651997601,28.14399983996889,21.686137659976144,18.023801819980022,61.54524461993201,2955.2478955600145,-0.9936245599999984,-0.0664903799999984,-0.0066565400000049,5.240036519999996,1.930378460000017,1.890981480000009,7.0,14.0,-103.51778465999978,101.6,31.651615040000003,175.8736232800269,103.55175918001584,119.16670672001824,70.67818494001081,230.1150206000352,2012.0418060800264,-0.995536579999996,-0.0267990199999982,0.0059439599999996,-5.47514761999995,-9.102386400000004,0.0887901999999841,-6.0,41.79690436000012,66.18687816000003,101.6,31.76016218,0.0,5.873559199996778,4.671201839997324,5.061175639997243,13.981170519992276,2236.289036760025,-1.0043057600000045,0.1441950800000001,-0.0413884600000027,2.9166227600000068,1.6008783199999883,4.074871140000013,-12.0,33.0,36.0,101.5,31.735573100000003,0.0,4.605348219997687,3.508836319998238,3.508836319998238,10.965114119994494,1807.7346660800083,-1.003,-0.011,-0.002,0.61,1.648,4.761,11.0,-16.0,27.0,101.6,33.29,0.0,0.0,0.0,0.0,0.0,262.0,592,X0.9309 Y1.0786
15:28:04.454,5,597,0.92649,1.23877,0.0,67.63842,45.03062,-21.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":67.63842,""mpoy"":45.03062,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.92649,""posy"":1.23877,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":597,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":459226911}}",5.265697316069354,0.2015240620658999,0.2032693741220899,0.1945712880317434,5.265697316069354,0.2015240620658999,0.2032693741220899,0.1945712880317434,-0.9849826000000002,0.0304537199999988,-0.003211199999998,-1.698424240000005,-1.0200366400000098,0.91674088,-31.84122816000008,36.84122816000008,-38.14785191999992,101.6,33.93,0.0,54.72050496000513,46.42847780000436,34.82135848000327,133.48555748001252,2323.143258000008,-0.8370013599999834,0.2218781599999962,0.0143946399999922,1.4243684400002663,1.447759760000058,1.1031324400000055,2.62409435999925,1.01526063999968,1.7807213999996692,101.5,40.03,120.09078664000955,163.14220120001298,125.37780300000996,103.47445172000825,354.9853455600282,3391.8140452000066,-0.9972324399999996,-0.0782386799999994,0.0429537199999992,4.910410199999967,1.92203692000002,1.8746985199999984,6.068407360000463,12.27863008000094,-90.15919424000688,101.6,31.66133088,59.91081007998834,37.23589799999273,41.634303559991885,25.96498427999489,84.2089306399834,2507.377937080025,-0.9878479199999994,-0.0085468000000004,0.0038460000000014,-6.223140000000029,-8.926798719999992,0.461058880000015,-5.288332039999951,41.0,66.87050272000006,101.6,31.75682312,0.0,19.926695880001382,15.656689960001083,16.368357080001132,45.54673328000316,3072.3933007200267,-1.011579840000001,0.1276206399999992,-0.018217679999999,2.8752091600000083,1.7027908399999914,4.084974240000002,-12.299401199999952,33.0,35.700598800000044,101.5,31.73032992,0.0,14.011974200000935,11.20957916000075,11.176580600000769,34.29633772000231,2307.947825360031,-1.003,-0.011,-0.002,0.61,1.648,4.761,11.0,-16.0,27.0,101.6,33.29,0.0,0.0,0.0,0.0,0.0,262.0,597,X0.9262 Y1.2594
15:28:04.712,5,601,0.92538,1.41138,0.0,67.61033,49.41488,-21.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":67.61033,""mpoy"":49.41488,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.92538,""posy"":1.41138,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":601,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":459226911}}",5.214690108298546,0.1801883374329767,0.1809788785309188,0.202069583854162,5.214690108298546,0.1801883374329767,0.1809788785309188,0.202069583854162,-0.9918593599999982,0.0492193199999984,-0.0061790400000018,-1.6241934799999518,-0.97684768,0.9573011600000096,-31.32293623999984,37.0,-40.32293623999984,101.6,33.93001248,0.0,20.588732159989892,18.01514067999116,14.154753639993052,55.010518799973006,2570.432056519916,-1.3062640400001098,0.7235963600000483,-0.0286967999999976,-0.8746832400002045,1.1985334000000167,1.1462128000000076,9.460789359999517,15.83919979999901,4.107043559999404,101.5,40.03,59.49149427998041,79.89585027997339,61.07034399997976,50.39724027998325,172.7383669199426,3327.1283211199584,-0.999953919999999,-0.0714370399999994,-0.0069484399999994,4.921818559999944,2.172837440000114,1.802618879999984,7.0,14.111823960000024,-103.75838163999978,101.6,31.66379152,127.88667096002202,88.77569904001527,99.32945320001708,62.70171696001079,206.7294245200356,2318.105720439992,-0.988335320000001,-0.0337987199999974,0.0176487200000001,-5.74185239999996,-8.998239439999962,0.1085617199999879,-5.389849799999901,41.0,66.26007519999987,101.6,31.77350636,0.0,10.265863159997457,8.186841279997921,8.576690399997823,24.300447959993893,2573.204488000015,-0.9966864400000032,0.112024640000001,-0.0003624799999989,2.932871959999987,1.6280662400000037,4.089,-11.933249920000032,33.0,36.39352507999991,101.5,31.74933248,0.0,7.870500239998138,5.902874839998603,5.902874839998603,18.49567503999562,2537.513812999961,-1.003,-0.011,-0.002,0.61,1.648,4.761,11.0,-16.0,27.0,101.6,33.29,0.0,0.0,0.0,0.0,0.0,262.0,601,X0.9253 Y1.4403
15:28:04.969,5,603,0.9251,1.58381,0.0,67.60323,53.79453,-21.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":67.60323,""mpoy"":53.79453,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.9251,""posy"":1.58381,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":603,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":459226911}}",5.133286785982283,0.1880640926783722,0.1953086407577021,0.2033128480252344,5.133286785982283,0.1880640926783722,0.1953086407577021,0.2033128480252344,-0.9845825400000008,0.0450832200000001,-0.0283785799999974,-1.6658128599999844,-1.071037520000003,0.8209624799999969,-31.541596660000053,36.91680667999989,-41.083193320000106,101.6,33.94,0.0,34.66218302000326,29.246216880002752,24.913444060002345,95.32100296000895,2808.9878282199784,-0.9336402200000068,0.5378191200000016,-0.0339007000000015,4.422741500000253,1.5353980400000151,1.3615180200000188,7.900548460000003,13.475305040000032,10.349349559999894,101.5,40.04,88.22332156000631,117.81041102000844,89.83716270000642,74.23669744000532,254.4489699600182,2715.574675499977,-1.01292582,-0.0607651600000019,0.041747240000003,5.028998319999967,1.844141840000008,1.9083317600000016,7.0,14.621578240000042,-103.55691173999998,101.6,31.6628918,104.82513475999257,70.81759785999486,79.23559765999426,49.48342127999642,167.64603871998784,2667.366027159964,-1.0080548200000008,-0.0711036999999953,0.0143421999999996,-5.61739041999999,-9.409813159999988,0.0384457400000025,-5.0,41.0,66.52766540000003,101.6,31.76842096,0.0,13.719303040000815,10.553310020000628,11.08097542000066,31.659929980001884,2886.324799879957,-0.9926029800000004,0.10748102,0.0109230799999993,2.8775125399999952,1.841248880000004,3.9879121400000033,-12.0,33.0,35.56977389999996,101.5,31.74534546,0.0,9.83498676000059,7.677058360000475,7.246832260000435,23.205984820001405,2965.363103900005,-1.003,-0.011,-0.002,0.61,1.648,4.761,11.0,-16.0,27.0,101.6,33.29,0.0,0.0,0.0,0.0,0.0,262.0,603,Y1.5851
15:28:05.227,5,604,0.92505,1.75502,0.0,67.60173,58.14341,-21.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":67.60173,""mpoy"":58.14341,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.92505,""posy"":1.75502,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":604,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":459226911}}",5.068658804833047,0.1993244228680026,0.1957797361831916,0.1953308826468782,5.068658804833047,0.1993244228680026,0.1957797361831916,0.1953308826468782,-0.9855972999999988,0.0346895600000019,0.0001308799999918,-1.7522344599999526,-0.939079300000008,0.8928286599999918,-31.619301119999868,37.38069888000013,-40.13505506000039,101.6,33.94,0.0,38.39666153999195,32.82295283999313,29.72644761999377,112.09348039997654,2863.585044020116,-1.2304691999999475,0.4860204999999794,0.0495107199999992,6.830569939999961,2.032378100000076,1.5357404000000474,11.693723899999668,12.36458421999986,20.347687640000576,101.5,40.04044156,97.41666015998348,130.08688195997794,99.79267635998308,81.9725552399861,280.9197604999523,3227.1120394600694,-1.0043173399999996,-0.082243839999998,0.0442017600000007,5.280503780000021,1.772423540000025,1.8823216600000103,7.0,14.51571909999989,-103.9049495600002,101.6,31.65063612,88.76118516001834,65.20371464001346,72.77575858001502,45.0115965000093,153.9648994200318,2626.679986100032,-1.0249508200000068,-0.0271811400000028,0.0120690000000006,-5.854640259999998,-9.03735974,0.1302774800000159,-5.571171519999853,38.573295939998886,61.70779065999846,101.6,31.7692127,0.0,14.37738585999796,11.501908839998368,11.573380379998394,33.42700669999529,3068.919398860043,-0.9850498200000118,0.1163778999999985,-0.0161550599999985,2.9542608399999875,1.6970502799999998,4.0527898200000125,-10.426881980000076,32.87425966000003,35.82459869999987,101.53011424000002,31.74573114,0.0,10.316123839998612,8.023652139998921,7.450534119998998,24.07095541999676,2410.0500674600357,-1.003,-0.011,-0.002,0.61,1.648,4.761,11.0,-16.0,27.0,101.6,33.29,0.0,0.0,0.0,0.0,0.0,262.0,604,X0.925 Y1.8745
