t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,gcode_line,gcode_string
12:46:31.131,5,149,1.56172,1.46028,0.06287,87.22887,53.9763,-24.39569,,185.42,0,0,,2,1,"{""sr"":{""mpox"":87.22887,""mpoy"":53.9763,""mpoz"":-24.39569,""mpoa"":0,""posx"":1.56172,""posy"":1.46028,""posz"":0.06287,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":149,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":130664516}}",5.345315798716871,0.1975330967287606,0.2017669923547756,0.2035036443984418,5.345315798716871,0.1975330967287606,0.2017669923547756,0.2035036443984418,-1.01095972,0.1342944599999999,-0.0039951399999999,2.74710206,1.5920345000000016,3.967,-6.0,29.54043102000001,36.07919390000002,99.6,32.0446126,99.16775105999726,1.844950399999949,1.844950399999949,1.843281799999949,4.612376039999873,999.7381106200036,-1.0002335800000002,-0.07525888,0.0326342399999999,5.253813180000002,1.6824492000000006,1.9859068200000007,-2.9873573600000003,17.473190579999986,-93.0,99.7,31.72539474,87.04354285999771,51.120810919998654,62.17395911999835,35.00163605999908,134.01942307999647,1121.0630983800022,-1.00600068,-0.0085290199999999,0.0017643399999999,0.55966102,1.8921345199999984,4.875789500000001,12.0,-16.0,23.99966277999998,99.69408992,31.91,110.51573797999777,58.314687119998815,55.96328849999887,70.54196025999858,178.23601927999638,1179.7060250800032,-0.8817348199999997,0.2113229399999999,-0.0249751800000003,1.8390892399999943,1.145528420000003,1.5381715799999989,11.522018359999969,-0.0051628399999193,14.054117379999909,99.6,36.77599752,85.5402145399989,25.95040195999967,27.87265373999964,32.19772139999959,82.65683655999894,1704.9110122799989,-0.9885010199999996,-0.0175025399999999,0.0097049999999999,-4.885335659999997,-7.808499039999998,0.3803396799999989,-11.259700400000048,31.56317028000014,57.063424960000255,99.6,31.76349798,99.6358724399989,1.9346772799999787,1.451007959999984,1.451007959999984,4.353023339999952,1332.6581554400002,-0.9936133,0.0440700999999999,-0.0021484799999998,-1.766691459999999,-0.9753454999999996,0.8442314400000003,-31.0,35.0,-40.0,99.7,32.16486444,77.34390435999937,56.426998879999545,54.96768021999955,59.34563727999952,173.6589542399986,1436.538491800002,149,X1.5691 Y1.4625 Z0.0626
12:46:31.388,5,152,1.59062,1.47235,0.06168,87.963,54.28293,-24.42596,,185.42,0,0,,2,1,"{""sr"":{""mpox"":87.963,""mpoy"":54.28293,""mpoz"":-24.42596,""mpoa"":0,""posx"":1.59062,""posy"":1.47235,""posz"":0.06168,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":152,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":130664516}}",5.33567452980146,0.2047257859010629,0.2062500931783015,0.2024799906712846,5.33567452980146,0.2047257859010629,0.2062500931783015,0.2024799906712846,-0.9875939199999998,0.0991266399999992,-0.01734252,2.725802519999996,1.8297896,4.01030276000001,-5.99504008,29.32376951999996,36.67623048000004,99.6,32.049900720000004,146.0657236800085,2.704921240000158,2.704921240000158,2.028690760000118,6.762301760000394,1532.2339073999929,-1.0084067200000002,-0.0759780799999998,0.0336382000000007,5.289188880000003,1.5468111199999977,1.9941092000000025,-2.666373480000039,17.33362651999996,-93.33274764000008,99.7,31.72356224,121.99392816000687,73.46441504000416,90.31232104000512,49.86980316000281,194.09542464001095,1493.4906983999947,-1.00735608,-0.0097454400000001,0.0184231199999999,0.5977276800000015,1.634457719999985,4.8805456000000005,11.959762560000003,-16.0,23.63088748000003,99.7,31.91,149.7906152000074,77.59917892000364,75.07562836000352,94.0022582400044,238.47552636001117,1142.0451303599937,-0.8886585600000104,0.4455284799999969,-0.0270374799999958,2.186750520000013,1.480222079999998,1.4293056799999988,9.255327880000152,9.649329199999872,3.600981120000254,99.6,36.75,100.14530540000324,32.18372420000105,33.939200040001104,39.20562788000128,100.56410264000328,1925.6366374399984,-0.9783714399999992,-0.0283827999999998,0.0111388399999995,-4.97058684,-8.01606932,0.4564814000000017,-13.060459560000044,37.0,64.90615296000001,99.6,31.76906144,118.89355252000344,2.3086128800000667,1.7314592400000497,1.7314592400000497,5.19437872000015,1538.911848439995,-0.9898884,0.03877356,-0.0076907199999995,-1.6412986399999985,-0.8678088800000033,0.8677683199999983,-30.66686436,35.44299076000003,-39.10985580000002,99.6888064,32.17333108,90.4913080400013,63.92865192000136,62.263867720001336,67.25821964000144,197.11136112000423,1466.8733361199984,152,X1.5925 Y1.4734 Z0.0616
12:46:31.645,5,156,1.61527,1.49144,0.06059,88.5889,54.76779,-24.45347,,185.42,0,0,,2,1,"{""sr"":{""mpox"":88.5889,""mpoy"":54.76779,""mpoz"":-24.45347,""mpoa"":0,""posx"":1.61527,""posy"":1.49144,""posz"":0.06059,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":156,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":130664516}}",5.295519478792448,0.2019196260429282,0.2108336737585139,0.2082452651186936,5.295519478792448,0.2019196260429282,0.2108336737585139,0.2082452651186936,-1.02327526,0.12163186,-0.0076474399999999,2.79709506,1.7976473999999991,3.94487114,-6.0052275,29.8212312,36.8160037,99.6,32.04994752,39.93251922000093,0.7359872000000166,0.7359872000000166,0.730758880000017,1.8399671800000417,1369.3461423799993,-1.01075212,-0.07547656,0.0180014400000001,5.432410859999999,1.7956524599999992,2.00221782,-2.9965638,17.0,-93.0,99.68068476,31.73803436,34.76778232000073,20.860669320000444,25.88268286000054,14.100267680000302,55.43529760000117,1221.7752990799988,-1.0114984,-0.00292366,0.00728288,0.5664112600000002,1.98372554,4.8059544,12.0,-16.0,23.75934622,99.7,31.93,59.447521480000745,32.35418208000039,31.30201316000039,39.19327768000046,99.4299254400012,917.89060606,-0.9676832000000004,0.1862583200000001,0.0045660200000001,2.88661058,1.0693217599999991,1.42235692,11.065253659999996,-4.141404940000004,0.3901911599999803,99.6,36.77604832,60.56296138000036,18.79540166000011,20.18765346000012,23.320220600000138,59.51877212000035,1376.5167455799997,-1.02624586,-0.03937482,0.0248361399999999,-5.222918659999999,-7.828687820000001,0.5778098799999997,-13.0,36.36946760000001,65.4222157,99.6,31.76,76.47978818000037,1.4778702200000071,1.1084026200000052,1.1084026200000052,3.325208040000016,1413.7945950799992,-0.99572158,0.0534846999999999,-0.0165328799999999,-1.71024004,-0.8060876000000002,0.854,-31.0,35.06254478,-38.40265204,99.7,32.17,86.16762406000029,46.30503208000015,44.69442210000015,48.72094632000016,142.53896760000046,1224.69909232,156,X1.6191 Y1.4954 Z0.0604
12:46:31.902,5,159,1.6343,1.5163,0.0595,89.07234,55.39926,-24.4812,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.07234,""mpoy"":55.39926,""mpoz"":-24.4812,""mpoa"":0,""posx"":1.6343,""posy"":1.5163,""posz"":0.0595,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":159,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":130664516}}",5.324554849127653,0.210221095313708,0.2126813196026953,0.2018838369283476,5.324554849127653,0.210221095313708,0.2126813196026953,0.2018838369283476,-1.0088714400000005,0.1202700799999998,-0.0082713999999998,2.745548840000001,1.8184929600000068,3.9035763600000015,-5.957080840000022,29.9968128,36.0,99.6,32.04960268,208.6436359600049,3.8283234000000905,3.8283234000000905,2.871242560000068,9.570808560000224,1518.4141610800032,-0.99843076,-0.0753623199999998,0.0189688399999996,5.363741600000003,1.7163591999999974,1.9603087999999973,-0.122293479999955,1.0332960399996234,-5.647392279997927,99.7,31.74059908,160.75833540000372,101.53001540000236,125.9724256400029,68.6267697600016,267.9256017600062,1807.7173639200048,-1.0118579200000002,-0.0017856399999999,0.0220506800000001,0.398067520000003,2.0837078399999998,4.832579839999998,12.0,-16.15810223999998,23.99488528,99.7,31.93836736,194.4631095200039,102.71156428000208,100.185870000002,125.4428117200025,317.3955711200064,1316.2012441199977,-0.8398046400000012,0.2706051599999965,-0.0503046400000012,2.22119887999999,1.0620192399999953,1.343,8.887393999999938,5.682562039999907,16.460519759999947,99.6,36.78700672,131.23309224000204,38.97154700000058,41.85832892000063,48.35358660000074,124.13159532000186,2353.500450840001,-1.0071220400000007,-0.0256396799999999,0.01154644,-4.867398000000003,-7.783945999999993,0.4709763200000039,-12.691883160000009,36.0,64.98834692000001,99.6,31.76988348,142.53951444000194,2.7675316000000376,2.0756484800000283,2.0756484800000283,6.226945400000086,1934.5743708000011,-0.98890052,0.04103224,-0.0125088,-1.7201397200000033,-0.9486154000000028,0.8597049199999982,-31.0,34.642076120000006,-38.371803839999984,99.7,32.17,129.30758492000277,74.48079208000081,71.91248856000078,77.69117072000084,227.2948310000025,1507.2425626000008,159,X1.6343 Y1.5163 Z0.0595
12:46:32.159,5,163,1.64594,1.54523,0.05842,89.36811,56.13417,-24.50872,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.36811,""mpoy"":56.13417,""mpoz"":-24.50872,""mpoa"":0,""posx"":1.64594,""posy"":1.54523,""posz"":0.05842,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":163,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":130664516}}",5.276771411982345,0.2088460952798936,0.2059342634766245,0.1965224003748979,5.276771411982345,0.2088460952798936,0.2059342634766245,0.1965224003748979,-0.9898893,0.0962261999999997,-0.0146868,2.765504699999996,1.7698219,3.851346499999999,-5.102582099999978,30.0007298,36.89668810000003,99.6,32.0310261,22.40757179999536,0.4074099999999156,0.4074099999999156,0.3055576999999366,1.0185263999997891,1204.0296110999986,-1.0081421,-0.0713695999999999,0.0071249999999995,5.077958599999997,1.7640207000000012,2.0722829,-2.098021099999979,18.0,-92.0445374,99.7,31.731425700000003,19.477990499996725,12.9912911999978,16.11882419999727,8.781150899998513,34.06426329999424,1121.6444608999986,-1.0040513000000002,-0.0061321999999998,0.0023169000000001,0.5772672000000005,1.9875139000000053,4.783750599999997,12.0,-16.0,23.913160200000014,99.6800714,31.9391316,39.82081249999689,24.312432399998062,23.71458589999812,29.69305309999764,75.32868519999401,1192.820670099996,-1.027576200000002,0.2649628000000007,0.0057189000000001,1.13740959999998,1.4459291999999977,1.4646634999999997,7.369196099999921,-8.108406500000182,-1.8133023999999471,99.6,36.7807384,52.75135389999819,16.565051999999447,17.79209249999941,20.552934499999317,52.76275719999824,1648.9016177999963,-1.0156501999999998,-0.0423204000000001,0.0169754999999998,-4.903162600000001,-7.941770200000003,0.3499034999999996,-13.665270300000008,36.66527030000001,65.3347297,99.6,31.768625,68.61961329999818,1.3389187999999643,1.0041890999999734,1.2680627999999796,3.0125682999999204,1350.6212632,-0.994873,0.0357736999999998,-0.0064074999999998,-1.5339686999999984,-0.8587896999999987,0.9730157000000008,-31.0,35.0,-38.06531719999999,99.7,32.17,80.02471060000039,43.64395609999924,42.13899169999927,45.52516059999921,133.18931379999768,1241.6863578999971,163,X1.6468 Y1.5485 Z0.0583
12:46:32.419,5,167,1.64973,1.57611,0.05733,89.46435,56.91846,-24.53623,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.46435,""mpoy"":56.91846,""mpoz"":-24.53623,""mpoa"":0,""posx"":1.64973,""posy"":1.57611,""posz"":0.05733,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":167,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":130664516}}",5.211942460095832,0.1980195878079614,0.2065641065462601,0.2065641065462601,5.211942460095832,0.1980195878079614,0.2065641065462601,0.2065641065462601,-1.0275809000000002,0.0952461000000003,-0.0059369,2.8504046,1.6534582999999987,3.882190800000001,-6.0,30.0020028,37.0,99.6,32.0499598,151.28170879999848,2.788639699999972,2.788639699999972,2.091480199999979,6.97159939999993,1879.7547196999903,-0.9968351,-0.0785337999999999,0.0005810000000001,5.105575699999999,1.7581967000000025,2.0544492999999995,-2.0,17.0143248,-92.6164915,99.6014322,31.7232254,105.83837819999896,74.70944379999928,92.69505009999908,50.4980494999995,197.14992079999809,1911.983048899992,-1.0083887,0.0004625999999998,0.0227452000000001,0.5409209999999991,1.9608743999999996,4.957178999999999,11.348493000000005,-16.651506999999995,24.651506999999995,99.6348489,31.9465152,98.3775969999992,80.13539299999935,77.52936399999936,97.0745819999992,246.921252299998,1902.4620491999935,-1.0069221,0.1723565,0.0140147,2.693765499999995,1.3383189000000018,1.4249734999999988,10.465223900000026,6.3967335000000185,12.976839800000016,99.6,36.7859543,107.1853517999994,32.15560559999982,34.5375023999998,39.89676969999977,101.82608449999942,1755.3111064999982,-1.0132864,-0.0067462000000001,0.0304576,-4.9443538,-7.896961,0.3904160999999989,-13.0,36.0,66.0,99.6,31.7737061,121.12733079999938,2.329371499999988,1.7470287999999914,2.329371499999988,5.241086399999974,1791.0647861999985,-0.9891708,0.0350265,-0.0029135000000001,-1.7557049999999996,-0.9010081000000002,0.8780936000000006,-31.0,35.0,-38.7581983,99.6804118,32.17,61.29246579999977,65.22867889999975,62.97941449999976,68.04026029999973,199.05993409999925,1649.946790799997,167,X1.6495 Y1.5828 Z0.0571
12:46:32.675,5,170,1.64531,1.60713,0.05624,89.35189,57.70643,-24.56396,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.35189,""mpoy"":57.70643,""mpoz"":-24.56396,""mpoa"":0,""posx"":1.64531,""posy"":1.60713,""posz"":0.05624,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":170,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":130664516}}",5.091151655102751,0.1982119970015005,0.2053483108326528,0.2020804601321238,5.091151655102751,0.1982119970015005,0.2053483108326528,0.2020804601321238,-1.00641188,0.1278500800000002,-0.0086598200000001,2.753860300000003,1.7253163600000017,3.8613978400000017,-5.99866272,30.0,37.15233877999998,99.6,32.044251720000005,91.68100152000213,1.6899724800000393,1.6899724800000393,1.2674792800000296,4.224930620000098,1374.5333121999977,-1.004868,-0.07385354,-0.0102740599999996,5.34461186,1.5377940399999988,1.917674160000001,-3.0,17.98829386,-91.98829386,99.60117044,31.73023432,59.02955466000133,45.86499134000103,56.39887592000127,31.1339416600007,120.36201414000271,1423.0948384199971,-1.00555682,-0.00031144,0.01644872,0.5374597399999969,1.9066027400000012,5.008237199999999,12.0,-16.0,24.0,99.7,31.94927616,106.11353472000182,53.7836392600009,52.39944194000089,65.58980432000111,166.52570174000283,1128.8298062599986,-1.0374856800000003,0.5069670199999977,-0.0100620999999995,2.0418457999999995,1.4512451200000007,1.3708457999999994,8.615503060000002,2.740270679999949,0.0095035400000049,99.6,36.7746337,81.08443016000084,25.02033852000025,26.873696700000277,31.04375312000032,79.54224772000082,1953.948689699998,-0.96174708,-0.04320234,-0.0055103,-4.663584200000001,-7.967461840000001,0.3153257399999998,-13.701597139999992,36.0,65.16927242,99.6,31.7670159,96.93797448000088,1.870702120000017,1.4030268400000123,1.870702120000017,4.209079940000038,1782.1233295799975,-0.98754576,0.03670896,0.0094592799999999,-1.503661079999998,-0.9312007399999994,0.8833310800000002,-31.0,35.27324276000001,-38.59952395999999,99.62732436,32.17,70.63206756000068,54.87775276000036,53.258659200000345,57.51641592000038,167.94484626000107,1336.2892186999989,170,X1.645 Y1.6083 Z0.0562
12:46:32.931,5,174,1.63302,1.63574,0.05516,89.03989,58.43308,-24.59148,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.03989,""mpoy"":58.43308,""mpoz"":-24.59148,""mpoa"":0,""posx"":1.63302,""posy"":1.63574,""posz"":0.05516,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":174,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":130664516}}",5.066274783145322,0.187975711301037,0.1891170829611235,0.1970457410766151,5.066274783145322,0.187975711301037,0.1891170829611235,0.1970457410766151,-1.01418396,0.10879012,-0.01399838,2.713972139999999,1.5543101799999992,3.9110561800000014,-5.00184626,30.0,36.543288820000015,99.6,32.05458574,99.45085197999724,1.841614339999949,1.841614339999949,1.3812106399999622,4.6040351599998734,1025.5249435600008,-1.00494986,-0.07370632,0.0276912599999998,5.351828660000004,1.7998735600000009,2.0517539000000022,-2.5271609600000127,17.01247888,-93.06680026000004,99.64728412,31.73920726,62.14866117999837,50.63965047999867,62.14866117999837,34.0666739399991,133.04417155999647,1040.5696729399983,-1.00928764,-0.00689,0.0129310199999999,0.4983645999999986,1.8451420799999985,4.8796444600000015,12.0,-16.0,24.06287956000002,99.69410556,31.95,109.17456187999775,58.10148339999881,56.22724197999885,70.75261257999856,178.99005347999636,1078.8263307799991,-0.9791957199999988,0.4026934600000005,0.0119361399999997,2.29329844,1.6394754000000036,1.3553485000000012,11.877983160000005,2.2828654400000445,2.9366486999999712,99.6,36.78877962,80.14228015999899,25.914270639999675,27.83384579999965,32.15289073999959,82.06185585999897,1685.8539659200037,-0.9636269,-0.04138178,0.0047802199999999,-4.780193539999999,-7.877776179999999,0.4399934600000001,-13.135127759999996,36.0,65.75351246,99.6,31.75898384,101.00063473999889,1.9330262199999788,1.449770279999984,1.9330262199999788,4.349309839999952,1277.024858080002,-0.9888525,0.0399924199999999,-0.01212354,-1.783603280000002,-0.9142664799999994,0.793,-31.0,35.0,-39.382415980000026,99.6840587,32.17649378,84.76454675999933,56.83634355999956,55.36643785999957,59.77615441999953,174.4287780799986,1082.253542260001,174,X1.6307 Y1.6397 Z0.055
12:46:33.188,5,178,1.61359,1.66034,0.05407,88.54628,59.05799,-24.61921,,185.42,0,0,,2,1,"{""sr"":{""mpox"":88.54628,""mpoy"":59.05799,""mpoz"":-24.61921,""mpoa"":0,""posx"":1.61359,""posy"":1.66034,""posz"":0.05407,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":178,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":130664516}}",5.240057124930796,0.2004085004803392,0.1857867703810973,0.180813822868698,5.240057124930796,0.2004085004803392,0.1857867703810973,0.180813822868698,-1.0258807200000006,0.1187223999999999,-0.0013155999999998,2.849842120000002,1.6459869599999928,3.928078720000005,-5.004961280000001,30.0,37.00496128,99.6,32.05675996,146.69454192000856,2.7040466400001573,2.7040466400001573,2.0280354800001184,6.760116920000393,1204.8410436000138,-0.9993464,-0.07766708,0.0273077999999996,5.371578280000015,1.7476903199999811,1.995044280000002,-2.667010640000039,17.0,-93.65959784000005,99.6332988,31.73340412,85.68147340000483,75.52805216000426,91.7142227200052,51.2487953200029,197.5913456800112,1356.9037793600137,-1.0070092,-0.0032219999999995,0.0122960400000004,0.703348000000018,2.006047239999986,4.989415160000006,11.636171680000029,-16.595171360000034,22.80965795999993,99.60410016,31.95040992,130.82646596000626,79.48041868000372,76.9357336400036,96.65704572000452,244.88497084001145,1247.5395124800125,-0.9243791200000032,0.1888354399999959,0.0068789200000014,2.450523999999988,1.499025440000025,1.4044080800000036,8.000883159999907,14.216709640000207,9.218803199999323,99.6,36.79915968,99.35139736000328,31.718846800001025,34.0683906400011,39.35486528000127,100.52705244000325,2054.9707668800124,-0.98036276,-0.0289671199999996,0.0070934799999993,-5.067569520000007,-7.743701040000004,0.4992959999999986,-12.221211720000133,32.666722880000414,58.98158304000075,99.6,31.76942368,120.67937640000352,2.300418360000067,1.7253136000000502,2.300418360000067,5.751046240000167,1452.599394320005,-0.9952131200000004,0.0415552,0.0003415999999999,-1.5664881600000022,-0.806805759999996,0.7524646399999975,-30.88877952000001,35.443361360000026,-39.33571823999992,99.68887808,32.18,119.43927288000354,64.3314838400014,63.1110996800014,67.65897456000148,197.98568676000437,1263.8840949200028,178,X1.6079 Y1.6655 Z0.0538
12:46:33.445,5,181,1.58848,1.67881,0.05298,87.9086,59.52691,-24.64672,,185.42,0,0,,2,1,"{""sr"":{""mpox"":87.9086,""mpoy"":59.52691,""mpoz"":-24.64672,""mpoa"":0,""posx"":1.58848,""posy"":1.67881,""posz"":0.05298,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":181,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":130664516}}",5.375474100517488,0.2001819944086973,0.1958538982688882,0.2006229301267582,5.375474100517488,0.2001819944086973,0.1958538982688882,0.2006229301267582,-0.9007461400000002,0.1509234600000001,-0.0044400799999999,2.641118580000002,1.6592265200000005,3.906,-5.0,30.0,37.36274562000001,99.6,32.04815966,40.29413534000093,0.736160900000017,0.736160900000017,0.5521207200000129,1.8404023400000424,1542.0100367800023,-1.00927582,-0.07074486,0.0130593399999998,4.9803995400000005,2.0150651999999987,1.90464486,-2.99640468,17.196508240000004,-92.00359532,99.60035946,31.75192882,23.921229280000507,21.79918506000047,26.236187060000557,14.854312000000322,57.1022900400012,1509.5331710800026,-1.00366752,-0.01635606,0.0006332799999999,0.6058803599999986,2.0447672399999988,4.89750626,11.738610299999996,-16.0,23.284973120000004,99.6,31.9526138,52.27794574000063,32.6737162000004,31.628157400000383,39.73123866000049,100.89643622000118,1577.3433028999996,-1.0021475,0.2755682999999991,0.0419341599999996,1.278472500000002,1.771915139999998,1.465,9.155952379999986,0.0709974799999598,-5.461849479999981,99.6,36.81350144,59.86869216000035,18.905902480000112,20.30633994000012,23.457323840000136,60.21880132000035,2204.159655780001,-1.0368563000000002,-0.0750404399999999,0.0267021799999999,-4.890501859999999,-7.643787840000002,0.5658724199999992,-13.052807500000002,35.4176483,65.41764830000001,99.6,31.7631203,75.52204886000035,1.459363200000007,1.0945224000000051,1.459363200000007,3.648408000000017,1963.0830875399995,-0.98694964,0.02736818,-0.0131500399999999,-1.6601654,-0.7602114800000002,0.9117185199999996,-30.599714,35.0,-39.81342244,99.6,32.1893781,67.64839556000022,46.43321880000015,45.63264580000015,49.23522326000016,143.70280568000047,1709.4501912999992,181,X1.5864 Y1.68 Z0.0529
