t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,gcode_line,gcode_string
16:51:03.539,5,572,1.63788,1.47326,-0.06688,89.16337,54.30607,-27.69134,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.16337,""mpoy"":54.30607,""mpoz"":-27.69134,""mpoa"":0,""posx"":1.63788,""posy"":1.47326,""posz"":-0.06688,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":572,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1986769669}}",5.155189540073317,0.1921172177354764,0.1993897570628505,0.2048700273735448,5.155189540073317,0.1921172177354764,0.1993897570628505,0.2048700273735448,-1.0093992,-0.0046641599999995,0.0116678400000009,0.4900260399999945,2.108491759999992,4.912628360000003,8.9984616,-13.515833759999955,25.0015384,100.1,33.51517376,108.61127187999055,57.945704999994966,51.73723663999551,62.0846837599946,166.07806807998557,1726.6581451999994,-1.01187668,0.1172248799999995,-0.0124609599999996,2.829587520000002,1.7616971600000009,4.019697160000001,-6.863891560000012,31.136108439999987,38.50999811999998,100.0,32.98510012,111.68959279999528,2.549990599999892,2.549990599999892,2.039992479999914,5.609979319999762,1750.9726586400177,-1.0105418399999997,-0.0743288,0.0357712400000006,5.3381214400000045,1.7693205600000013,2.0980638000000056,-3.705445119999972,16.19987499999998,-95.199875,100.1,32.22294576,75.47942440000129,60.81485940000128,69.22016508000146,35.10451244000074,149.81221372000317,1924.155041280032,-0.9779649200000008,-0.0402240400000001,0.0009387200000001,-5.248014280000003,-8.013396119999992,0.4418838000000013,-13.743165760000023,37.0,67.74316576000002,100.1,32.589855240000006,104.06955496000012,2.4958467200000025,1.9966772800000017,1.9966772800000017,5.490862880000005,2076.887352720023,-0.9896339199999996,0.0419236799999991,-0.0147873999999993,-1.7303326800000052,-0.9251511199999944,1.020704920000001,-31.57352143999996,36.21323952000002,-39.21323952000002,100.1,34.1,81.46928880000084,53.65050720000056,52.16021544000054,53.65050720000056,162.44181336000167,1829.7105471200075,-0.9423113600000058,0.3484885599999917,-0.0125729999999976,2.8626069600000776,1.6607097599999423,1.303103600000003,8.399614719999887,8.312746359999675,-3.978060119999439,100.0,40.48,82.45917431999675,98.30097875999614,69.92543843999725,53.20413763999791,196.84083191999224,2165.153362320034,572,X1.6383 Y1.4735 Z-0.0669
16:51:03.796,5,576,1.6621,1.49318,-0.06797,89.77847,54.81189,-27.71907,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.77847,""mpoy"":54.81189,""mpoz"":-27.71907,""mpoa"":0,""posx"":1.6621,""posy"":1.49318,""posz"":-0.06797,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":576,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1986769669}}",5.33336430983217,0.2081803915273938,0.2072936806305597,0.2005249164855105,5.33336430983217,0.2081803915273938,0.2072936806305597,0.2005249164855105,-1.00264822,-0.00702728,0.0126547399999997,0.3744908799999979,1.5253552,4.891103999999998,8.62167846000001,-13.0,25.0,100.1,33.51380436,127.63042128000232,69.39129694000127,61.956515000001126,74.34781798000135,200.1195436200036,1335.4571145000025,-1.0028364,0.1311322199999999,-0.01656804,2.890901440000001,1.6490645400000008,3.97308722,-7.0,31.0,38.64095993999999,100.0,32.97082338,120.76271348000115,2.793123480000027,2.234498680000021,2.234498680000021,6.14487138000006,1714.97578526,-1.005003,-0.0788185199999999,0.02287224,5.203358539999997,2.0891225800000006,1.9800217999999992,-3.473163479999997,16.0,-95.0,100.1,32.22620808,62.93072529999966,58.67225559999969,66.24286903999965,34.06776097999982,144.31482221999923,1600.7915948799969,-0.9862122999999996,-0.0086394200000001,0.0177279199999997,-5.316111180000001,-7.881988540000001,0.5405143799999992,-13.684617779999996,37.0,67.18739776,100.1,32.5949719,103.42173763999996,2.4860996199999987,1.9888795999999995,1.9888795999999995,5.469419019999998,1572.3194486999953,-0.98690672,0.03766948,0.0048850399999997,-1.6404745600000012,-1.0083687,0.8709402600000002,-31.51423868,36.48576132,-39.36239610000002,100.1,34.10514232,76.02150645999984,52.46220427999985,51.00492031999986,52.46220427999985,158.84389517999955,1316.0828243599988,-0.961949,0.2755392200000003,-0.0156839400000005,4.3749708400000005,2.4023906599999894,1.1660550399999994,9.478195080000011,-3.4434481999999527,13.36785863999994,100.0,40.46,88.7138204800008,106.89739856000097,76.04041782000068,57.30582164000053,213.79479712000196,2290.6514118399964,576,X1.6646 Y1.4958 Z-0.0681
16:51:04.052,5,580,1.68026,1.5184,-0.06916,90.2397,55.45252,-27.74912,,185.42,0,0,,2,1,"{""sr"":{""mpox"":90.2397,""mpoy"":55.45252,""mpoz"":-27.74912,""mpoa"":0,""posx"":1.68026,""posy"":1.5184,""posz"":-0.06916,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":580,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1986769669}}",5.457460936414964,0.2030945499975869,0.2056326058758908,0.2036950971115518,5.457460936414964,0.2030945499975869,0.2056326058758908,0.2036950971115518,-0.9996072,-0.0136193000000002,-0.0089344600000005,0.5025102199999986,1.938184900000001,4.896505640000004,8.99500352,-13.00499648,24.747129780000023,100.1,33.51994968,38.06717441999679,29.703554479997475,26.54919413999773,31.80646087999729,85.43057625999269,1130.1478769399998,-0.9974743399999998,0.1184653800000001,-0.01512432,2.7511092999999995,1.6714404799999991,4.043909440000004,-6.683093760000005,31.0,39.06736651999999,100.0,32.98480974,83.77146147999761,1.921364059999945,1.537091039999956,1.537091039999956,4.227000619999879,1395.090049699999,-1.00934288,-0.0734213399999999,0.0212072599999998,5.216450560000002,1.7744843000000052,1.8981635599999995,-4.0,16.556160920000007,-95.10104094,100.1,32.22758234,83.77734964000068,69.52011754000064,78.41869304000072,41.05486856000039,171.6516496000016,1599.8648324600017,-0.9863150000000004,-0.02923736,0.00774654,-5.509289839999998,-8.017207200000003,0.389904279999998,-13.5014469,36.5014469,67.37371332000002,100.06262852,32.57878826,105.0483318200001,2.507233020000001,2.005786860000001,2.005786860000001,5.515912940000003,1674.3636754400025,-0.98936548,0.0408587600000001,0.0038077800000002,-1.7234662800000018,-1.0180088999999994,0.892159079999999,-31.0,36.67227249999999,-40.382190500000014,100.1,34.11,83.82976128000043,56.41373870000028,55.886507200000274,56.94097020000028,172.93183464000086,1378.562570299999,-0.9678016800000028,0.235983639999995,-0.0124267399999989,1.3411615000000718,3.011541820000042,1.2974784600000049,7.439838300000035,3.746526819999935,-9.372463459999926,100.0,40.47,64.25034387999838,76.71827279999808,54.57279205999863,41.12732157999897,153.22772251999615,1988.0327322199976,580,X1.6834 Y1.5246 Z-0.0694
16:51:04.311,5,583,1.69133,1.54772,-0.07025,90.521,56.19725,-27.77685,,185.42,0,0,,2,1,"{""sr"":{""mpox"":90.521,""mpoy"":56.19725,""mpoz"":-27.77685,""mpoa"":0,""posx"":1.69133,""posy"":1.54772,""posz"":-0.07025,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":583,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1986769669}}",5.159198291964839,0.2018722558796663,0.2062906516563068,0.2140449866166031,5.159198291964839,0.2018722558796663,0.2062906516563068,0.2140449866166031,-1.0064124800000005,-0.0078138399999996,-0.00178076,0.3203957599999927,1.901726559999995,4.953525079999996,9.0,-13.0,23.99669536,100.1,33.5008304,131.12668724000565,104.5345617200045,93.530924040004,111.8703208400048,299.849137680013,1192.4428251999898,-0.9893852799999996,0.1190158800000002,-0.0160514400000001,2.7398864399999905,1.7382136000000064,3.882874079999997,-6.0,31.02074143999999,38.72067188000001,100.0,32.986208760000004,152.54335276000418,3.4996524400000952,2.7997220000000764,2.7997220000000764,7.69923448000021,1765.7764188399844,-1.00450028,-0.07387196,0.0329008000000003,5.420109399999999,2.0315319599999984,1.9794355999999984,-4.0,16.0,-95.03082704,100.1,32.23969176,59.97839523999863,51.12252463999883,57.1606182399987,30.19046783999931,125.18980519999714,1511.388234919977,-0.9770179599999989,-0.0318090000000001,0.0032608399999993,-5.192784079999997,-8.073744239999993,0.4808239200000035,-13.451008160000272,35.05607788000072,64.84045308000132,100.1,32.590252359999994,103.53315815999984,2.4650753199999964,1.9720602399999967,1.9720602399999967,5.423165639999992,1498.3237356799775,-0.99101072,0.0409792000000004,-0.0017529999999995,-1.5863355599999966,-1.090864160000004,0.9038925200000022,-31.405633520000016,36.044458239999976,-39.0,100.1,34.11549916,67.11363587999952,48.15981607999951,48.11535783999953,49.0599996799995,148.0801807199985,1585.1501761199925,-0.964510000000002,0.1612445999999933,-0.0242082799999999,3.7046440800001488,1.605751240000026,1.1402578400000007,9.983599440000074,-12.932160720000107,10.140976200000155,100.0,40.46114832,112.58456660000284,132.37215776000335,94.1616379200024,70.9623936000018,264.0619842400067,2021.790935759976,583,X1.6917 Y1.5491 Z-0.0703
16:51:04.567,5,587,1.69436,1.57891,-0.07134,90.59783,56.98951,-27.80458,,185.42,0,0,,2,1,"{""sr"":{""mpox"":90.59783,""mpoy"":56.98951,""mpoz"":-27.80458,""mpoa"":0,""posx"":1.69436,""posy"":1.57891,""posz"":-0.07134,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":587,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1986769669}}",5.297012254439394,0.202522187901713,0.1900092838761929,0.2001490096242202,5.297012254439394,0.202522187901713,0.1900092838761929,0.2001490096242202,-1.00395728,-0.0042612000000002,0.0271735999999991,0.6099547999999999,1.4224773600000191,4.697395519999998,8.00014816,-13.043145600000043,24.043293760000044,100.1,33.51043116,10.225516560010702,4.961748720005192,4.400855200004605,5.306913400005554,14.2380615200149,1309.3889845200017,-0.9987356800000002,0.1061381600000017,-0.0190079999999999,2.790086560000001,1.5603546000000026,3.910096680000001,-6.0,31.0,39.02961068000003,100.0,32.9731122,61.16530780000478,1.407974760000109,1.1263794400000868,1.1263794400000868,3.097543920000239,1417.353462839994,-1.0045069599999998,-0.0873205600000002,0.0351372800000005,5.32078379999999,1.7488648800000028,2.0396171600000024,-3.3954542800000103,16.975507959999973,-95.28256852000008,100.1,32.2423362,93.70465011999842,77.98645111999868,86.45009679999853,46.55005219999921,191.03657831999675,1628.0944699199847,-1.028309439999999,0.0238874400000009,0.0272575999999997,-5.295895720000015,-8.115966799999997,0.4591356800000013,-14.0,36.52680736000003,67.54708948000005,100.0979718,32.584529,104.85079495999987,2.532628119999997,2.026101919999997,2.026101919999997,5.571781479999993,1623.7432500799846,-0.99254152,0.0369462399999996,-0.0048935199999997,-1.5805577200000087,-0.823525160000004,0.9486505599999984,-31.0,37.0,-39.0,100.1,34.11,89.52278419999908,59.16429651999944,59.16429651999944,60.27017091999942,182.4870144799983,1595.5349703999866,-1.019581759999996,0.1002445600000009,0.042476479999998,1.950097440000124,0.2849963200001151,1.305472319999996,11.29632192000002,2.0855304800001524,0.0867103199997262,100.0,40.47,50.670979200003416,57.48637348000387,40.89236868000276,30.81743724000208,115.26906888000778,1822.9123574399805,587,X1.6942 Y1.5835 Z-0.0715
16:51:04.826,5,591,1.68929,1.60981,-0.07253,90.46907,57.77444,-27.83485,,185.42,0,0,,2,1,"{""sr"":{""mpox"":90.46907,""mpoy"":57.77444,""mpoz"":-27.83485,""mpoa"":0,""posx"":1.68929,""posy"":1.60981,""posz"":-0.07253,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":591,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1986769669}}",5.185746535698716,0.1902237315304081,0.1929726419373293,0.2054410891850859,5.185746535698716,0.1902237315304081,0.1929726419373293,0.2054410891850859,-1.00188194,-0.0165524199999999,0.0050916199999995,0.359581840000009,2.230709079999996,4.991354819999998,9.0,-13.0,24.552609039999925,100.1,33.51,111.78786035999472,89.27502723999578,79.95937233999621,96.26176885999544,257.7331233599878,1260.3952071800015,-0.9984574000000004,0.1405356199999986,-0.01685032,2.791603880000002,1.6141333999999965,3.9234704800000055,-6.634393279999983,31.0,40.0,100.0,32.9740521,138.93206917999612,3.171965399999911,2.537572119999929,2.537572119999929,6.978323299999804,1527.3699709400132,-1.01101018,-0.07910446,0.0191646400000001,5.215936120000006,1.974561460000003,2.109936760000002,-4.0,16.0,-94.70797686000006,100.1,32.24,58.32178512000004,57.447488900001126,62.999724900001205,34.26009016000068,139.6971302600027,1601.8364139399985,-0.9784272400000004,-0.0355319599999998,0.00088604,-5.322115060000013,-8.199208659999982,0.3594843200000091,-13.11164824000002,37.0,67.50391862,100.08883522,32.5988835,103.51982054000015,2.4804059000000027,1.984324520000002,1.984324520000002,5.456892180000006,1600.2402823000036,-0.9894710999999998,0.0465262799999995,0.00236406,-1.6666097799999997,-0.9670152399999996,0.9254215600000004,-30.56368282000002,37.0,-39.87263435999996,100.1,34.11903508,72.8818199400007,49.52226234000048,50.45664442000049,51.391026500000486,155.57465374000148,1430.020348200006,-1.0501057399999982,0.0952891000000001,0.0241911000000001,4.583466059999908,2.93714416000003,1.3117346199999962,9.186302600000031,-0.5448827599998722,-5.627394579999938,100.0,40.47621834,105.2192602999973,121.26352937999688,85.81726713999778,65.2957462199983,241.34543083999375,2126.7982297600124,591,X1.6868 Y1.6171 Z-0.0728
16:51:05.082,5,594,1.67635,1.63814,-0.07362,90.14042,58.49411,-27.86236,,185.42,0,0,,2,1,"{""sr"":{""mpox"":90.14042,""mpoy"":58.49411,""mpoz"":-27.86236,""mpoa"":0,""posx"":1.67635,""posy"":1.63814,""posz"":-0.07362,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":594,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1986769669}}",5.347868812840162,0.2049259200222478,0.2110368126653904,0.2108112289196806,5.347868812840162,0.2049259200222478,0.2110368126653904,0.2108112289196806,-1.0039707799999995,-0.0101692800000008,0.0007125200000003,0.4066343999999982,1.668365600000002,4.863382640000004,8.0026707,-13.0,23.339199080000032,100.1,33.52,81.0686313600074,39.34711824000359,34.937527580003184,42.06071286000384,113.29256400001032,2032.0319940400104,-1.03752148,0.1359376999999973,-0.0125729199999993,2.8432109799999994,1.6431686199999982,3.926958299999999,-3.052010500000065,12.934223900000472,16.488208360000584,100.0,32.975772140000004,92.25744466000322,2.113872760000074,1.69109834000006,1.69109834000006,4.650520280000165,1644.2460518600108,-1.0104635400000002,-0.0802430199999992,0.0221193599999995,5.363043039999991,1.900343080000002,2.123225859999999,-3.463676440000007,16.209411440000018,-95.745735,100.1,32.24,44.5148660399994,71.86737473999904,77.76693459999896,42.90589501999943,173.23255109999766,1624.221176400012,-1.0260473599999993,-0.0352248799999992,0.0198619999999996,-5.431085939999997,-8.0990352,0.375605879999998,-13.49762228,37.0,67.34966570000003,100.06748312,32.59655104,104.49459891999992,2.5118892399999977,2.009511519999998,2.009511519999998,5.526156859999995,1749.1388074200183,-0.9917727,0.0480016799999997,0.0047576999999995,-1.6682039799999993,-0.929123419999998,0.8021738800000009,-31.0,37.0,-39.0,100.1,34.11481602,81.73906203999931,54.94921381999962,56.5043801199996,57.173162439999615,173.29225593999882,2023.4309566600143,-0.9728715000000032,0.3052486800000005,-0.012698119999999,0.4828223199999399,0.5567349800000422,1.4200960999999876,10.794964979999929,-7.137630720000001,10.750705279999965,100.0,40.4780654,76.0223351800024,83.75342028000263,59.27165126000187,45.09799548000142,167.50684022000527,2171.1925040400074,594,X1.6751 Y1.6402 Z-0.0737
16:51:05.341,5,598,1.65649,1.66229,-0.07471,89.63595,59.10752,-27.89009,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.63595,""mpoy"":59.10752,""mpoz"":-27.89009,""mpoa"":0,""posx"":1.65649,""posy"":1.66229,""posz"":-0.07471,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":598,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1986769669}}",5.182030599671648,0.1847382424583308,0.1927111842109062,0.2080406180996416,5.182030599671648,0.1847382424583308,0.1927111842109062,0.2080406180996416,-1.0035735600000002,-0.0162322399999997,-0.0149076399999999,0.4528300799999958,1.9240566400000008,4.940976159999997,8.00146588,-13.0,24.0,100.1,33.52477424,93.5981553999956,55.85748963999737,49.65110239999767,59.67680531999719,159.93530443999248,1083.8738964399977,-1.02409516,0.1259414,-0.00543884,2.831395320000001,1.638814039999997,4.037185960000003,-6.0,31.107292439999974,38.61646983999999,100.0,32.97383552,107.98104939999762,2.454115039999946,1.9632919199999568,1.9632919199999568,5.399052679999881,1346.527326039997,-1.00380804,-0.07613448,0.0361368800000002,5.513451959999994,1.8413529599999985,2.1118533199999963,-3.261412480000035,13.541917560000137,-77.77762900000084,100.1,32.231846559999994,63.65484372000065,68.32286668000071,73.36018388000078,41.12135360000044,164.0318938000017,1484.558659640002,-0.9960760000000004,-0.03549972,0.0103526000000002,-5.54219275999999,-7.893132160000004,0.5168275999999986,-13.736291879999987,36.76337920000001,66.97291267999998,100.05003284,32.58500332,103.83184592000008,2.5016456000000016,2.0013166800000013,2.0013166800000013,5.503620640000004,1621.1367829199992,-0.99116132,0.0430468399999999,-0.0015920000000001,-1.831,-0.9345947199999978,0.8325511600000032,-31.0,37.0,-39.228263360000014,100.1,34.13,67.94812624000036,52.84854296000029,55.3651400000003,55.8684592000003,169.11533628000092,1388.7250382399995,-0.9249868799999984,0.2799721199999996,0.00694432,4.704983279999997,1.0585832799999526,1.264079759999999,11.146887000000008,-3.773655799999978,13.01618420000002,100.0,40.46,84.06500351999834,95.92203923999809,68.37519683999862,51.65032875999896,191.35217083999612,1841.5360963200085,598,X1.6524 Y1.666 Z-0.0749
16:51:05.598,5,601,1.631,1.6805,-0.0759,88.98853,59.56994,-27.92036,,185.42,0,0,,2,1,"{""sr"":{""mpox"":88.98853,""mpoy"":59.56994,""mpoz"":-27.92036,""mpoa"":0,""posx"":1.631,""posy"":1.6805,""posz"":-0.0759,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":601,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1986769669}}",5.273238314717126,0.2166994398539011,0.2158519373340072,0.2047066644327835,5.273238314717126,0.2166994398539011,0.2158519373340072,0.2047066644327835,-1.0056453399999998,-0.0084334200000003,0.0090282799999991,0.4476220200000019,1.8321062600000055,4.94367742,9.0,-13.65664719999997,25.655678879999968,100.1,33.53656634,121.00120971999428,76.94098673999638,68.39198795999678,82.20190891999614,220.9587310599896,1534.8747332000064,-1.02039456,0.1279847600000004,-0.0077535399999998,2.7524536000000004,1.723828,3.988659180000003,-6.421888180000015,31.91059903999999,39.0,100.0,32.97600656,125.0509450199968,2.890559119999925,2.31244729999994,2.31244729999994,6.359229399999835,1747.896525839991,-1.01463582,-0.0771801,0.0204429200000001,5.261978079999996,1.855053980000002,2.0220178800000004,-3.868558379999988,16.59574670000002,-95.40425329999998,100.1,32.2502125,64.07409754000098,63.60979280000097,67.78853848000104,38.537319340000586,152.2920587200023,1956.158258860007,-0.97053126,-0.0351712799999998,0.0021543400000002,-5.065655579999989,-8.239436800000004,0.3458493799999981,-14.0,37.0,67.16753092000002,100.1,32.59665182,104.0059098200001,2.4881795000000024,1.9905436000000016,1.9905436000000016,5.473995240000005,2148.26995542001,-0.9879707600000002,0.0401586600000003,-0.0128584399999999,-1.8959360199999984,-0.8753248400000025,1.019255039999997,-31.0,36.5187561,-39.77288337999999,100.1,34.13,77.37829206000062,50.53064722000038,52.9368687000004,53.899357500000406,162.6605606200012,1527.0671762000095,-1.0285046400000002,0.4418303000000018,-0.0061626999999994,1.5921095000001806,1.6825766799999686,1.348523799999997,12.487945239999847,4.641391659999915,2.861427580000225,100.0,40.45,99.62937597999765,111.58490147999731,79.13419039999812,59.77762551999857,222.0311815999947,3141.873591720005,601,X1.631 Y1.6805 Z-0.0759
16:51:05.855,5,605,1.60187,1.69132,-0.07698,88.24855,59.84482,-27.94788,,185.42,0,0,,2,1,"{""sr"":{""mpox"":88.24855,""mpoy"":59.84482,""mpoz"":-27.94788,""mpoa"":0,""posx"":1.60187,""posy"":1.69132,""posz"":-0.07698,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":605,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1986769669}}",5.144006360673742,0.196527177466375,0.2059361721299443,0.1916713025438783,5.144006360673742,0.196527177466375,0.2059361721299443,0.1916713025438783,-1.002783399999999,-0.0198070000000003,-0.0036026000000001,0.5732529999999931,1.77,4.956493800000014,8.0,-13.0,24.0,100.1,33.54,37.37373479998938,23.25918559999338,20.67483179999414,24.84955759999294,66.79561099998104,1076.2647782000124,-1.0180708,0.1316324000000003,-0.0056968,2.9123447999999965,1.7450473999999865,4.03529720000001,-5.459221999999943,31.0,39.64471320000003,100.0,32.9794804,77.09726339999406,1.7764343999998633,1.4211477999998905,1.4211477999998905,3.9081565999996983,1579.0479695999993,-1.0168509999999995,-0.0679265999999996,-0.0078360000000015,5.570811000000002,1.7588101999999912,2.119080399999997,-3.4306585999999872,16.491805600000035,-95.5693414,100.1,32.2350816,89.02329700000178,79.06093860000182,83.69320720000191,47.7471540000011,188.3745148000043,1698.0293534000025,-1.0124406000000017,-0.0365944000000002,0.0156658000000009,-5.149430999999993,-8.26682119999999,0.3774855999999965,-14.0,37.0,66.5044332,100.0901422,32.5868382,105.42652780000016,2.522165800000004,2.017732800000003,2.017732800000003,5.548765000000009,1796.3050518000157,-0.9886803999999996,0.0436635999999994,-0.0194473999999983,-1.9203221999999995,-0.8954384000000059,0.9985056000000014,-31.0,36.46429379999999,-40.53570620000001,100.1,34.1388826,76.60597700000096,56.2491442000007,58.92767440000074,59.99908700000075,181.60437940000227,1208.7452601999946,-1.011292600000004,0.1159508000000049,0.0038684000000004,5.480596600000012,0.4218242000000146,1.228048000000005,14.14340279999996,-2.3466842000001065,24.01218580000044,100.0,40.44,64.87230379999559,71.83599719999512,50.94491619999654,38.48356979999738,142.9389733999903,1690.027746399995,605,X1.5986 Y1.6921 Z-0.0771
