t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,gcode_line,gcode_string
11:33:40.902,5,678,1.14606,0.95746,0.0,73.21542,37.8852,-33.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":73.21542,""mpoy"":37.8852,""mpoz"":-33.21661,""mpoa"":0,""posx"":1.14606,""posy"":0.95746,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":678,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":928270262}}",5.162341463091048,0.1928345152026529,0.2007836023850649,0.1893015224424361,5.162341463091048,0.1928345152026529,0.2007836023850649,0.1893015224424361,-1.0784659800000065,-0.2114221399999939,0.211992800000004,1.5161631199999448,1.2156237200000126,1.763565779999967,11.438240260000034,17.87716903999994,-0.3501104000002408,101.6,35.82771986,135.105698659991,185.28781473998765,149.00228445999005,133.5616331599911,430.7941700399712,9638.675273979832,-1.0685938599999996,0.0031853399999996,0.0863488399999998,0.3063003199999871,2.0931092599999843,4.820811379999989,13.33658168000003,-15.0,25.234743019999986,101.6,30.29,113.4445866599947,153.91312373999278,147.27893751999312,173.8156831199919,477.6614183799777,9633.465233539897,-0.8237881400000152,0.0140568199999988,-0.0014900200000006,-4.379248539999985,-6.869420120000014,0.8822723999999917,-3.3172866799999747,28.0,66.0,101.6,27.62960008,124.85969187999628,4.756559359999858,4.161989619999876,4.161989619999876,11.891399259999645,11122.181460719888,-0.9791579400000014,0.064446340000001,-0.0108234800000009,-1.308734120000013,-0.8523433200000056,0.7676996000000043,-29.52263034000004,35.53997892,-40.352151139999904,101.6,30.48539994,55.66252594000089,30.82139884000049,37.2616909400006,57.96263062000092,171.12776596000273,9381.369727499903,-0.9651710000000004,-0.0882844199999968,-0.0694159399999874,4.770771760000003,1.515020179999996,2.001409339999995,7.993398439999996,12.179996880000065,-106.00660156,101.6,28.74006608,9.932463999999266,128.1435946199904,130.60360483999025,99.17280657999255,322.3891903199759,9562.098190979865,-0.967,0.149,0.002,2.747,1.526,3.54,-4.0,27.0,47.0,101.6,26.32,0.0,0.0,0.0,0.0,0.0,3067.0,678,X1.1284 Y0.983
11:33:41.165,5,682,1.0905,1.11787,0.0,71.80426,41.95981,-33.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":71.80426,""mpoy"":41.95981,""mpoz"":-33.21661,""mpoa"":0,""posx"":1.0905,""posy"":1.11787,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":682,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":928270262}}",5.348892835303577,0.203026993370823,0.2013904321917106,0.1946161944054314,5.348892835303577,0.203026993370823,0.2013904321917106,0.1946161944054314,-0.3065999999999808,1.0535227999999948,-0.3235294000000013,2.829756000000326,2.062024599999827,1.6769543999999972,13.125496599999998,-1.829921399999242,19.72274500000084,101.6,35.83,73.1206218000147,103.30057880002086,82.79642040001671,74.32757640001498,239.5678022000483,7265.1452957999745,-1.0215543999999974,-0.0211797999999981,-0.0128468000000046,0.5889908000000145,1.6713131999999766,4.714542400000003,12.709285999999915,-16.0,24.61920020000002,101.6,30.29,103.23750260001182,104.34943180001176,99.79986040001124,117.54318960001326,323.5123104000365,7808.005283400098,-1.0128398000000218,-0.0601177999999967,-0.0068872000000015,-4.448399600000041,-6.744845399999964,1.096498000000021,-3.0,27.74752559999993,66.52545719999998,101.6,27.6247454,98.92697340000612,4.270885600000267,3.57427380000028,3.57427380000028,9.965399200000624,8719.517474000068,-0.9857312000000006,0.0370665999999993,-0.0076705999999971,-1.505630000000004,-0.7726300000000039,0.916,-29.17811280000005,35.33393479999994,-38.99819560000019,101.6,30.5,67.79066699999855,37.579867399999294,44.570418599999066,66.23223419999842,199.0529271999953,7685.179398000071,-1.0183022000000015,-0.0978926000000075,0.1079244000000059,4.642945599999955,1.6070357999999745,1.9181076000000064,7.0,13.0,-105.4077786000001,101.6,28.7359218,3.262227200000821,60.35120040001519,60.7589786000153,44.04006480001109,149.24688740003756,7350.132116999961,-0.967,0.149,0.002,2.747,1.526,3.54,-4.0,27.0,47.0,101.6,26.32,0.0,0.0,0.0,0.0,0.0,3067.0,682,X1.0899 Y1.1217
11:33:41.416,5,687,1.07853,1.28927,0.0,71.50019,46.31328,-33.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":71.50019,""mpoy"":46.31328,""mpoz"":-33.21661,""mpoa"":0,""posx"":1.07853,""posy"":1.28927,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":687,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":928270262}}",5.122100432576939,0.1931696937010836,0.198010423253589,0.1957592499849104,5.122100432576939,0.1931696937010836,0.198010423253589,0.1957592499849104,-1.1623771400000111,0.5177300799999373,0.1475361999999982,0.0465209599999372,1.7143081999999203,1.303705500000002,9.46538190000017,3.4653819000001684,-3.1745578000010144,101.6,35.82068498,92.62908794001,135.8559953800147,108.90935180001178,97.68158326001056,314.93889846003407,8465.093446059942,-1.0217046400000005,0.0236360199999993,0.0284060599999975,0.1716386999999795,1.960065540000023,4.695772159999995,12.83971583999998,-15.305062379999942,24.015506520000105,101.6,30.29,110.6732444800074,121.36631156000811,116.01977802000778,136.87125914000916,375.8613083600252,9276.245320339933,-0.919272019999998,0.0040905200000172,-0.0417577799999997,-4.172557340000016,-6.686185319999979,1.2309644400000066,-2.2645189399999497,27.213933580000027,66.0,101.6,27.64264516,107.9603884600043,4.693929480000187,4.172382000000166,4.172382000000166,11.474050880000457,10104.80478503994,-0.9922807999999996,0.0408643799999992,-0.0021765999999994,-1.3778864999999842,-0.845107539999994,0.916,-29.322740420000045,35.13713024000008,-38.01670178000002,101.6,30.49,65.88097651999878,41.29852273999924,47.68996077999912,63.91438049999881,197.15128057999632,9850.941764399944,-1.010221679999998,-0.1315228799999976,0.1662116000000039,4.626609480000023,1.549553719999996,1.947885240000001,7.0,12.449008699999924,-106.57195266000006,101.6,28.73979042,11.25040538000147,85.83486920001073,86.40682186001081,61.21993000000767,208.8257195000261,7426.1666643599165,-0.967,0.149,0.002,2.747,1.526,3.54,-4.0,27.0,47.0,101.6,26.32,0.0,0.0,0.0,0.0,0.0,3067.0,687,X1.0781 Y1.3022
11:33:41.674,5,692,1.07581,1.46241,0.0,71.43125,50.71111,-33.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":71.43125,""mpoy"":50.71111,""mpoz"":-33.21661,""mpoa"":0,""posx"":1.07581,""posy"":1.46241,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":692,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":928270262}}",5.247661082642085,0.2014794986906896,0.2043049105018403,0.2125724429016336,5.247661082642085,0.2014794986906896,0.2043049105018403,0.2125724429016336,-0.947842280000014,0.1204599000000004,-0.0443013199999928,2.7140668000001056,1.1038565000000065,1.484599679999989,10.34020547999996,11.38374431999952,-15.493103120000814,101.6,35.82050106,91.66825980000992,134.85491580001454,108.04596114001166,96.85468156001043,313.3558211600338,5874.545863219956,-0.9777022399999998,-0.0147656999999994,0.0172107999999978,0.536203020000016,2.0336379800000213,4.7883700400000135,12.580505139999945,-16.0,26.765862180000045,101.6,30.29,60.32930674000392,119.3513473800078,114.94176636000756,135.3311989000089,370.81450988002433,6045.321999919933,-0.9857527999999864,0.0173585600000127,-0.0089643600000027,-4.366767019999995,-6.611657040000001,1.3216664400000089,-2.4785341199999795,27.478534119999978,67.36518598000005,101.6,27.62408126,107.89087942000413,5.214662120000205,4.171729780000164,4.171729780000164,12.358908860000522,7016.508765819906,-0.9910424600000016,0.0514417800000012,-0.0060121200000007,-1.4975811200000055,-0.8271873200000065,0.8225158599999957,-29.0,35.23294123999996,-38.48386611999993,101.6,30.48490974,72.41113129999867,47.67803739999931,54.5521500799992,64.32206101999886,203.5605452199965,6339.555625919856,-0.9762831799999973,-0.0306528199999965,-0.028149640000003,4.583239099999932,1.4297268399999723,1.831,6.600919780000075,13.0,-106.57364818000006,101.6,28.73628176,7.457430020000935,87.19456252001093,86.62091434001086,61.38038312000769,207.66073504002603,4827.885113619896,-0.967,0.149,0.002,2.747,1.526,3.54,-4.0,27.0,47.0,101.6,26.32,0.0,0.0,0.0,0.0,0.0,3067.0,692,X1.0757 Y1.4831
11:33:41.932,5,695,1.07522,1.63398,0.0,71.4162,55.06889,-33.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":71.4162,""mpoy"":55.06889,""mpoz"":-33.21661,""mpoa"":0,""posx"":1.07522,""posy"":1.63398,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":695,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":928270262}}",5.305369943560661,0.1996552414298904,0.209361139259046,0.2183176700952329,5.305369943560661,0.1996552414298904,0.209361139259046,0.2183176700952329,-0.5747233600000071,0.5281192399999951,-0.0521823599999975,1.726722900000056,0.787837419999991,1.3974111200000057,10.70117198000008,13.11474470000011,-1.8568782399995327,101.6,35.82,53.84857274000579,76.15271478000821,61.495706880006615,55.12309472000592,178.11450922001922,4215.346037660008,-0.9753350200000004,-0.0377917799999998,-0.0087214799999994,0.536303879999993,1.8625913199999864,4.701542760000007,12.538082859999966,-16.071075160000014,25.461917140000036,101.6,30.29461946,96.14716470000508,85.98526964000455,82.85853236000436,96.9288494000051,266.1634923800141,3887.42092736003,-0.8088777800000007,0.0003619200000115,-0.0565871199999985,-3.8847555200000383,-6.908375479999984,1.1952547400000078,-2.096220800000017,28.0,66.53483452000003,101.6,27.64176512,91.67029314000246,4.386138640000118,3.9475244400001057,3.9475244400001057,10.965346360000296,5234.10539604001,-0.9906552799999988,0.0441293399999991,-0.0034078599999999,-1.453121119999999,-0.8250201999999998,0.9070159599999984,-30.0,35.144904500000024,-37.185273879999954,101.6,30.48669812,81.8870273199992,56.166102499999454,62.9900213599994,68.76410597999934,220.46507351999787,3870.684429680026,-0.9655573200000012,-0.0332132600000004,-0.0471302199999993,4.661798119999985,1.6357934799999905,1.937880739999997,7.0,12.247856440000044,-106.03478,101.6,28.73247858,15.931962440002298,41.76058962000612,42.39542102000618,29.642014980004333,99.66621886001458,3832.521282400023,-0.967,0.149,0.002,2.747,1.526,3.54,-4.0,27.0,47.0,101.6,26.32,0.0,0.0,0.0,0.0,0.0,3067.0,695,X1.0751 Y1.7002
11:33:42.190,5,697,1.07509,1.80711,0.0,71.41288,59.46635,-33.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":71.41288,""mpoy"":59.46635,""mpoz"":-33.21661,""mpoa"":0,""posx"":1.07509,""posy"":1.80711,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":697,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":928270262}}",5.376833325607197,0.2083150400896608,0.2056921554814935,0.2013030276836952,5.376833325607197,0.2083150400896608,0.2056921554814935,0.2013030276836952,-1.1294839000000036,0.2478214000000646,0.1837000999999723,3.230331099999992,0.9529037000000504,1.3437782000000014,13.782421099999166,-5.730692800001087,10.18521139999856,101.6,35.83,131.84209839997914,192.01144119996937,154.2493611999754,138.99659549997784,448.3242791999285,2967.016640100044,-1.0386210999999996,0.0020789000000018,0.0506556999999981,0.2948904999999827,2.127575399999986,4.798124300000007,12.345729700000124,-16.0,26.663838800000203,101.6,30.293457,158.10731949998078,146.66191629998357,142.54294599998397,165.7548788999814,454.987362699949,2526.6578689000125,-1.0338729000000024,0.0687404999999553,0.0236605999999914,-3.907564600000027,-7.078972699999919,0.9906189000000232,-2.434588500000107,27.397378400000044,67.0,101.6,27.643602,126.5504373999908,6.62883259999952,5.423590399999608,5.423590399999608,15.668149499998863,4061.8180297000313,-1.0066648999999952,0.0501645999999981,0.0059821999999951,-1.3950256000000196,-0.9175857999999686,0.8963859000000023,-30.05564800000009,35.0,-34.425360000000154,101.6,30.4859905,66.69217750000433,53.25181300000193,57.47224400000229,59.81074500000248,192.216210200008,2742.7593184000098,-1.0388665999999944,-0.1330205999999887,0.0821047999999852,4.813678499999914,1.3980140999999793,1.9967370999999807,7.0,12.095282000000164,-105.9537805,101.6,28.7385846,16.311471399997078,122.765281899978,127.91627199997713,86.70834609998447,298.7574686999465,2312.1624143999634,-0.967,0.149,0.002,2.747,1.526,3.54,-4.0,27.0,47.0,101.6,26.32,0.0,0.0,0.0,0.0,0.0,3067.0,697,X1.075 Y2.1705
11:33:42.449,5,697,1.07505,1.97882,0.0,71.41178,63.82784,-33.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":71.41178,""mpoy"":63.82784,""mpoz"":-33.21661,""mpoa"":0,""posx"":1.07505,""posy"":1.97882,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":697,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":928270262}}",5.277638168123628,0.1984535097148373,0.2012621707400971,0.1866439884207999,5.277638168123628,0.1984535097148373,0.2012621707400971,0.1866439884207999,-0.7194929999999857,0.7631364800000077,-0.1912228000000143,3.0449027200002328,1.7253510799999492,1.5302267999999903,11.940797439999304,-11.88504032000115,8.510534559999615,101.6,35.83,30.596375319978648,43.47066531996767,34.831966039974006,31.38505259997658,101.4546493199245,3270.4968088399846,-0.9891731600000024,-0.0113131999999969,-0.0009822399999922,0.5459188400000538,1.8740385599999725,4.745448319999997,12.942124160000132,-16.74506155999995,26.74506155999995,101.6,30.29,68.84252379998271,66.25870039998291,64.38181647998341,74.95961827998079,205.54225931994725,2604.3861371999656,-1.0767561200000055,-0.1907625600000475,-0.0242342800000127,-4.152557959999926,-6.715450320000016,1.0988490000000082,-2.0,27.337805600000067,66.95091776000011,101.6,27.62662176,80.52182399999057,4.255769919999508,3.868882079999552,3.868882079999552,10.495063039998678,4485.655380599999,-0.9968225600000036,0.0446152400000023,-0.0122452399999995,-1.5473650800000134,-0.7962028000000073,0.856187759999995,-30.0,34.4913936399999,-35.03528591999992,101.6,30.48491424,88.31616664000533,65.84623764000239,69.58291100000268,71.21458784000275,228.39942396000865,2659.581162840004,-0.969602599999991,-0.0353369999999927,0.0253915600000049,4.79220208000004,1.5034242400000306,1.8847778400000093,7.0,12.877877600000163,-106.87042416000018,101.6,28.72874184,4.152172199994412,16.364443159977977,17.463547679976497,11.357412159984715,40.66686351994527,2431.453462599971,-0.967,0.149,0.002,2.747,1.526,3.54,-4.0,27.0,47.0,101.6,26.32,0.0,0.0,0.0,0.0,0.0,3067.0,697,X1.075 Y2.1705
11:33:42.705,5,697,1.075,2.15186,0.0,71.41069,68.22315,-33.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":71.41069,""mpoy"":68.22315,""mpoz"":-33.21661,""mpoa"":0,""posx"":1.075,""posy"":2.15186,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":697,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":928270262}}",5.232559847925595,0.1926615954467755,0.1991602887430647,0.204392508577398,5.232559847925595,0.1926615954467755,0.1991602887430647,0.204392508577398,-0.8281420000000426,0.0891523999999104,-0.0584397999999552,1.2688801999997956,1.0521182000000795,1.2609567999999076,10.854621600000876,10.818691000002309,-11.0299370000003,101.6,35.855393,119.67899680002114,175.8697454000311,140.8417462000249,126.24674700002232,408.6599898000722,3879.490542799928,-0.9817864000000014,-0.0352141999999978,-0.0047184000000011,0.4688087999999842,1.8761903999999647,4.625503999999998,12.778750399999952,-16.366036599999923,26.73207319999985,101.6,30.29,136.93612440001647,131.23045260001578,128.06063500001542,148.34746820001786,407.638556400049,3162.967220199996,-0.9497345999999764,-0.0269901999999564,-0.0177709999999954,-4.311464000000084,-6.942067599999962,1.249924200000021,-2.873881600000108,27.126118399999893,66.1261183999999,101.6,27.6457548,121.42378300000928,6.905617800000528,5.75468180000044,5.75468180000044,16.68857680000127,4443.442794799969,-0.9930503999999972,0.0389427999999976,0.0029491999999977,-1.4201825999999862,-0.7674217999999873,0.837815199999985,-30.0,34.53205960000002,-35.0,101.6,30.49,81.42169979999666,58.4926003999976,58.96054179999759,60.36436399999753,194.19543399999205,2928.719503999953,-0.9809121999999924,-0.0442035999999922,0.0350102000000142,4.385933199999923,1.3201971999999325,1.92400240000002,7.0,12.771715800000155,-106.9906018,101.6,28.7477172,38.39781980000788,97.98909620001965,105.70625280002118,67.9015826000136,246.90202880004944,3394.9845948000034,-0.967,0.149,0.002,2.747,1.526,3.54,-4.0,27.0,47.0,101.6,26.32,0.0,0.0,0.0,0.0,0.0,3067.0,697,X1.075 Y2.1705
11:33:42.964,5,703,1.14957,2.28883,0.0,73.30458,71.70213,-33.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":73.30458,""mpoy"":71.70213,""mpoz"":-33.21661,""mpoa"":0,""posx"":1.14957,""posy"":2.28883,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":703,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":928270262}}",5.195155322610058,0.1971611862643922,0.1776795066254398,0.1965436700918404,5.195155322610058,0.1971611862643922,0.1776795066254398,0.1965436700918404,-1.1232990199999755,0.0944105800000235,0.2155642199999932,3.323648480000243,1.3372625400001716,1.25559736000002,11.410625160000288,7.568645579999924,6.89385620000256,101.6,35.85921756,68.97693413998076,99.23737435997216,79.53493765997771,71.29297559998002,230.6966754599353,4386.2815989999,-1.0130074600000014,0.0017636000000009,0.0560412800000002,0.4268649599999822,1.986836380000022,4.750485419999998,13.0,-17.0,26.72486100000011,101.6,30.29275158,91.44495533999002,91.01743215998614,88.95224245998654,102.37762049998447,281.8997828599572,3601.660654259945,-1.0118232599999988,-0.1475056800000343,-0.0223336600000066,-4.256427700000025,-6.575389659999972,1.1593973600000094,-2.2392719399999037,27.770615499999945,66.2392719399999,101.6,27.62990114,96.5432987799918,5.623881519999522,4.925839579999504,5.155224699999561,14.059703539998806,5894.052260379961,-0.983662899999998,0.0366628999999981,-0.0021418800000018,-1.4563574200000065,-0.8267741000000168,0.9138440599999978,-30.344852680000084,34.83138716000007,-35.195543499999964,101.6,30.48655156,90.20126596000313,64.69661774000218,63.50107424000221,65.72354840000222,211.3790576400072,4014.408387719973,-1.0187407400000084,-0.1165598000000052,0.0461774999999849,4.566471920000025,1.2348757199999731,1.7386540599999891,7.0,12.590841400000146,-106.98075718,101.6,28.745716320000003,12.477299939995568,46.78987299998337,50.29911391998213,32.752911419988365,117.75451455995818,4198.313279899904,-0.967,0.149,0.002,2.747,1.526,3.54,-4.0,27.0,47.0,101.6,26.32,0.0,0.0,0.0,0.0,0.0,3067.0,703,X1.1673 Y2.2966
11:33:43.220,5,708,1.31803,2.32493,0.0,77.5834,72.61889,-33.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":77.5834,""mpoy"":72.61889,""mpoz"":-33.21661,""mpoa"":0,""posx"":1.31803,""posy"":2.32493,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":708,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":928270262}}",5.247712286849011,0.1942923318598866,0.1968479390746496,0.1926180360514965,5.247712286849011,0.1942923318598866,0.1968479390746496,0.1926180360514965,-0.813005500000082,0.7325025000000136,-0.0870800000000039,2.299499999999957,1.6257744999999806,1.3161319999999814,14.376300999999213,-8.047950000000908,19.909778999999904,101.6,35.8462155,84.55997900001817,120.0851775000258,96.06814200002064,86.56139900001861,279.19803750006,4774.699306999883,-1.0000015000000009,0.0226049999999976,0.0558079999999967,0.3635680000000243,2.014,4.69136599999999,13.0,-16.863568999999963,27.0,101.6,30.2950255,81.9167490000104,101.01390500001284,99.00367800001256,113.57782350001442,312.5902930000397,3753.634114499951,-0.9709145000000036,-0.0331864999999934,-0.012497999999992,-4.572049999999953,-6.457576000000016,1.3475144999999884,-3.314958999999984,27.499738499999964,66.9438299999998,101.6,27.638147,104.55466400000766,6.00313850000044,5.502877000000404,5.502877000000404,15.50810800000114,5714.865116999858,-0.990213500000001,0.0448544999999966,-0.0032599999999951,-1.481905999999999,-0.8201724999999903,0.993911000000003,-30.777254000000063,35.0,-34.55455250000016,101.6,30.4877725,95.49573349999704,63.49716299999803,60.99727449999811,63.49716299999803,204.49086399999365,3615.9441684999697,-1.0236334999999996,-0.0772314999999963,0.0218599999999866,4.4171580000000725,1.8633224999999136,1.773036999999999,6.975105500000007,13.0,-106.52444200000012,101.6,28.73,14.239570500004046,63.16698300001605,68.2122430000173,44.05972100001122,159.3289675000405,3848.441872999934,-0.967,0.149,0.002,2.747,1.526,3.54,-4.0,27.0,47.0,101.6,26.32,0.0,0.0,0.0,0.0,0.0,3067.0,708,X1.3451 Y2.3271
