t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,gcode_line,gcode_string
12:13:35.401,5,397,1.7057,0.475,0.0,89.43032,25.63079,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":89.43032,""mpoy"":25.63079,""mpoz"":-37.71661,""mpoa"":0,""posx"":1.7057,""posy"":0.475,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":397,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.1162124810624645,0.1882611632421724,0.1967995655540823,0.2051136808226983,5.1162124810624645,0.1882611632421724,0.1967995655540823,0.2051136808226983,-0.917812,0.200895,-0.024909,2.680059,1.555707,3.534059,-3.097399,30.0,46.0,101.5,30.998052,0.0,4.480364,3.603771,3.70117,11.200909,6081.63589,-1.026535,-0.146065,0.076564,4.883,1.792585,1.953,6.0,13.181083,-105.181083,101.6,31.07,0.0,94.994377,89.261957,82.710621,262.87237,5985.021798,-0.994,0.062235,-0.001304,-1.486239,-0.694955,1.035284,-33.0,35.651822,-34.0,101.6,33.246518,44.9149,43.174013,42.477658,43.870368,139.967364,6788.554979,-1.177215,0.055113,0.249339,0.314927,1.227902,1.16,12.704381,5.113144,-1.591238,101.5,39.58,108.184167,154.826443,125.027211,112.071024,362.773256,6856.489161,-1.015164,-0.252648,-0.059131,-2.322787,-3.177787,1.468787,0.468959,27.0,68.0,101.6,30.46469,0.0,24.385875,20.634202,22.978998,60.964688,7182.919909,-1.029372,0.066124,0.106118,0.930496,2.334293,4.822,11.0,-16.0,29.0,101.6,33.066254,0.0,80.045066,76.918305,96.929572,270.777449,6424.715484,397,X0.7489
12:13:35.660,5,397,1.5338,0.475,0.0,85.06396,25.63079,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":85.06396,""mpoy"":25.63079,""mpoz"":-37.71661,""mpoa"":0,""posx"":1.5338,""posy"":0.475,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":397,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.1819458283915,0.2024950256823613,0.2060684628982248,0.2086914419346009,5.1819458283915,0.2024950256823613,0.2060684628982248,0.2086914419346009,-0.9142296200000004,0.0996499000000006,0.0434285399999992,2.821616419999999,1.5799153600000035,3.606232100000001,-3.0772489199999984,30.0,46.0,101.5,31.0,0.0,37.226486079999326,29.62924409999946,30.38896827999945,92.6863538399983,5853.4661493400245,-1.0267601599999991,-0.0509679800000003,-0.00069704,4.5692223999999975,1.832795440000004,1.8579340400000013,5.107095440000019,11.77019650000003,-90.22535578000031,101.6,31.0714883,0.0,32.769589720001164,30.703348500001088,28.63710810000101,90.3365248800032,6021.799689400016,-0.9919111999999998,0.0609080599999995,0.0234713399999987,-1.513471999999999,-0.771551019999998,0.89627112,-32.0,36.0,-33.88279227999999,101.6,33.24,81.95428561999928,74.77580765999936,72.38298221999936,75.97222119999934,240.47899897999795,6163.805154700017,-0.9753570000000028,0.2533974799999965,-0.1148582999999978,1.9613332999999804,2.0493586799999943,1.443556959999998,15.946601520000028,-8.081896939999888,15.468701820000044,101.5,39.58,66.40775246000084,96.77715114000122,77.74566066000098,70.05208020000089,226.23607698000285,6508.303685580017,-0.9313232200000008,0.0019201200000005,0.0200139599999998,-2.457405519999999,-3.017299239999998,1.6299956599999987,0.0,26.56409784000001,68.04352592000001,101.6,30.46435912,0.0,27.674953779999957,23.94628495999995,26.11323947999996,69.75656865999986,6723.642335540018,-1.00575936,-0.0230527599999998,0.01948386,1.0773079000000017,2.239214800000003,4.974540499999999,11.580783559999997,-15.419216440000003,29.693372480000004,101.6,33.0711259,0.0,52.82123202000054,51.14436726000052,63.72085072000065,178.4734799600018,6302.445696340026,397,X0.7489
12:13:35.916,5,397,1.36056,0.475,0.0,80.66374,25.63079,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":80.66374,""mpoy"":25.63079,""mpoz"":-37.71661,""mpoa"":0,""posx"":1.36056,""posy"":0.475,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":397,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.425548587442629,0.19535497963119,0.201784966102509,0.1759020757026701,5.425548587442629,0.19535497963119,0.201784966102509,0.1759020757026701,-1.0923356000000048,0.1473650999999997,-0.0601892000000021,2.6262981000000103,1.5624337999999942,3.625848600000001,-3.660927999999977,30.729205299999972,45.33907200000002,101.5,30.9939016,0.0,17.22438380000117,13.833665700000942,14.172737400000962,42.654767100002886,8450.691925199979,-0.978165600000002,-0.0888325999999985,0.1109186999999948,4.430044599999989,1.753280999999999,1.7107957999999994,5.6245556999999815,13.755354199999976,-105.62009040000004,101.6,31.0775535,0.0,62.45557269999822,59.3327940999983,54.96090409999843,173.00193559999505,8426.77632879999,-0.9970945999999996,0.0382489000000007,-0.0231046999999984,-1.4189400999999997,-0.8182060999999966,1.0008626000000025,-33.0,36.36388909999997,-32.93035609999999,101.6,33.241956,60.79116930000119,55.06446500000107,53.49799730000106,56.14109160000111,177.72343020000346,9339.98035029998,-0.9178560999999962,0.8772280999999984,-0.0794296999999993,1.6164377000000147,1.6052381999999978,1.152790000000001,16.440903500000008,-6.242989199999639,3.8241212999998657,101.5,39.5775339,92.81004609999862,133.624102699998,107.9056564999984,96.72372289999856,313.0941320999953,9042.34867249999,-0.990070099999995,-0.0416715000000001,-0.0136034999999974,-2.442105900000008,-2.9485104999999976,1.672877899999997,-1.9751144000000032,28.0,68.5124428,101.6,30.4614181,0.0,26.32809340000009,22.427635400000074,24.86542210000008,65.33267710000021,9214.55972779999,-1.0101508,-0.0161682999999995,-0.0173092999999992,0.8812734999999967,2.473502199999996,4.839552800000001,6.04458359999992,-8.792122199999884,15.93572159999979,101.6,33.0626173,0.0,68.6884548999991,67.03993139999912,82.9756529999989,232.4417299999969,9491.775701599983,397,X0.7489
12:13:36.174,5,397,1.18865,0.475,0.0,76.29739,25.63079,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":76.29739,""mpoy"":25.63079,""mpoz"":-37.71661,""mpoa"":0,""posx"":1.18865,""posy"":0.475,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":397,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.162067600606429,0.2003062319372308,0.2000870476328483,0.2139595853325752,5.162067600606429,0.2003062319372308,0.2000870476328483,0.2139595853325752,-1.2412317400000006,0.1201613400000014,-0.0946934400000017,2.822964399999992,1.5363572200000055,3.6723572200000056,-2.467581419999959,31.415105839999956,44.83021167999991,101.5,31.0,0.0,27.685758640002145,22.36157416000173,22.89399266000177,68.68197752000532,8159.390686259993,-1.0293521199999975,-0.0562768400000011,-0.0081004999999908,4.477569320000013,1.797110439999986,1.842945340000001,5.625232020000041,13.472680239999969,-106.80417547999998,101.6,31.07527336,0.0,45.752085339996846,44.23613135999694,40.4546888999972,124.11911701999144,8054.95051032,-0.9868779400000004,0.0465107399999994,-0.0122699200000014,-1.5476719799999925,-0.793,1.0264715399999988,-32.0,36.0,-33.0,101.6,33.24,67.41945200000205,64.35493192000195,62.31191802000189,65.376438640002,207.3658909800063,9236.500284660007,-0.9347086999999904,0.131558599999989,-0.0136707400000054,1.8065726800000008,1.9584761400000168,1.135251880000005,12.82363083999996,-22.546959879999797,12.372472499999606,101.5,39.58,79.63250029999755,117.25030663999638,94.2887883399971,84.5179289799974,273.88213385999154,8744.426637220005,-0.9866371000000091,-0.0348487800000013,-0.039764100000005,-2.4759990200000037,-3.186787939999998,1.3349249000000054,-3.0,28.71312067999997,67.28687932000003,101.6,30.46790364,0.0,26.684950220000164,22.657033180000138,24.887602060000127,67.25099950000043,9047.983090440026,-1.0103364199999996,-0.0316372200000006,-0.01946678,0.8136974600000071,2.625,4.848866340000006,11.711240980000031,-16.71124098000003,29.20226402000002,101.6,33.06797716,0.0,61.86891357999837,59.90482149999842,74.34675619999807,207.70278235999453,9238.714780720013,397,X0.7489
12:13:36.432,5,397,1.01542,0.475,0.0,71.89718,25.63079,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":71.89718,""mpoy"":25.63079,""mpoz"":-37.71661,""mpoa"":0,""posx"":1.01542,""posy"":0.475,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":397,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.314721390463338,0.2028651868309604,0.2173657042240586,0.2141155660966707,5.314721390463338,0.2028651868309604,0.2173657042240586,0.2141155660966707,-1.0026954000000154,0.1135959000000007,0.0347299399999913,2.747,1.7896849199999725,3.662,-2.9630031999999877,32.0,43.92600639999998,101.5,31.00400834,0.0,31.756210479994387,25.76447259999545,26.925823899995223,79.65311719998593,7384.97902498008,-0.9938167799999964,-0.1009848599999983,0.1249825399999893,4.837804799999953,1.4700062400000642,1.8704623799999964,6.0,13.423558320000083,-106.0119088199998,101.6,31.08353038,0.0,45.7443280400089,43.626535440008496,39.39094924000767,119.86708200002332,7370.613964860077,-0.9906393600000004,0.0395794400000051,-0.0091344999999963,-1.5907554600000076,-0.8141920999999872,0.9558079000000128,-32.0,35.40237503999992,-34.0,101.6,33.24,71.29478151999506,67.5436733199951,65.93549063999522,69.5542320399949,219.11522317998404,8385.44706802007,-0.6626987800000284,0.810390139999951,-0.0973368399999843,1.480348460000222,1.3322168999999775,1.140871480000028,12.207446279999743,-5.700230739998285,-7.028949039999871,101.5,39.58,74.74770352000616,110.73733816000912,89.05127598000735,79.82316488000659,258.8485280800213,8045.715074140045,-0.960794239999988,-0.0257823399999969,0.005228600000006,-2.613650819999994,-3.179459439999992,1.5623296399999915,-5.291719919999938,30.0,68.20221624000007,101.6,30.46493908,0.0,26.315328999999583,22.266816519999644,24.79713709999961,66.29438671999894,8665.722269520025,-1.016321119999999,-0.0186981000000019,-0.018133860000001,0.8835052199999729,2.2773397400000284,4.986097340000012,11.0,-16.0,28.778285999999834,101.6,33.07,0.0,58.55052946000413,57.14531672000403,70.72903972000499,197.666586920014,8187.557118720028,397,X0.7489
12:13:36.689,5,397,0.84351,0.475,0.0,67.53082,25.63079,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":67.53082,""mpoy"":25.63079,""mpoz"":-37.71661,""mpoa"":0,""posx"":0.84351,""posy"":0.475,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":397,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.34590177539401,0.2003976136595134,0.2024383527986726,0.1988302153036173,5.34590177539401,0.2003976136595134,0.2024383527986726,0.1988302153036173,-1.0457527999999958,0.1492021200000003,0.0674830000000005,2.7037459600000013,1.6345135599999994,3.6215856400000015,-3.0,31.97672408,43.68580271999998,101.5,30.9902328,0.0,16.000651520001004,12.80052132000081,13.382363280000842,39.565247880002495,7597.815881439994,-1.010770920000001,-0.0753803199999993,-0.0144114800000013,4.725733919999999,1.6928457199999931,1.8106588800000016,5.955796559999996,13.666731599999984,-105.95579656,101.6,31.07333276,0.0,82.49791479999818,74.58554139999838,68.5849564399985,210.9119088799954,7581.100144719989,-0.99229548,0.0457862799999999,0.0043003999999995,-1.3084960400000043,-0.8086637999999994,1.0338590800000014,-32.42420268000001,36.0,-32.848404840000015,101.6,33.24083712,61.509365120000986,53.87372004000086,52.60111252000085,55.14632780000088,173.9230320800028,8336.276072239994,-0.9938107600000008,0.2776373599999952,0.0661766399999998,1.8193732399999836,1.3208669600000087,1.054772800000005,16.43407332000004,3.1751207599997517,15.924002040000255,101.5,39.57505924,93.1096351199989,138.67214559999834,111.51551659999868,99.95950467999882,324.14613991999613,7977.215316559989,-0.8908601600000038,-0.0454203200000004,0.0172491199999987,-2.502807160000001,-2.937335240000004,1.5281286799999998,-5.644985760000011,31.0,68.1275384,101.6,30.47552328,0.0,24.737731880000087,20.74977080000006,22.80752080000008,61.8942989200002,8246.808425319994,-1.0057734399999998,-0.0106779599999996,-0.00733892,0.9977924799999968,2.2206696000000017,4.973121679999999,11.0,-16.0,29.657165840000005,101.6,33.07,0.0,70.91063259999927,68.73137311999932,85.66004447999913,238.3496062399976,8272.732504919997,397,X0.7489
12:13:36.956,5,401,0.68759,0.51857,0.0,63.57024,26.73751,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":63.57024,""mpoy"":26.73751,""mpoz"":-37.71661,""mpoa"":0,""posx"":0.68759,""posy"":0.51857,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":401,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.313716113070865,0.2067627458766475,0.2113859134885613,0.2101644371578004,5.313716113070865,0.2067627458766475,0.2113859134885613,0.2101644371578004,-0.8494605999999997,0.106728300000002,-0.0530925000000095,2.736320200000004,1.6645844999999857,3.521718999999983,-3.0906253999999227,32.0,41.81874920000016,101.5,31.0,0.0,46.19564200000388,37.94642020000318,38.771342400003256,115.48910490000968,6926.356817400019,-0.9534473999999956,-0.1115795000000035,0.1132038000000074,4.642612599999983,1.634495200000007,1.9218157999999932,5.918345500000069,13.162738000000015,-107.0,101.6,31.0808165,0.0,31.03837949999296,28.10567259999361,26.068881099994115,79.99904239998189,6956.137734600015,-0.9928326000000006,0.046709600000003,0.0096730000000036,-1.4055864999999832,-0.7582306999999929,1.0727693000000071,-32.31756410000003,35.38270989999997,-33.55214440000008,101.6,33.23065149999999,79.63040900000328,78.39582870000324,76.54395920000316,80.86498930000333,253.70618670001048,7776.434307800026,-0.7255182000000067,0.6283543000000105,-0.0325873999999891,2.231124600000098,1.6219751999999676,1.1679430999999931,15.541352900000046,-11.015497800000375,26.56865579999989,101.5,39.5731581,61.33111379999588,91.42526289999384,73.52114859999506,65.90237689999557,213.7065516999856,7532.992610300006,-0.9366786999999924,-0.008311199999996,0.0236652000000027,-2.4061026000000023,-3.057556799999992,1.2557140999999947,-7.522019899999955,33.0,67.99698329999994,101.6,30.4556907,0.0,26.729840500000304,22.05156330000022,24.15171230000024,65.58259500000068,8184.386387300008,-1.004494799999999,-0.0046597999999992,-0.0003625999999992,0.7915253999999817,2.314519499999991,5.000519499999991,11.0,-16.40069129999998,30.40069129999998,101.6,33.08,0.0,49.68571989999736,48.48364599999742,60.1036926999968,167.88964879999105,7757.044977700022,401,X0.6719 Y0.5454
12:13:37.210,5,405,0.63851,0.68165,0.0,62.32382,30.87979,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":62.32382,""mpoy"":30.87979,""mpoz"":-37.71661,""mpoa"":0,""posx"":0.63851,""posy"":0.68165,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":405,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.163274873592766,0.1984417293945226,0.2065237266497882,0.2098499342169485,5.163274873592766,0.1984417293945226,0.2065237266497882,0.2098499342169485,-1.0753137400000026,0.0589570400000006,-0.023388300000001,2.8293387999999964,1.523982720000005,3.559321520000001,-3.922899500000002,32.0,40.9228995,101.5,30.99,0.0,13.822368620000802,11.023716920000634,11.425908300000662,34.192280280001974,6655.691933939999,-1.0205802799999988,-0.0733748200000005,-0.0252824599999973,4.596114740000001,1.7881147400000008,1.94384224,6.0,12.443801220000024,-105.99670720000002,101.6,31.07146844,0.0,92.80056299999858,85.0671825599987,78.7398720199988,241.84389155999628,6474.95266668,-0.9972207599999998,0.0455868400000001,-0.0136655999999994,-1.374855100000001,-0.7974155599999987,1.0211666400000008,-32.88319961999999,35.405408400000006,-32.88319961999999,101.6,33.24,55.36233114000065,51.48684210000064,50.67602612000064,53.22527544000067,166.62277292000206,7197.317510140002,-1.1520620200000025,0.2307248000000033,0.0335443400000002,3.048951040000002,1.4091796200000133,1.2352147800000015,15.516614000000056,-13.91068259999991,9.75510950000023,101.5,39.56402612,95.58652937999918,143.37979365999877,115.30125141999902,103.35293459999912,335.1502680399971,6937.008851840002,-1.0748214999999983,-0.0645583599999993,-0.0882161999999983,-2.523779059999995,-3.14175238,1.1658111399999975,-8.04732670000001,33.91531719999999,68.87796128,101.6,30.46481284,0.0,24.06610428000005,20.21552714000004,21.659493760000046,59.20261662000012,7605.694985499999,-1.0035109399999995,-0.0066697199999995,0.0060061800000004,1.0921266999999997,2.3987624199999997,4.873271620000001,11.11267838000001,-16.0,29.692418820000007,101.6,33.08,0.0,71.30813385999947,69.5689105399995,86.38139793999936,242.3317055999982,7130.594763700004,405,X0.638 Y0.6855
12:13:37.463,5,410,0.62792,0.8544,0.0,62.05476,35.26745,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":62.05476,""mpoy"":35.26745,""mpoz"":-37.71661,""mpoa"":0,""posx"":0.62792,""posy"":0.8544,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":410,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.411197991930954,0.198635242003993,0.202222782296138,0.2016358361913259,5.411197991930954,0.198635242003993,0.202222782296138,0.2016358361913259,-1.3131503200000003,0.1239860399999997,-0.0930452,2.6603015600000086,1.7348534399999962,3.61000144,-4.926216160000003,32.0,39.36421976000001,101.5,30.99783352,0.0,41.154732239998935,32.639960319999155,34.059088719999124,101.46770207999738,6863.148191240001,-0.98386372,-0.0950713200000001,0.0980262000000029,4.748867999999996,1.9373781999999973,1.94462252,2.004324200000087,4.676756040000203,-36.07783152000157,101.6,31.08,0.0,47.16099088000208,43.34905924000192,40.6766274000018,124.17154372000547,6710.925559560005,-0.9889904000000002,0.0373295200000004,-0.0174931999999988,-1.503244960000002,-0.7416465599999992,0.8991630400000022,-32.0,35.42092728,-33.73534824000001,101.6,33.23,82.22829179999901,73.54220423999912,72.38405955999914,76.43756683999909,238.5778595599972,7549.592484080008,-0.9842471599999948,0.3890640800000015,0.0043247199999963,2.1523980400000062,1.6926653200000006,1.218212759999996,14.663393320000068,-6.462117599999988,-5.156145119999697,101.5,39.5757666,68.27415248000106,101.6078760400016,81.7096672800013,73.24234440000116,237.50841100000375,7303.170934400005,-0.9111511200000052,-0.0511762399999988,-0.0001816000000018,-2.4636023599999994,-3.2034774,1.1353524400000008,-8.51676268,35.48323732,68.51676268,101.6,30.46404092,0.0,25.32135895999993,21.187259039999944,23.25430899999994,62.52825275999983,7259.683547560006,-0.99315728,0.0184627200000004,0.0267704000000003,1.0288528799999992,2.492852879999999,4.866870200000002,11.0,-16.850048479999987,30.149951520000013,101.6,33.08,0.0,53.43769784000068,51.844961360000674,64.76516832000083,181.08957752000236,7481.183937240008,410,X0.6276 Y0.866
12:13:37.724,5,415,0.62561,1.02627,0.0,61.99616,39.63309,-37.71661,,1016,0,0,,2,1,"{""sr"":{""mpox"":61.99616,""mpoy"":39.63309,""mpoz"":-37.71661,""mpoa"":0,""posx"":0.62561,""posy"":1.02627,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":415,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":580853881}}",5.171891870991543,0.1837968240562905,0.1861019178748273,0.1942470197283249,5.171891870991543,0.1837968240562905,0.1861019178748273,0.1942470197283249,-1.1356276800000034,0.1253421200000006,-0.0097221200000021,2.823236719999992,1.6975040800000136,3.671652500000001,-4.9472538799999946,32.05274612000001,39.94725387999999,101.5,30.99,0.0,27.2216757399976,21.5896045199981,22.05894419999806,66.69891777999413,5375.721229739969,-1.0198878800000013,-0.0565540000000001,-0.0091600999999997,4.795780719999998,1.49560163999999,1.871721259999999,5.527201360000032,13.472798639999969,-105.72196640000006,101.6,31.06902638,0.0,76.44421544000471,70.64499864000436,66.4273868400041,203.4997733200125,5659.131421939953,-0.9945651399999996,0.0481037000000013,-0.0008920999999986,-1.42388214,-0.7006919999999991,0.9473080000000008,-32.51324768000001,35.81269019999998,-33.40111450000007,101.6,33.23812674,67.99375579999737,61.817590919998025,60.84408581999806,64.25135451999795,200.0553541999936,6505.7654543599765,-1.1224632600000006,0.0647491399999974,0.1109994999999983,2.125100440000033,1.3910638800000232,1.2557889600000032,14.298661439999966,-10.574852659999904,1.878563600000149,101.5,39.56701322,82.82008332000247,122.69641992000366,98.66837140000294,88.44366906000263,286.80288200000854,6314.198902179972,-0.9343754599999904,-0.0585716999999996,0.0148309800000033,-2.685114679999999,-3.0346741999999987,1.0943683199999965,-8.715964499999979,36.21439219999998,68.07593304000005,101.57856078,30.46,0.0,24.921381119999836,20.933960139999854,22.429242699999847,60.8081696999996,6477.800475559975,-0.9918080000000002,0.0039196599999999,0.0157583999999993,1.0310480199999956,2.381063019999992,4.987484580000002,11.0,-16.20055222000002,29.48768881999999,101.6,33.08,0.0,62.50192756000157,60.45268438000152,75.82201070000191,211.5843940600053,6462.168224239984,415,X0.6255 Y1.0469
