t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,gcode_line,gcode_string
20:16:19.775,5,69,0.97036,3.04481,0.0,68.75277,90.90389,-29.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":68.75277,""mpoy"":90.90389,""mpoz"":-29.2,""mpoa"":0,""posx"":0.97036,""posy"":3.04481,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":69,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.105686447857349,0.1995765264524795,0.2037252177846814,0.2047609137150478,5.105686447857349,0.1995765264524795,0.2037252177846814,0.2047609137150478,-1.5120621999999968,0.9006367999999985,0.2318490999999995,1.4794978999999673,0.9652084000000104,1.233936300000007,12.181886099999833,12.424152300000229,11.787924199999887,101.4303019,39.77697,51.57659469999791,81.5467777999967,57.152442699997685,46.6977275999981,172.15430879999303,9003.007004300134,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-0.9663030000000016,-0.1297935000000006,0.1672580000000014,4.415317599999994,1.626785400000007,1.9513557999999973,-3.0,17.09111960000001,-96.0,101.5,31.1215532,0.0,95.0067736999982,81.62987069999845,61.32125399999882,231.5127084999956,7720.77685980008,-1.0369188000000034,-0.0592305000000034,0.0068225000000017,-4.896022700000003,-8.231053399999999,-0.0623804999999974,-4.0,41.0,60.81767480000003,101.5,31.31,0.0,10.049762499999776,7.685112499999829,8.276274899999814,23.055337799999485,8560.859663400084,-1.0065862000000003,-0.0159287999999994,-0.0036456999999981,1.1693644999999937,2.1273263,4.952225099999997,10.0,-14.374503000000018,25.567417899999977,101.5,32.873745,0.0,30.70922340000144,30.334721100001417,34.45425110000161,84.63761590000395,9319.811759000098,-0.9995677999999996,0.0367633999999998,-0.0346981999999979,-1.3433813000000066,-0.4818554000000031,1.227558900000001,-31.0,37.57724519999998,-39.47651690000003,101.5,33.17,23.246532300001157,32.1023545000016,34.31630970000171,43.17213160000215,129.14740170000644,8782.193444200093,69,G1 X3.032
20:16:20.033,5,69,1.14229,3.04481,0.0,73.11972,90.90389,-29.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":73.11972,""mpoy"":90.90389,""mpoz"":-29.2,""mpoa"":0,""posx"":1.14229,""posy"":3.04481,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":69,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.275461024412538,0.2044330044378594,0.2096897381023079,0.2093406261128389,5.275461024412538,0.2044330044378594,0.2096897381023079,0.2093406261128389,-1.033639839999928,0.266429619999943,0.0467192599999643,1.861307080000031,1.6857941200000433,0.9440854999999968,10.99615412,4.362976959999847,-0.0809475200006583,101.5,39.76000972,34.2532492599962,53.418571319994086,37.43865705999585,30.59012207999661,112.31597063998755,12616.459708360137,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-1.0354356800000002,-0.1091271800000068,-0.002366719999984,4.380180279999997,1.5938104399999924,1.8768406000000044,-2.624258819999965,17.0,-96.48530247999996,101.5,31.12,0.0,82.50144757999658,70.36888197999707,53.383289659997786,200.42998815999167,11777.931072780126,-0.915205859999999,-0.0336114000000052,0.0173714400000026,-5.174634100000007,-8.057,0.0,-5.0,42.0,61.33056721999992,101.5,31.30396252,0.0,7.690763459999618,6.2487454599996894,6.729418459999667,17.784890919999118,12396.719641720088,-0.9956760799999992,-0.0149193200000003,0.0800945600000008,0.80104522000002,2.3352593999999955,4.925193940000001,10.520875740000031,-14.43546248000004,24.479124259999967,101.5,32.88,0.0,43.31811172000263,42.7972359800026,48.52687074000294,119.53681858000724,12971.966142260097,-0.9980214400000008,0.0508743800000005,-0.0082133200000039,-1.402093260000005,-0.4706946599999963,1.1377984199999969,-32.0,38.0,-39.49324432000011,101.5,33.174442580000004,25.700769800001623,43.8979185800028,48.09396252000308,59.71335564000379,180.6333112400115,12654.79096570012,69,G1 X3.032
20:16:20.290,5,69,1.31555,3.04481,0.0,77.52053,90.90389,-29.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":77.52053,""mpoy"":90.90389,""mpoz"":-29.2,""mpoa"":0,""posx"":1.31555,""posy"":3.04481,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":69,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.183733131201206,0.1992168619952344,0.1870716530132549,0.1920332448570774,5.183733131201206,0.1992168619952344,0.1870716530132549,0.1920332448570774,-0.490154800000006,0.2283135999999909,-0.1039859999999853,2.7852424000001417,2.294164799999986,1.2330633999999896,6.203176800000113,4.787153399999319,0.1993127999998302,101.5,39.7739864,31.15145459999558,46.72737599999337,32.748985399995355,26.35925199999626,97.44935539998616,10928.367394400097,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-0.9833649999999988,-0.088267200000005,0.1107434000000151,4.524487399999992,1.5359172000000072,1.9137976000000003,-2.72085800000004,17.72085800000004,-97.0,101.5,31.1201918,0.0,82.48831339999612,69.49870199999667,54.191579399997465,198.7197983999905,10264.69625860007,-0.9405875999999984,-0.0404808000000131,0.0090558000000023,-4.935560400000004,-8.046445399999994,-0.1640057999999982,-5.0,42.0,62.55026980000002,101.5,31.301557,0.0,7.039994199999552,5.396761599999675,5.846492199999648,16.03459779999901,11228.451390800064,-1.0066115999999996,-0.0189294000000001,-0.0230114000000009,1.050607399999999,2.415668000000007,4.944,10.0,-15.0,23.75931639999992,101.5,32.878853400000004,0.0,47.85514320000297,47.29214160000293,54.04816200000335,132.3053972000082,11168.316336200078,-0.9991026000000004,0.0425243999999998,-0.002338199999998,-1.4249788000000057,-0.5764588000000064,1.0909805999999955,-31.328041999999957,38.0,-41.02523600000006,101.5,33.171062,19.234865800001245,42.42985140000275,48.65289640000314,62.79618020000405,190.0857352000123,11164.688418400066,69,G1 X3.032
20:16:20.548,5,69,1.48748,3.04481,0.0,81.88748,90.90389,-29.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":81.88748,""mpoy"":90.90389,""mpoz"":-29.2,""mpoa"":0,""posx"":1.48748,""posy"":3.04481,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":69,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.302489769793669,0.2043877167701757,0.2042410929146703,0.2021107292823162,5.302489769793669,0.2043877167701757,0.2042410929146703,0.2021107292823162,-1.0211339200000022,0.6192895600000006,0.1121888800000013,1.8557667199999797,1.230770480000007,1.3445141999999946,9.243795160000024,6.512410439999955,29.19728875999993,101.47604008,39.76760408,65.03364439999807,88.47600499999737,62.00882403999815,50.66574639999849,186.0264715999945,11659.546829600004,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-0.97249844,-0.1209759199999977,0.168641119999994,4.714533560000002,1.6665403200000013,1.9163002000000005,-2.5009864799999524,14.17225687999973,-80.86523079999847,101.5,31.11667336,0.0,114.31185835999833,94.4576937199986,75.80681075999888,270.73861131999604,11194.02610732,-1.0393006800000002,0.0503330399999938,-0.0058623199999991,-5.230774480000004,-8.187254239999996,-0.2605233599999973,-2.0957982400000463,16.10094048000044,23.671287880000648,101.5,31.31,0.0,9.322239519999842,7.457791559999873,7.457791559999873,21.13040955999964,12134.77109132,-0.9998859999999996,-0.0133343999999997,-0.0451305600000001,0.7385407600000065,2.3418101600000067,4.85202312,3.4288588400001387,-4.800402320000195,8.42285168000035,101.5,32.8804432,0.0,29.980370160001204,29.637484480001188,33.75211544000135,82.2483242800033,12023.655052359998,-0.98729664,0.0422201199999997,-0.0126661199999991,-1.3307757200000014,-0.6228624799999954,1.1034363999999983,-31.0,38.0,-41.93772287999997,101.5,33.17134976,13.769478280000548,22.05589796000101,25.71112128000117,36.41723136000161,109.9162800000049,12037.945938000006,69,G1 X3.032
20:16:20.805,5,69,1.66074,3.04481,0.0,86.28827,90.90389,-29.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":86.28827,""mpoy"":90.90389,""mpoz"":-29.2,""mpoa"":0,""posx"":1.66074,""posy"":3.04481,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":69,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.216114871818094,0.2066754524368631,0.2055204819700921,0.2195947767229416,5.216114871818094,0.2066754524368631,0.2055204819700921,0.2195947767229416,-1.1898048999999478,0.2796367999999585,0.2132117999999443,2.9484109999999157,1.2022654000000843,0.989588100000024,1.142320100002167,0.3462635000005831,-1.603131000003166,101.5,39.7799631,8.125477100015582,11.968827600022864,8.361215800015966,6.813522400013006,25.07630330004789,12173.778796600103,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-1.0265029999999964,-0.0328640000000203,-0.1279188999999436,4.625013000000036,1.6043553999999762,2.016450399999994,-2.656904699999922,17.0,-95.06945570000012,101.5,31.117556600000004,0.0,68.75387110001522,56.4024256000124,45.49281880001006,163.2357385000356,11798.816598300062,-1.0385555999999672,-0.1572050999999945,0.025288,-5.1853262999999865,-8.231598899999927,-0.2407305999999612,-6.0,42.68779829999991,63.0,101.5,31.3107316,0.0,4.370825900001299,3.43422010000102,3.5073808000011653,10.063619300003111,12554.880225200077,-0.9948419999999988,-0.0108057999999986,-0.0035292999999966,1.2689191999999423,2.4648395999999453,4.909141900000005,10.17384129999996,-14.0,23.521524799999884,101.5,32.872547600000004,0.0,66.33012969998912,65.58484789998923,75.27351869998763,182.59417829997,12274.79794080011,-0.9774144000000076,0.0389713000000008,-0.0377248999999844,-1.465,-0.7048357999999753,1.0724827000000254,-30.9224375000002,38.91796639999984,-42.082033600000166,101.5,33.187583999999994,25.026216299995777,42.46873049999284,50.81080199999143,79.62886899998657,239.6449771999596,12181.803064600144,69,G1 X3.032
20:16:21.063,5,69,1.83266,3.04481,0.0,90.65522,90.90389,-29.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":90.65522,""mpoy"":90.90389,""mpoz"":-29.2,""mpoa"":0,""posx"":1.83266,""posy"":3.04481,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":69,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.387382436099525,0.1973385619459491,0.2050278344950939,0.1921111300638363,5.387382436099525,0.1973385619459491,0.2050278344950939,0.1921111300638363,-0.6540963200000012,0.1112903800000012,-0.0610925199999998,2.5441067799999924,1.4803995600000015,1.331419559999999,9.873721519999988,10.9992671,1.810268179999983,101.5,39.76,72.13837311999957,109.61269335999934,76.82257133999953,62.769661759999615,229.53085319999863,9560.245244479993,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-1.0248963599999998,-0.0525459399999997,-0.1212768399999999,4.59559144,1.1275142399999998,1.88868338,-2.6753670199999977,17.0,-96.30650926,101.5,31.12324626,0.0,139.14368539999953,114.86672739999962,92.56149923999968,337.1530248999989,9098.96266629999,-0.9494896000000002,0.0202519799999996,-0.0090837399999999,-5.195850199999998,-8.234134500000001,-0.0363883800000016,-5.290676640000003,42.0,63.96818974,101.5,31.29322468,0.0,9.930522699999962,7.786648339999968,7.802553439999969,21.989014539999918,9781.42900749999,-0.99941546,-0.0092932199999999,-0.0283125200000001,0.6507701400000003,2.148526880000001,4.97558906,10.01156308,-13.229510060000004,24.9768739,101.5,32.87988438,0.0,20.88537750000032,20.88537750000032,23.86900300000036,57.83643098000088,9307.07590733999,-1.0000589,0.04455738,-0.00880932,-1.4178947200000005,-0.7600457599999982,1.1128947200000003,-31.216935180000004,39.0,-42.54443973999999,101.5,33.1877221,4.77256532000008,10.62980560000018,13.233023000000223,19.307197460000324,59.006266400001,9536.125468359993,69,G1 X3.032
20:16:21.320,5,69,2.00592,3.04481,0.0,95.05603,90.90389,-29.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":95.05603,""mpoy"":90.90389,""mpoz"":-29.2,""mpoa"":0,""posx"":2.00592,""posy"":3.04481,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":69,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.336937068672925,0.2074442635308533,0.2076809134034689,0.2051747115483932,5.336937068672925,0.2074442635308533,0.2076809134034689,0.2051747115483932,-1.0934732000001806,0.3928907999999785,0.1665332000000992,2.786667199999866,1.587,1.1114361999999898,13.40773519999966,-0.8154709999993229,20.79613240000017,101.5,39.7579612,15.290081999987306,23.8525285999802,16.71715659998612,13.659139799988662,50.15147039995836,8319.610949600305,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-0.985751599999995,-0.0614006000000068,-0.0173572000000148,4.624569399999992,1.6517271999999967,1.8277511999999825,-2.381719999999933,17.0,-95.61828000000008,101.5,31.125572,0.0,78.63422539998626,65.65576099998853,52.29557739999086,191.6232101999665,7290.21413880017,-1.086578400000071,-0.0122769999999886,0.0050022000000012,-5.076813999999977,-8.143017400000026,-0.1994145999999888,-6.053464599999955,42.41083519999988,62.7682049999998,101.5,31.31,0.0,4.64581539999896,3.5737035999992,3.93107419999912,10.7211117999976,8055.710671400159,-1.0423678000000005,-0.0108091999999992,0.0070304000000024,0.9824215999999608,2.223228399999988,4.8050204000000045,10.037904999999968,-13.962095000000032,24.0,101.5,32.8768374,0.0,62.9043096000097,62.258472000009554,71.79296220001106,173.70849840002674,7521.489830800211,-1.0256158000000086,0.0440927999999971,0.0040405999999943,-1.4228440000000169,-0.3913678000000115,1.1011745999999982,-30.69011200000011,39.61881280000017,-43.65542559999975,101.5,33.1934552,4.973381200000642,33.815480000005344,42.78693320000677,60.7298412000096,184.94997040002923,7342.861466200219,69,G1 X3.032
20:16:21.578,5,69,2.17785,3.04481,0.0,99.42298,90.90389,-29.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":99.42298,""mpoy"":90.90389,""mpoz"":-29.2,""mpoa"":0,""posx"":2.17785,""posy"":3.04481,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":69,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.134457959169182,0.195991370012567,0.2040461116290361,0.2093158467585783,5.134457959169182,0.195991370012567,0.2040461116290361,0.2093158467585783,-1.7031076399999892,0.4186805199999838,0.317768679999996,1.9606446800000357,1.1055232800000354,1.259917879999998,9.281308159999933,15.794645079999317,2.671351320000443,101.5,39.7436032,49.95808995999735,74.93834867999603,52.52089411999721,42.91341375999772,157.56268207999162,5444.513723479979,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-0.9515918400000006,-0.0634736400000004,0.1455769999999995,4.53696032,1.5125919199999964,1.9735805600000025,-2.444799359999976,17.0,-95.66460572000004,101.5,31.12336392,0.0,113.05773635999728,94.32418511999774,74.70821447999819,275.2208701599933,5200.434607239976,-0.967482920000018,-0.0632592000000014,-0.0037505199999988,-4.9107161600000095,-8.294001839999998,-0.0559572399999957,-8.09634104000001,43.0,64.96794504000005,101.5,31.30289008,0.0,7.334574559999795,5.641980519999842,5.641980519999842,16.829599799999517,5422.229315439972,-1.00436284,-0.01676576,-0.0223940800000005,0.7830573200000097,2.3191969199999867,4.816073719999997,9.483269760000027,-13.516730239999973,24.271677600000007,101.5,32.875872599999994,0.0,38.38471544000194,37.97197652000192,43.75032020000221,106.07389020000537,4708.69978403998,-1.0030257999999983,0.0370189200000011,-0.0140267599999961,-1.3645626400000048,-0.527953479999999,1.188299919999998,-30.472388480000028,39.0,-44.99154191999994,101.5,33.20936316,4.495777240000242,20.02664576000108,25.33983736000137,35.966220920001945,109.53349056000592,4297.159366119994,69,G1 X3.032
20:16:21.836,5,69,2.35111,3.04481,0.0,103.82377,90.90389,-29.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":103.82377,""mpoy"":90.90389,""mpoz"":-29.2,""mpoa"":0,""posx"":2.35111,""posy"":3.04481,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":69,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.131991917636315,0.2030924625361199,0.2070932108559521,0.214237062456295,5.131991917636315,0.2030924625361199,0.2070932108559521,0.214237062456295,-1.0769231999999636,0.8839236400000017,-0.1282667200000043,1.7056380799999418,2.45973984000002,1.5832793600000057,11.402011800000228,13.861901840000272,12.337279839999272,101.5,39.75520864,40.378621519996486,60.56793251999473,42.449320319996296,34.68420067999698,127.86563555998886,7812.662840920008,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-1.0027197599999969,-0.041400479999999,0.080017839999998,4.416567559999974,1.711526760000013,2.0138561599999942,-3.0,17.33411888000003,-95.48905651999992,101.5,31.13700208,0.0,102.73456743999638,86.45978467999696,67.64206623999762,248.6990264799913,6921.093428199977,-0.8029148000000065,-0.0446503600000008,0.0354811600000028,-5.073385600000002,-8.247385600000001,-0.0249156800000081,-9.49106340000002,43.13895075999999,66.0,101.5,31.30630016,0.0,6.616179799999724,5.089368999999788,5.089368999999788,14.759170399999386,7413.08354067997,-0.9640355599999992,0.0240481600000003,0.0111517599999997,0.8768520800000057,2.370576840000012,4.9202678399999975,11.122170119999936,-13.0,24.0,101.5,32.87,0.0,45.5562358800026,45.456506640002615,51.91037140000298,126.20487724000724,7204.407751639995,-0.9899043200000036,0.0471671199999982,-0.009964120000004,-1.4465339600000051,-0.5104917600000058,1.155962519999997,-30.907773320000008,38.48697964000003,-43.302526280000045,101.5,33.21487,5.633456960000299,23.86200836000144,30.19274556000182,42.85421944000258,131.08978264000788,6981.482759959988,69,G1 X3.032
20:16:22.093,5,69,2.52437,3.04481,0.0,108.22457,90.90389,-29.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":108.22457,""mpoy"":90.90389,""mpoz"":-29.2,""mpoa"":0,""posx"":2.52437,""posy"":3.04481,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":69,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.3953564692091165,0.2007835102958629,0.1999657317055873,0.2061944490988292,5.3953564692091165,0.2007835102958629,0.1999657317055873,0.2061944490988292,-0.6617685600000184,0.8908342999999946,-0.1571265599999929,3.508146720000026,1.586372120000023,1.380351240000038,11.645580960000247,8.682134439999876,-15.947690239999808,101.5,39.76,25.950652319995307,39.90814083999277,27.967506779994924,22.851499959995856,84.24358837998473,5548.300921020051,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-1.0304744399999983,-0.112838240000005,0.0445420200000033,4.646681320000009,1.5680139800000104,1.9995360600000025,-2.799948059999981,17.0,-95.76288468000004,101.5,31.12,0.0,87.23344743999505,73.00697223999589,57.06889037999675,210.3146296199881,5617.778196360045,-0.8364347600000148,-0.0308382399999999,0.0261189399999976,-5.022447899999972,-8.562858940000007,-0.0608289000000112,-11.322491460000077,43.0,66.35221494000004,101.5,31.30602958,0.0,5.548504539999618,4.2680796999997055,4.2680796999997055,12.377432599999146,6433.846000700045,-1.0319832999999994,-0.0278044400000005,-0.0037163800000007,0.9237638399999784,2.145457400000014,4.980376660000003,10.0,-13.403664519999962,24.1015268999998,101.5,32.87,0.0,56.05554902000362,56.05554902000362,63.80791220000411,155.64359840001003,5322.072834240042,-0.9815624599999953,0.042860220000002,0.0187420600000065,-1.4333144000000018,-0.6759389600000042,1.1770652799999968,-31.0,38.72024154000005,-42.47935074000005,101.5,33.21880144,10.807266360000725,29.41977998000197,37.22502790000249,52.835523420003526,162.10899206001085,5342.841657940044,69,G1 X3.032
20:16:22.351,5,69,2.6963,3.04481,0.0,112.59152,90.90389,-29.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":112.59152,""mpoy"":90.90389,""mpoz"":-29.2,""mpoa"":0,""posx"":2.6963,""posy"":3.04481,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":69,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":2073631960}}",5.101278028859626,0.2001770980447619,0.2095530897265697,0.2072372714494438,5.101278028859626,0.2001770980447619,0.2095530897265697,0.2072372714494438,-0.4344446000000059,-0.069602240000004,-0.1658933399999992,2.1089237200000146,2.0815098399999834,0.9090388000000053,10.181126540000015,16.642487339999963,-6.860951959999609,101.5,39.76818892,62.23438377999872,96.627069099998,67.96649799999858,54.86452263999886,203.0806205399958,6928.689595359982,-0.978,0.108,-0.017,2.686,1.465,3.296,-9.0,32.0,43.0,101.5,31.7,0.0,22.0,15.0,14.0,49.0,2127.0,-1.0379137200000004,-0.1270113799999985,0.0820643199999992,4.455415400000001,1.8003933599999984,1.937650219999999,-1.0003307000000083,6.382441700000115,-36.16549884000063,101.5,31.12873722,0.0,123.03875927999869,102.42820547999888,79.94396509999913,295.4179335399968,6199.643930119984,-0.9558386600000086,-0.0360843400000008,0.0462409399999991,-5.010844420000003,-8.258921080000002,0.1167334000000007,-12.0,42.132172380000014,67.51921705999999,101.5,31.31,0.0,8.468064719999896,6.513895399999919,6.513895399999919,18.89029775999977,7105.39295379998,-0.9651328400000008,0.0185673399999988,0.0084451999999988,0.9151342599999944,2.2774816999999987,4.849149740000001,10.854876979999986,-13.299957060000011,23.299957060000008,101.5,32.868548839999995,0.0,28.495904920001,28.35078190000099,32.395344160001144,78.88866234000278,6756.709883859979,-0.9623111400000012,0.0585149999999993,0.0242852399999985,-1.221065340000001,-0.3502057400000032,1.1440757000000012,-31.0,38.85157019999998,-43.14842980000002,101.5,33.22,4.589568260000245,14.789545960000549,18.33903702000068,26.32539122000098,80.15933774000298,6611.627376499978,69,G1 X3.032
