t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,gcode_line,gcode_string
19:37:19.110,5,62,2.97878,0.2192,0.0,119.76651,19.13353,-25.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":119.76651,""mpoy"":19.13353,""mpoz"":-25.2,""mpoa"":0,""posx"":2.97878,""posy"":0.2192,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":62,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":462789817}}",5.473637213615719,0.2019530259666266,0.2068744001407879,0.2078417878452164,5.473637213615719,0.2019530259666266,0.2068744001407879,0.2078417878452164,-0.9940262400000008,0.035890560000002,0.0088111999999997,-1.4097654000000062,-0.8378748400000042,0.831744959999998,-31.0,34.63516091999997,-35.63516091999997,101.5,30.44,60.56326572000562,42.68615744000396,38.30809012000355,41.59164020000386,126.23427756001172,3765.748658839993,-1.0169300000000012,-0.0965641199999993,0.0460855999999973,4.782399240000003,1.582126199999996,1.8144739200000009,-2.7290841600000144,16.79775559999998,-96.52683976,101.5,29.7947316,130.65619675999883,61.11338247999945,62.69390075999944,35.298246399999684,146.9882212399987,3671.237743719999,-0.9758105199999992,-0.0823922399999971,0.0089657599999994,-5.46443991999999,-9.108092760000009,-0.2008969600000055,-1.1185854400000113,39.88141455999999,56.454762400000014,101.45733504,29.954547920000003,0.0,7.730964440000196,6.366676240000161,6.821439280000173,18.64526732000047,3830.379648400005,-1.02907632,0.0162893200000001,-0.0017505199999998,2.9238777600000017,1.444678240000002,4.016218239999999,-19.550183479999987,35.0,32.0,101.4,30.13449832,108.71920523999736,11.553844359999722,9.353111799999777,8.252745839999802,25.30842027999939,3682.985098880004,-0.7432652000000042,0.6269481600000009,-0.1021728000000026,2.266302199999948,1.2024728800000162,1.7169968000000062,9.757287440000002,-0.1849624000003917,-11.83976031999989,101.4,32.794672,68.90158464000248,47.53337172000172,34.45079232000124,27.03733048000097,98.55543080000356,3954.83007948,-1.0050611200000008,-0.0053247999999984,0.0015225600000024,0.6632591999999874,1.742751039999998,4.686994560000008,11.0,-16.0,27.55329983999997,101.5,30.31,91.12680192000602,55.83750144000369,50.0304012800033,57.624301440003805,154.5582035200102,3511.8223987199963,62,G1 X1.2697
19:37:19.371,5,62,2.80547,0.2192,0.0,115.3645,19.13353,-25.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":115.3645,""mpoy"":19.13353,""mpoz"":-25.2,""mpoa"":0,""posx"":2.80547,""posy"":0.2192,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":62,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":462789817}}",5.233566379853722,0.2043817873732757,0.2107305069463279,0.2134912573817348,5.233566379853722,0.2043817873732757,0.2107305069463279,0.2134912573817348,-1.0061307999999989,0.0299019599999971,-0.0161803200000003,-1.6070002999999904,-0.9255824599999952,0.8184998200000024,-31.0,34.0,-35.41803078000004,101.5,30.45,71.48327734000677,49.74567276000471,45.14733286000427,48.90961062000463,148.40095614001405,3244.1231297399963,-1.0115870599999996,-0.0921985800000001,0.0552036400000017,4.972296279999997,1.546159300000003,1.81845558,-3.0,16.357415800000034,-96.82129209999998,101.5,29.79486514,126.06841275999878,64.16054335999918,69.45124909999909,37.63903947999952,159.0837071399979,3409.170553020001,-1.001143040000003,0.0296213999999985,0.0194020399999995,-5.7392525000000045,-8.796180739999992,-0.1088323999999909,-2.0,40.0,56.66641424,101.5,29.95192328,0.0,7.867401180000242,6.163311300000176,6.637412460000189,18.29762082000054,3655.902349979997,-0.9793213799999994,0.1126879000000009,-0.02764084,2.8758396400000024,1.640117400000005,3.694427759999999,-19.821861700000014,34.709740519999976,31.178138299999983,101.4,30.1353162,105.25723351999696,10.632044079999694,9.03723699999974,7.97403255999977,23.922098679999312,3537.711642440001,-0.858042760000006,0.4098039199999953,-0.1095291799999977,2.257151119999957,1.3660859599999926,1.662726559999994,6.928102920000374,0.5035821399998157,2.876539420000402,101.4,32.79694534,70.87250246000276,50.95408686000199,37.05751752000145,29.02502558000116,105.61392494000413,3521.2826395800025,-1.0105636200000003,-0.0205029199999973,-0.0147188999999967,0.4240970799999966,1.8018843600000012,4.63416976,11.0,-15.364325640000034,25.55648927999997,101.5,30.31,94.3094852600062,56.48427510000368,51.08295654000334,58.62264504000383,156.87614488001023,2859.337444999997,62,G1 X1.2697
19:37:19.637,5,62,2.6335,0.2192,0.0,110.99636,19.13353,-25.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":110.99636,""mpoy"":19.13353,""mpoz"":-25.2,""mpoa"":0,""posx"":2.6335,""posy"":0.2192,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":62,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":462789817}}",5.173545579899476,0.19382247071442,0.2046051058414337,0.2088247753591953,5.173545579899476,0.19382247071442,0.2046051058414337,0.2088247753591953,-1.0017291999999935,0.0373678999999966,-0.0005945999999974,-1.4469854999999638,-0.8357622999999637,0.97655,-30.9963388,34.0036612,-36.0959985000002,101.5,30.4690034,147.0553448999676,107.6014719999763,100.42804069997788,108.4981510999761,326.39113249992806,3504.439025400086,-1.0369791999999924,-0.0888011000000021,-0.0028648999999863,4.984242699999921,1.5097467000000568,1.8069238000000032,-2.520768799999885,16.43696490000003,-96.0,101.5,29.7847926,105.30846790000749,58.11629140000413,64.23379520000456,35.39413190000251,148.13099740001053,3615.294860100027,-0.9960764000000064,0.0302163999999926,0.0189032000000005,-5.753598200000027,-8.658606099999988,-0.1246084000000087,-1.3628766000000685,40.0,56.06724820000014,101.4932752,29.955913,0.0,9.556853099998971,7.645482099999178,8.28260639999911,22.936447299997536,4052.289314699952,-0.9915196000000024,0.1772258000000073,-0.0350399000000031,2.9045521999999866,1.6209164999999923,3.710287200000012,-20.0,34.27800279999994,32.65240719999992,101.4,30.1393041,68.19771750001524,6.95184980000154,5.561479500001233,4.935884800001216,15.01606710000345,3501.6812138000555,-0.6847952000000617,0.7236333999999428,0.0657071000000309,2.163643199999997,0.9585001999999928,1.7195195999999744,11.425428599999744,-0.7963025000009075,14.732958999998496,101.4,32.8067838,103.1175458999864,74.62453999999018,54.27239269999285,42.06110399999446,154.67631969997964,4149.300302499935,-1.0055439000000004,0.0231570999999992,0.0062683000000018,0.5619543000000088,1.837308899999942,4.636598500000012,11.125860499999972,-15.086498000000171,26.622417600000084,101.5,30.3021232,154.37769289997172,103.1810093999811,92.94167229998298,107.1192160999804,286.70143039994747,3304.397915699978,62,G1 X1.2697
19:37:19.887,5,62,2.46019,0.2192,0.0,106.59436,19.13353,-25.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":106.59436,""mpoy"":19.13353,""mpoz"":-25.2,""mpoa"":0,""posx"":2.46019,""posy"":0.2192,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":62,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":462789817}}",5.38949634914769,0.2009881817404304,0.214759094861798,0.2125010450029647,5.38949634914769,0.2009881817404304,0.214759094861798,0.2125010450029647,-0.9832866,0.036602300000004,-0.0372048999999922,-1.4153052000000244,-0.971347399999988,0.8052218000000243,-30.9006360999998,34.9933013,-36.8012721999996,101.5,30.4600666,18.27509880003397,12.628114100023348,12.104501500022357,13.059061500024132,38.845601900071806,3845.180644299993,-0.995147800000006,-0.0592618000000068,-0.0259975999999954,5.1190925000000265,1.499225799999998,1.948121200000009,-2.957837499999916,16.481090600000115,-96.48109060000012,101.5,29.7748106,135.72436899999357,81.1868304999952,87.44294999999502,50.93108969999694,208.2972623999877,3625.2439823999352,-1.019812599999996,-0.0892264000000036,0.0194464999999967,-5.418696199999972,-8.966275500000028,-0.1440474000000041,-1.3614313000000682,40.0,56.93310269999986,101.5,29.9627716,0.0,5.126941300001085,4.042645700000881,4.4040779000009485,11.994143500002377,4050.2883959999617,-0.9667343999999948,0.2145980999999862,-0.0265355999999979,2.6382415000000394,1.6645239999999963,3.815811299999978,-20.0,34.06920610000014,32.590701299999786,101.4,30.1293079,130.00182829998468,12.53824779999852,10.558523799998754,9.23870899999891,27.716126199996733,4040.046173699982,-0.4190144999999658,0.2632130999999393,-0.0623758999999672,1.8962945999999288,1.0719669000000824,1.5076718000000198,12.04883289999903,6.09766569999806,-6.927699399999856,101.4,32.81,48.466350900013744,34.25677650001001,25.08952380000724,19.44438110000561,71.19152320002054,4205.573182899992,-1.0388336999999956,-0.0012131000000024,0.0386603999999953,0.5835708999999474,1.8602850999999367,4.694714199999989,11.0,-15.913347199999828,24.0,101.5,30.3,13.864453900027575,11.611480100023098,10.398340400020684,12.131397100024143,32.23485520006414,3079.1264869000024,62,G1 X1.2697
19:37:20.140,5,62,2.28822,0.2192,0.0,102.22623,19.13353,-25.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":102.22623,""mpoy"":19.13353,""mpoz"":-25.2,""mpoa"":0,""posx"":2.28822,""posy"":0.2192,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":62,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":462789817}}",5.334157182425293,0.1983156826876334,0.2058491928237246,0.2044399220824379,5.334157182425293,0.1983156826876334,0.2058491928237246,0.2044399220824379,-0.984851920000002,-0.0485067599999828,0.0300330799999849,-1.516280479999953,-0.9750203599999882,0.8622376400000352,-30.960165839999807,34.96016583999981,-37.0073824,101.5,30.46007392,139.1063443999721,115.2867645599769,115.2867645599769,121.00346415997574,362.05760899992737,5517.460578279922,-1.0461253999999938,-0.1265069199999977,0.0233340400000075,4.990405119999966,1.594357599999999,1.8394300399999963,-2.552149759999889,17.0,-96.01694912000008,101.5,29.77016948,105.13995568000716,66.3588245600045,68.94423316000469,42.22834292000287,168.05156940001143,5029.679514120109,-1.0438789599999911,-0.018807919999995,0.0002394800000015,-5.715989679999996,-8.60679932000001,-0.1837993200000081,-2.0,40.0,56.317695679999936,101.49732656,29.96290928,0.0,9.177985319999086,7.211274239999282,7.866844279999217,20.978251719997917,6825.985211359916,-0.982806360000011,0.0621852000000158,-0.0141931599999981,3.0191889999999804,1.6349588000000064,3.7625454399999874,-20.0,34.027576320000136,33.0,101.4,30.13,63.88129728001462,6.158481040001398,4.861958480001103,4.213697680000956,13.289352840003016,5454.758496080021,-0.3537284000000797,0.3412549199999942,-0.1301929599999743,1.5770148000001354,1.3874764399998931,1.800788200000015,8.775780840000664,-16.36145379999825,12.36093139999823,101.4,32.80028996,106.3303537599869,75.14011683999074,55.29178387999318,43.24101039999467,156.6600541599807,4910.918018559992,-1.0157045199999968,0.0472125199999891,-0.0245608799999926,0.3361743600000166,1.742591519999961,4.740815799999982,10.16544832000014,-15.0,24.034569600000168,101.5,30.29,159.39939651997312,116.00270275998044,103.48442479998256,120.17546111997974,320.467897319946,4600.474278680023,62,G1 X1.2697
19:37:20.398,5,62,2.11491,0.2192,0.0,97.82423,19.13353,-25.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":97.82423,""mpoy"":19.13353,""mpoz"":-25.2,""mpoa"":0,""posx"":2.11491,""posy"":0.2192,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":62,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":462789817}}",5.198581325835225,0.2003295622969318,0.1981771390741444,0.1933636970268057,5.198581325835225,0.2003295622969318,0.1981771390741444,0.1933636970268057,-0.96624564,0.0119883600000002,-0.0616847199999998,-1.52602964,-0.977,0.9694492399999992,-30.12328416000001,35.0,-38.87720111999999,101.5,30.47877224,17.928708000001645,14.367526600001318,15.349921520001413,16.086717800001477,47.64615524000437,4152.331160560021,-0.9877188,-0.04720072,-0.033409320000001,4.824664680000002,1.5529359600000008,1.9160396800000012,-3.0,17.0,-96.44159852,101.5,29.78,135.6915871599996,93.2530658399997,93.2530658399997,60.30737191999981,228.94465299999928,4173.914488680021,-1.0250636000000006,0.0145325200000004,0.0127787199999995,-5.75734256,-8.88581044,-0.3336088399999988,-1.0395038800000038,40.0,56.96049612,101.5,29.96587488,0.0,4.84883400000005,3.7298728800000394,4.102859880000042,11.189617880000116,4907.157668320015,-1.0751580800000016,0.0567804399999989,-0.0110058000000001,2.910563519999997,1.5699761600000002,3.6553516800000017,-20.0,34.03698352000001,32.390029760000004,101.4,30.13,128.63279007999913,11.64516255999992,9.66731887999993,8.410394879999943,25.194201999999827,4293.585653800026,-0.8179885599999988,0.5725055200000067,0.0436907999999997,1.6757506400000235,1.4705593200000056,1.8616292799999965,8.246712040000014,14.26789403999993,-1.0063554800000674,101.4,32.8063844,50.88909116000079,35.129888720000544,25.6087039600004,20.35563644000032,73.21462752000113,4579.113188520016,-0.9999428400000002,-0.0297224399999995,0.0028687999999996,0.6425271999999989,1.8289492000000025,4.5856756400000025,2.657556880000108,-3.623940800000147,6.039901040000244,101.5,30.28,45.03322952000165,32.649091120001195,28.596100600001044,33.549755480001224,89.16579392000327,4472.969266680026,62,G1 X1.2697
19:37:20.658,5,62,1.94293,0.2192,0.0,93.45609,19.13353,-25.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":93.45609,""mpoy"":19.13353,""mpoz"":-25.2,""mpoa"":0,""posx"":1.94293,""posy"":0.2192,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":62,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":462789817}}",5.310006403187396,0.2013843382992612,0.2056437358893477,0.2089135924195042,5.310006403187396,0.2013843382992612,0.2056437358893477,0.2089135924195042,-0.9873621599999892,0.0336333199999822,0.0254584000000245,-1.443378119999981,-0.8957717600000098,0.8937732799999807,-30.0,35.67605976000016,-37.32510951999984,101.5,30.47998816,111.53471104002595,77.74573868001809,85.85962884001998,89.91832768002094,267.7232945600624,15341.477272919865,-1.0107197600000026,-0.0851941199999999,-0.0157868399999968,4.683972799999978,1.6375907600000017,1.802269240000001,-2.0,16.529008680000025,-96.0,101.5,29.78242304,112.95606827999435,82.13688063999564,80.25291367999573,52.93539175999716,197.7961293199893,13818.71908115983,-0.925136959999997,-0.0031434400000021,-0.0022782000000042,-5.299573839999945,-9.415120480000033,-0.2918755200000065,-1.2255824400000508,22.91910472000214,32.63730300000292,101.5,29.9697916,0.0,6.708030320000625,5.482447880000575,5.590025480000522,15.65207164000146,14914.00024803984,-1.1650353599999737,-0.079807160000002,0.0368495199999871,2.945391280000037,1.5527407199999983,3.7420067600000233,-19.0,34.56989532000006,33.43010467999994,101.4,30.13470356,85.59076483998794,7.31177415999897,5.591356119999213,5.161252119999273,15.483755999997818,14456.934921039803,-1.4871570800000118,0.5951850800000156,0.3644340400000281,1.9638333199999325,0.9632541199999608,1.9604840399999688,10.053645720000416,9.042420399999065,9.111012480003046,101.4,32.80491368,88.17797052001077,62.67829100000764,45.783515560005625,35.93136620000441,129.99288784001584,15970.360964439787,-1.0057773200000055,-0.0007817199999908,-0.0697519200000017,0.6782207200000401,1.7650453199999807,4.632062600000022,10.584683040000137,-15.0,24.0,101.5,30.27,122.2546815200226,93.77266176001709,82.41099744001504,96.28768264001754,256.16778012004664,15398.108565039993,62,G1 X1.2697
19:37:20.921,5,62,1.76963,0.2192,0.0,89.05409,19.13353,-25.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":89.05409,""mpoy"":19.13353,""mpoz"":-25.2,""mpoa"":0,""posx"":1.76963,""posy"":0.2192,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":62,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":462789817}}",5.128151620010151,0.2005100283378796,0.2022956266514837,0.207589959081036,5.128151620010151,0.2005100283378796,0.2022956266514837,0.207589959081036,-1.003207199999999,0.0335794400000007,0.0240376799999959,-1.4394081399999976,-0.8388702199999927,0.9253971199999952,-30.0,35.420601620000035,-39.15879575999992,101.5,30.47580462,73.58353509999496,62.57497487999572,71.84534137999508,79.37751431999456,235.2355536399839,10999.859760880034,-1.0058077199999995,-0.0622173000000023,0.0018200200000083,4.981489580000004,1.3614265200000035,1.844081400000004,-1.024513959999987,8.196112839999897,-49.17667761999938,101.5,29.7833669,108.76667540000145,89.25695808000118,86.81824306000115,57.065923980000754,214.11915074000285,10357.477696520002,-0.9800261599999984,-0.0274752400000028,0.0200091799999999,-5.742206999999987,-8.996849480000007,-0.1499598000000064,-4.0,41.0,59.19433827999998,101.47198306,29.96,0.0,6.305929359999841,4.729446939999881,4.729446939999881,13.662846559999656,11139.31483624001,-1.0550236799999997,0.2036472200000002,-0.0952262599999989,2.827368739999993,1.7657848200000033,3.795812939999993,-18.289540860000027,34.0,33.0,101.4,30.12820664,90.77975610000294,7.5017797400002415,6.095195980000197,5.157473420000167,16.230821900000542,10654.143656720003,-0.4470499800000059,0.3137134600000218,-0.2090016799999989,2.141630299999981,1.1369006600000005,2.0118648000000023,8.022436960000011,5.979138340000145,3.399007520000778,101.4,32.81695626,85.40724049999713,60.16107515999799,43.50934893999855,33.84060461999887,123.54506517999587,10882.369153679998,-1.0132775199999997,-0.0108165000000001,0.0002972799999976,0.5268399599999979,1.7533196600000045,4.722160040000002,11.0,-15.0,23.363276900000034,101.5,30.27,91.68812891999504,98.69208343999466,85.95762101999536,101.23897583999454,269.3338788599854,10843.058196220005,62,G1 X1.2697
19:37:21.173,5,62,1.59765,0.2192,0.0,84.68595,19.13353,-25.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":84.68595,""mpoy"":19.13353,""mpoz"":-25.2,""mpoa"":0,""posx"":1.59765,""posy"":0.2192,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":62,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":462789817}}",5.120454720807241,0.202067104546586,0.2035305122514593,0.2100050753234756,5.120454720807241,0.202067104546586,0.2035305122514593,0.2100050753234756,-0.9927905200000048,0.0510028399999966,-0.0249702999999868,-1.4130075400000237,-0.900771700000016,0.8315163199999919,-30.0,35.37792254000013,-39.61744667999987,101.5,30.4799535,50.45534940001704,37.85424548001279,45.12275702001524,53.179527240017954,156.46889356005278,12424.867586079894,-0.971374800000001,-0.1270053999999943,0.2073108199999841,4.847360220000015,1.7147072399999992,1.801528619999999,-2.355800019999925,16.355800019999926,-95.48313812000002,101.5,29.78584254,119.02462771999753,98.75426913999608,96.52576061999608,62.896070819997554,237.66269287999052,11625.601946740044,-0.9268731199999952,-0.1439205399999881,0.0210640800000004,-5.6055541200000665,-8.952630199999964,-0.116182599999984,-3.253970720000088,40.46025588000004,59.79371484000004,101.47937136,29.96253954,0.0,5.0628115400004825,3.936015000000439,4.142300160000395,11.30010418000114,12133.056741860008,-0.9597488399999984,0.059368520000009,0.0417514999999965,2.885007120000006,1.6625942400000098,3.767992879999994,-18.26241356000009,34.45260166000005,32.73758643999991,101.4,30.12833014,108.38493751999006,8.210980239999246,6.568783839999399,5.473987159999498,18.064156499998344,11925.37081794,-1.0853268000000096,-0.0490324999999576,0.1534834600000034,2.4082852600001123,1.3017307599999632,1.3623169800000392,6.848051720000319,4.065531360000312,-2.8339487200000164,101.4,32.81829872,70.09395624000882,50.26360502000672,36.427795520004885,28.117936280003725,102.48262920001363,12239.486722439957,-1.0310753600000004,-0.0118502000000012,0.0109538800000007,0.4502970200000378,1.8528483399999656,4.664315060000005,10.415005160000094,-14.415005160000094,23.15508876000015,101.5,30.28913386,76.7888621400148,66.07244886001503,57.357342160013054,67.40410314001531,180.0437614200409,12159.267535380004,62,G1 X1.2697
19:37:21.428,5,62,1.42435,0.2192,0.0,80.28395,19.13353,-25.2,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":80.28395,""mpoy"":19.13353,""mpoz"":-25.2,""mpoa"":0,""posx"":1.42435,""posy"":0.2192,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":62,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":462789817}}",5.277421412811915,0.1998059341402142,0.2004736718694351,0.2033258894305208,5.277421412811915,0.1998059341402142,0.2004736718694351,0.2033258894305208,-0.9968197200000022,0.0412253599999987,0.0192156400000048,-1.4586232800000167,-0.7501176399999959,0.8450848799999876,-29.27910287999993,36.0,-40.44179452000014,101.5,30.48,86.51016384000816,61.48656312000579,73.64088348000695,100.80936520000952,292.4186540800276,11392.41850604003,-1.0107505599999986,-0.0519133199999962,-0.0214018000000046,4.886871640000001,1.6304956000000066,1.809560759999999,-2.4149266400000395,16.46826435999999,-96.76638228000006,101.5,29.77883184,108.63739779999749,91.77987055999787,90.8433411199979,58.53308099999864,222.89397163999485,10686.817494840005,-0.942868479999994,-0.0154340800000054,0.0068879200000002,-5.190286159999994,-9.224849200000005,-0.2146434399999972,-3.572533240000023,41.0,60.75937023999998,101.5,29.96,0.0,5.725330640000227,4.580264600000182,4.580264600000182,13.168260560000522,11306.884848960031,-1.1478235200000015,-0.0816320799999972,-0.0001173200000018,2.8893876799999965,1.4477615599999918,3.831462559999999,-18.41591243999997,34.0,32.58408756000003,101.4,30.14584112,82.93264843999467,5.822776319999633,4.769023679999664,4.159125839999738,12.893290399999186,11146.31669732005,-0.7766599599999934,0.6199862400000066,0.1187852400000001,1.3315152400000043,1.2573648800000092,1.6353819200000073,10.399036240000038,-0.5421170400009102,-6.442971879999069,101.4,32.82,99.15061580000508,67.49409428000347,48.38072200000248,37.62945060000193,137.37735964000703,11566.024725760051,-1.0254689200000002,-0.0084483599999993,0.0604819200000001,0.1762936799999759,1.8269725600000135,4.689987200000013,11.0,-14.90187191999999,22.659899280000047,101.5,30.28901864,127.36062944000956,108.88343948000818,93.70574792000706,110.86313832000832,295.6350353200222,11332.975964680005,62,G1 X1.2697
