t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,gcode_line,gcode_string
12:09:14.443,5,82,3.37658,3.17453,0.0,131.87066,94.19891,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":131.87066,""mpoy"":94.19891,""mpoz"":-37.21661,""mpoa"":0,""posx"":3.37658,""posy"":3.17453,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":82,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.33841927684258,0.201244001615824,0.1976226610677836,0.204050047915903,5.33841927684258,0.201244001615824,0.1976226610677836,0.204050047915903,-1.145636700000001,0.2147778999999994,-0.0207582000000002,2.845773600000002,1.8591336000000025,3.8342322000000006,-5.0,27.0,47.81423990000001,101.5,30.55,0.0,20.58709770000029,15.636950100000224,14.822710200000207,48.57630690000068,8201.392762399999,-0.9738578999999996,0.0038244000000007,-0.0722172000000002,4.991336900000003,1.5703475999999983,1.953,6.0,14.0,-106.2484905,101.6,30.7401847,0.0,28.576417099998967,23.109624399999166,22.86113389999917,82.49887399999704,7594.187642099991,-0.9792951999999996,0.0443290000000001,0.0093094999999997,-1.504576800000003,-0.6923302000000013,0.9401141000000008,-30.0252755,38.0,-42.92417340000001,101.6,32.4797472,56.11021640000055,26.52850260000028,41.18034460000043,44.782016100000455,144.09709280000146,8959.692962299996,-0.8789629000000003,0.7849111000000056,-0.0189678000000011,1.688633699999988,1.437637500000012,1.2525753000000033,11.172541600000018,13.205261500000056,16.792502799999987,101.5,39.22,62.87637839999928,90.52683439999898,73.10325989999917,65.90656599999926,212.1130847999976,8387.849449,-1.1017616000000017,-0.0531862999999987,0.000248,-3.4726964,-4.8311907000000005,2.062230799999998,8.578222199999994,21.0,68.47488870000001,101.6,30.093184200000003,0.0,14.178004500000023,12.07755940000002,12.602670700000022,34.65734350000005,8796.986637799999,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,82,X3.3789 Y3.1423
12:09:14.699,5,86,3.38341,3.00286,0.0,132.04428,89.83836,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":132.04428,""mpoy"":89.83836,""mpoz"":-37.21661,""mpoa"":0,""posx"":3.38341,""posy"":3.00286,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":86,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.173916640520408,0.1937037721962033,0.2005099251982756,0.1867714156904068,5.173916640520408,0.1937037721962033,0.2005099251982756,0.1867714156904068,-1.0504009800000034,0.1924067999999953,-0.0048721599999998,2.7932754799999966,1.7888776199999985,3.684640000000006,-4.0,27.0,47.0,101.5,30.54981846,0.0,2.9019874200005105,2.138837600000395,2.120683380000373,6.7150479800012,6373.274152920005,-0.9965409600000008,-0.1008117800000013,0.1172467400000002,4.865643919999999,1.8910027599999988,1.953,6.01634812000002,13.178833339999995,-105.19518146,101.6,30.73016348,0.0,94.96853877999818,79.67699433999847,71.62881285999865,267.1996172599949,6844.428837000001,-0.9792132200000004,0.0458718599999998,-0.01253192,-1.4471736999999971,-0.8499034399999948,1.051904719999999,-30.26233564000001,38.24738335999999,-41.25784992000002,101.6,32.46752648,22.26049030000128,11.340247800000586,17.081730380000813,18.14602622000088,57.36862764000283,7427.0113661600035,-1.3482408999999893,-0.0174032999999872,0.2241013599999941,3.2359217199999817,1.163136379999998,1.180344880000002,10.33973463999999,-7.562469599999842,23.295120880000084,101.5,39.21673234,106.7987499999988,155.99090237999823,125.56943959999856,113.27140197999871,364.4102811799959,6525.934135720015,-0.9875073999999974,0.0541970000000002,-0.0039716200000004,-2.934572220000005,-4.695361779999998,2.109028639999998,8.0,21.47134926,69.00936932,101.6,30.09528672,0.0,13.197787120000042,11.312389100000036,12.255088600000038,32.523118520000104,7238.030151080015,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,86,X3.3835 Y2.9977
12:09:14.957,5,91,3.38466,2.83055,0.0,132.07597,85.46183,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":132.07597,""mpoy"":85.46183,""mpoz"":-37.21661,""mpoa"":0,""posx"":3.38466,""posy"":2.83055,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":91,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.204823216252926,0.2009519373677756,0.2015931303421234,0.2123846347603608,5.204823216252926,0.2009519373677756,0.2015931303421234,0.2123846347603608,-1.0987324200000013,0.1687370999999987,-0.0007344199999999,2.6921756000000028,1.8246556799999976,3.80333614,-4.07682416,27.0,47.24016102,101.5,30.54403516,0.0,20.515640639999905,15.19677077999993,15.19677077999993,48.62966707999978,4480.863883919997,-1.0029500400000002,-0.0730086000000003,0.0458153800000005,4.822,1.8624633799999997,1.96212086,6.0,14.0,-106.0,101.6,30.73703742,0.0,35.55466478000032,30.36822932000028,26.07342034000024,97.92485184000088,3912.4111,-0.98444404,0.0493512,-0.0065405200000001,-1.4959698799999992,-0.6920596199999994,0.9687891199999998,-30.730791099999998,37.6605775,-40.198995480000015,101.6,32.47269208,70.68179567999977,34.35003149999989,44.91927193999986,54.16735719999983,167.12611445999946,4951.562763299999,-1.2676850000000004,-0.0340187199999994,0.1970177800000003,1.5900966400000065,1.5253529599999975,1.1269007799999995,11.106028139999989,-4.860987059999991,-4.020323959999997,101.5,39.22287246,66.21202276000022,97.1679273400003,78.44940172000025,70.76621294000023,227.66501620000076,4338.57326634,-1.0232392,-0.1520760599999997,-0.0219410999999998,-3.27374784,-4.7764296,2.075675639999999,8.0,22.0,69.0,101.6,30.09483056,0.0,15.076381479999997,13.008510319999996,13.958131019999993,37.22168271999998,4773.457918639999,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,91,X3.3848 Y2.7806
12:09:15.214,5,93,3.38491,2.65872,0.0,132.08215,81.0974,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":132.08215,""mpoy"":81.0974,""mpoz"":-37.21661,""mpoa"":0,""posx"":3.38491,""posy"":2.65872,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":93,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.368487147922868,0.2008901779429346,0.2025024107912425,0.1990009176624629,5.368487147922868,0.2008901779429346,0.2025024107912425,0.1990009176624629,-1.1179490000000032,0.0689711999999936,0.0010010399999995,2.942502640000002,1.616798320000006,3.8273987199999984,-4.0835794799999965,27.0,47.0,101.5,30.55083572,0.0,10.419504640000682,7.814628480000512,7.814628480000512,24.848806600001637,4355.541520320006,-1.022959159999999,-0.1171800799999985,0.1018041999999966,4.724150720000008,1.8949981599999892,1.862752000000003,6.739738879999974,14.0,-105.51831228000002,101.6,30.74,0.0,73.89632511999764,64.73562363999793,53.74278159999829,202.14614547999355,3524.7900231200074,-0.990943400000001,0.0457200800000002,-0.0056235999999998,-1.3363877599999976,-0.8223888000000029,0.9232166800000038,-31.0,37.0,-39.35663959999999,101.6,32.47821704,52.046131120002144,23.42685516000088,29.02948084000107,39.58206756000151,119.16345756000456,4628.895098560012,-0.49531212,0.6277138400000062,-0.3613542399999987,1.4863839599999888,1.7581114800000202,1.4209023199999975,7.003697879999924,18.214711919999868,-3.790680480000188,101.5,39.23,89.17790847999852,132.6659008399978,106.79329771999822,96.3341601199984,309.92075555999486,3521.481751840014,-0.9663159199999982,0.0547604399999976,-0.0181354800000009,-3.2052626,-4.751968639999999,1.853231239999999,8.0,22.0,69.48750596,101.6,30.10068316,0.0,15.11266976000007,12.67514296000006,13.650153880000063,36.56291100000017,3992.777332999986,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,93,X3.385 Y2.3826
12:09:15.471,5,93,3.38496,2.48615,0.0,132.08366,76.71392,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":132.08366,""mpoy"":76.71392,""mpoz"":-37.21661,""mpoa"":0,""posx"":3.38496,""posy"":2.48615,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":93,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.385321026434187,0.1975699139963861,0.2002441854535903,0.1915464797835213,5.385321026434187,0.1975699139963861,0.2002441854535903,0.1915464797835213,-1.2616261800000024,-0.0467763599999985,-0.0033036399999994,2.747,1.852842379999998,3.81945076,-4.0,26.41598719999999,47.36093203999999,101.5,30.54471058,0.0,15.339764800000298,11.637062780000226,11.637062780000226,37.02701790000072,4629.380530739988,-1.02514776,-0.1196676199999998,0.1334217999999998,4.647940480000001,1.6781817000000026,1.8892101199999989,7.0,14.37630437999999,-105.75260875999996,101.6,30.72954242,0.0,57.25582173999903,51.530239319999126,42.36390663999927,158.40777259999732,4597.663083419994,-0.9932616399999996,0.0504838399999996,-0.0144775799999995,-1.5560727399999985,-0.8363927000000039,1.0588274199999994,-31.141406020000005,37.0,-39.85859398,101.6,32.48,68.26470532000081,32.58088232000039,38.26960716000045,54.81862662000066,166.52450834000197,4775.71263083999,-0.5313517200000015,0.324212860000001,-0.1951959399999976,2.089667499999987,1.820951119999996,1.1890002799999997,14.508194220000004,6.353004019999957,12.953985659999892,101.5,39.21806194,79.94144559999945,117.73539499999912,95.11232909999929,85.76801911999935,275.798863759998,4281.3760710199895,-0.9389754999999996,0.0246233200000026,-0.0553914200000001,-3.11212742,-4.761,1.92184568,8.0,22.0,69.0,101.6,30.09208504,0.0,16.33013990000002,13.812256600000016,14.81940998000002,39.71035316000005,4265.617023859995,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,93,X3.385 Y2.3826
12:09:15.729,5,94,3.385,2.31467,0.0,132.08456,72.35848,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":132.08456,""mpoy"":72.35848,""mpoz"":-37.21661,""mpoa"":0,""posx"":3.385,""posy"":2.31467,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":94,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.282484095157995,0.1957982606121621,0.1968433713849,0.1891994347891547,5.282484095157995,0.1957982606121621,0.1968433713849,0.1891994347891547,-1.1477721599999926,-0.0195249799999973,-0.0149327400000018,2.593083959999988,1.6644688200000033,3.786261,-4.439142419999965,27.0,46.43914241999997,101.5,30.53878296,0.0,18.498605380000964,13.752273380000712,13.752273380000712,44.20937796000229,4838.941854040011,-0.990490619999999,-0.0706102999999972,0.024004019999995,4.812277479999994,1.6928723600000073,1.922093619999998,6.576226560000024,14.0,-106.08288994000006,101.6,30.73069578,0.0,49.58150169999715,45.76754045999737,38.13961673999781,141.1165819999919,4863.621619800013,-0.9979454400000014,0.0477403200000012,-0.0043007800000004,-1.4155907599999988,-0.8500629400000035,0.9558900400000006,-31.44106823999998,37.0,-39.02285668000005,101.6,32.475360540000004,81.87793762000284,39.49413580000138,44.52452102000155,62.50534194000216,193.37925404000669,4564.172202360005,-0.5387322800000013,0.4445380200000106,-0.0266030800000038,4.130350640000001,1.0125826999999947,1.3912534799999956,9.937687240000036,-12.272043860000045,11.417926840000147,101.5,39.22062292,76.3093206599981,110.74157445999722,89.80304183999776,80.96232783999797,260.1031101599935,4876.285793399999,-1.0371842199999988,-0.0648560999999918,0.0146195800000021,-3.230837660000004,-4.632994080000004,1.8688892599999969,8.0,22.0,69.29043652000001,101.6,30.09202008,0.0,17.256933020000083,14.71914850000007,15.734262260000076,42.1272179800002,4643.596886760018,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,94,Y2.1655
12:09:15.986,5,95,3.385,2.14284,0.0,132.08456,67.99395,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":132.08456,""mpoy"":67.99395,""mpoz"":-37.21661,""mpoa"":0,""posx"":3.385,""posy"":2.14284,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":95,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.356290255625176,0.2033804216907313,0.2112720482635741,0.2119228449816612,5.356290255625176,0.2033804216907313,0.2112720482635741,0.2119228449816612,-1.123716800000002,0.0468232799999988,-0.0349234399999997,2.5744597200000023,1.770728639999998,3.906967519999999,-4.0,27.287484280000005,47.31182076,101.5,30.5468818,0.0,9.199504320000145,6.899628800000111,6.899628800000111,22.136308320000342,5221.652016960004,-0.9787722,-0.0470454799999998,-0.0501254399999999,4.769533319999998,1.7976150400000022,1.9880432,7.0,14.0,-105.3363542,101.6,30.74,0.0,76.3639089999996,71.01015283999962,61.01087307999966,224.2678605999988,4927.257770360007,-1.0094757999999997,0.0627651999999997,-0.0197934399999999,-1.3461486400000005,-0.6738946800000012,0.9917080000000008,-31.93683488,36.5652424,-36.86951444,101.6,32.47565212,56.853630360000416,28.61261104000021,31.95694256000024,41.98993612000031,132.28687844000098,5181.311895400003,-0.9062208400000022,0.5775354800000004,0.0688726000000015,1.3431712399999858,1.8134655200000045,1.37460616,8.606997800000022,-3.645347839999976,11.745580440000053,101.5,39.23084792,92.74543239999974,139.2298572399996,112.63867947999968,101.07729739999972,326.439449319999,4994.129980880004,-0.92825388,-0.0493955599999985,-0.0571266399999995,-3.1650701600000004,-4.854230919999999,1.7957682800000003,7.0,22.0,69.872278,101.6,30.09775088,0.0,17.16549020000001,14.76365436000001,15.852111000000011,42.14457324000003,5434.150783440002,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,95,Y0.1755
12:09:16.243,5,95,3.385,1.96957,0.0,132.08456,63.59275,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":132.08456,""mpoy"":63.59275,""mpoz"":-37.21661,""mpoa"":0,""posx"":3.385,""posy"":1.96957,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":95,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.148188864126695,0.1948459857778811,0.1988827255991203,0.2067535506969773,5.148188864126695,0.1948459857778811,0.1988827255991203,0.2067535506969773,-0.960539,0.1614681000000065,-0.0294616999999991,2.648616499999997,1.7292413999999985,3.895879800000001,-4.0,27.0110661,46.81195570000002,101.5,30.55,0.0,27.97168580000057,21.38750850000044,21.39857460000044,67.47674770000138,4391.1944795000045,-0.9899497000000004,-0.0394380999999992,-0.0464130000000028,4.6273552,1.7543836999999944,1.9095657999999984,6.731445300000018,13.268554699999983,-106.24914179999998,101.6,30.7324916,0.0,27.65473969999853,25.910747399998623,22.6719036999988,80.9710851999957,4591.324758100007,-1.0080748000000008,0.0708088000000015,0.0012613000000001,-1.547376100000002,-0.8379704000000036,1.0349137000000006,-31.0,36.70051020000001,-37.59897869999998,101.6,32.4767518,99.12616090000142,60.16801590000093,66.47261130000102,79.15769540000119,255.6104679000039,4653.302123300008,-1.088393200000001,0.4509063000000028,0.3043081000000044,0.7814458000000069,1.904539299999992,1.4187515000000006,13.3440244,12.164564700000158,-2.7581666999999874,101.5,39.23,61.41148299999896,90.60089059999846,73.16306239999876,65.96048119999888,212.66568989999644,4849.574951200005,-1.0866536000000004,-0.0181094999999949,0.0363183000000023,-2.9521737999999984,-4.754971199999996,1.8276925,7.0,22.0,69.4728863,101.6,30.0947381,0.0,19.503221600000053,16.867651400000046,18.44899340000005,48.49449680000013,5194.1269433000125,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,95,Y0.1755
12:09:16.500,5,95,3.385,1.79762,0.0,132.08456,59.22542,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":132.08456,""mpoy"":59.22542,""mpoz"":-37.21661,""mpoa"":0,""posx"":3.385,""posy"":1.79762,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":95,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.400014475225918,0.2115815746142724,0.2113346355676818,0.2029802119897319,5.400014475225918,0.2115815746142724,0.2113346355676818,0.2029802119897319,-0.9067465200000002,0.3356820799999959,0.0032117199999997,2.6239299199999917,1.782267680000008,3.855050760000005,-4.0,27.0,46.871581799999966,101.5,30.533295000000003,0.0,4.530967840001418,3.46728228000106,3.503624960001104,10.988203160003424,5549.946294199995,-1.0468127199999984,-0.0973444800000011,-0.0546396399999888,4.993943679999994,1.590283640000017,1.917348640000004,6.03270172000004,14.79222307999997,-106.8249248,101.6,30.73207804,0.0,85.56009771999669,80.80675823999687,72.88452731999718,247.9658372799904,5317.717441759998,-1.0046917199999987,0.0681033599999977,-0.0062084400000011,-1.4729445999999913,-0.7429896799999949,0.9434268399999962,-31.75997504000001,35.26996140000002,-38.49001364,101.6,32.47,38.274139120003646,24.926274920002324,27.625890880002565,30.80555772000278,99.91572344000896,5654.84362172001,-0.7793930800000053,0.5738585999999964,-0.1975597599999884,2.184501760000001,1.97202180000002,1.4056211200000048,10.359718320000065,0.8494297200002869,-1.945683719999736,101.5,39.23,104.46039075999762,153.1658489599965,123.68622915999718,111.50986411999745,359.5231836799918,5889.020274560004,-0.9923801199999944,0.1074273599999942,0.0391565599999957,-3.386539119999988,-4.669154800000006,1.85984872,7.0,22.0,69.47293436,101.6,30.10035236,0.0,18.444452080000108,16.079778440000094,17.498583400000104,45.87466356000027,6335.741428959989,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,95,Y0.1755
12:09:16.758,5,95,3.385,1.62435,0.0,132.08456,54.82423,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":132.08456,""mpoy"":54.82423,""mpoz"":-37.21661,""mpoa"":0,""posx"":3.385,""posy"":1.62435,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":95,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.13096864492665,0.1969345056402604,0.1986011568808889,0.2005914298773772,5.13096864492665,0.1969345056402604,0.1986011568808889,0.2005914298773772,-0.8541762,0.3784557999999988,0.0496467999999993,2.5034568000000057,1.9517981999999945,3.967,-4.926625600000002,27.9266256,47.0733744,101.5,30.5585328,0.0,27.567759599999142,20.86208839999935,21.60716279999933,67.05671179999791,5705.889182799997,-1.0442263999999992,-0.0818810000000013,-0.0568899999999941,4.56472400000001,1.6870893999999936,1.8231666000000084,5.122584000000031,11.952696000000072,-90.49898240000056,101.6,30.74,0.0,32.13511860000184,30.752275000001774,27.49784020000157,90.67770580000516,5880.076420600008,-1.0099923999999991,0.0681769999999982,0.0042093999999983,-1.5871393999999956,-0.8389078000000022,0.9525487999999988,-31.85043039999998,36.0,-36.75013360000004,101.6,32.4619968,105.41536399999772,65.72192419999857,70.92762119999846,74.83189419999837,242.7156219999947,6392.730171200007,-0.806381400000001,0.4912526000000058,-0.1146011999999995,2.4423847999999437,1.9178224000000048,1.4371631999999996,13.015153199999954,4.677837799999743,-14.216576399999887,101.5,39.2286942,67.63991780000156,96.83396240000208,78.39444880000167,70.38771200000151,227.71404660000488,6843.522085800003,-1.0359090000000015,-0.1942177999999942,-0.0641129999999972,-3.1692970000000007,-4.746132399999998,1.7757396000000008,7.4807260000000015,23.0,69.09409080000002,101.6,30.098504,0.0,20.86504799999994,18.174586999999946,19.826499999999943,52.11557399999985,7202.284870800007,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,95,Y0.1755
12:09:17.015,5,95,3.385,1.45241,0.0,132.08456,50.45689,-37.21661,,1016,0,0,,2,1,"{""sr"":{""mpox"":132.08456,""mpoy"":50.45689,""mpoz"":-37.21661,""mpoa"":0,""posx"":3.385,""posy"":1.45241,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":95,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":547639202}}",5.317755401262075,0.1995069957710997,0.1976957246261045,0.2040616856557255,5.317755401262075,0.1995069957710997,0.1976957246261045,0.2040616856557255,-0.9311796399999996,0.3874595399999999,0.0492398599999998,2.9499255600000005,1.612197339999997,3.7368753599999978,-4.0,27.0,47.570522800000006,101.5,30.55878032,0.0,14.310876339999504,10.686756119999632,11.055264819999618,34.947371159998795,6165.657954120004,-0.9821991200000006,-0.0921715000000005,0.1246817999999991,5.010488580000001,1.6793621400000025,1.887178499999999,6.0,14.0,-107.12232242,101.6,30.74,0.0,58.26636302000095,57.064994680000936,51.65883764000084,169.39293202000275,6226.383226340005,-1.0017265200000005,0.057226500000001,0.0085031200000007,-1.4340833000000022,-0.7311582600000036,1.048030100000001,-31.74651708000001,36.0,-35.25348291999999,101.6,32.46417744,68.05174577999865,44.12076709999917,46.37398575999914,47.62733671999912,154.99773639999714,6805.440297860003,-0.5195927800000002,0.199306219999998,-0.0916616799999988,2.211765019999957,1.735724200000008,1.1188966400000009,12.230976240000006,2.4715050600000263,14.876145359999944,101.5,39.23,88.71109028000076,131.42383710000112,105.68666932000092,95.2822819200008,307.75081878000265,7154.024996499999,-0.9252253600000004,0.0680839400000028,0.0246098800000013,-3.086047000000001,-4.757987259999998,1.7902689400000005,7.0,22.841040140000008,69.34979604000002,101.6,30.093498,0.0,20.63224835999996,17.684784739999966,19.64976081999996,51.5806212399999,7332.20338062,-1.003,-0.009,-0.001,0.732,2.197,4.822,11.0,-16.0,26.0,101.6,31.71,0.0,0.0,0.0,0.0,0.0,353.0,95,Y0.1755
