t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,gcode_line,gcode_string
15:07:12.540,5,116,0.9655,0.9492,0.0,68.62924,37.67545,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":68.62924,""mpoy"":37.67545,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.9655,""posy"":0.9492,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":116,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.270575661978431,0.1928330204539235,0.1965125854008063,0.188081323156323,5.270575661978431,0.1928330204539235,0.1965125854008063,0.188081323156323,-0.9978491600000003,-0.0694080399999952,0.0260596000000082,5.412190080000038,1.4029060399998854,1.892,7.158465439999684,13.992181279999995,-105.00781872,101.6,31.37,20.403952439961948,25.28301643995254,28.268313399946912,17.95869291996627,59.70384519988789,2324.0725360800343,-1.0043128000000197,-0.0043277599999859,0.0109217200000034,-5.987384520000092,-9.155989759999995,0.0391536400000363,-10.1790671199997,39.00540879999999,67.1790671199997,101.5,31.49,0.0,19.70239168000716,16.418659480005964,16.424068280005955,45.97765572001669,2224.252030359793,-0.992669920000002,0.0481459600000021,0.0075273599999996,-1.526,-1.0421377599999917,0.8203572399999971,-30.0,37.0,-39.61935143999991,101.6,33.3693216,0.0,29.151225959996857,25.11490199999729,21.52705875999768,81.17495215999125,2514.752518520011,-1.4201092800001625,0.5680308800000629,-0.0315063199999671,4.315176200000886,1.1883554799997853,1.4683070000000962,9.84414860000123,17.41890104000283,-2.643394800000396,101.5,39.10129444,121.19068652003658,163.79104904004944,127.06659888003831,107.23539524003236,362.1030823601093,3561.5021902800827,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,116,G1 X0.962
15:07:12.799,5,118,0.9492,1.10511,0.0,68.21527,41.63556,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":68.21527,""mpoy"":41.63556,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.9492,""posy"":1.10511,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":118,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.25594838960383,0.2034597478306171,0.2007383917265675,0.2135848205106048,5.25594838960383,0.2034597478306171,0.2007383917265675,0.2135848205106048,-1.00906284,-0.0691297200000003,0.0249468800000026,5.134885860000021,1.713002060000011,1.9509989599999944,7.0,14.0,-105.03262632000008,101.6,31.3696771,53.21204981999509,149.0026232799863,163.51604149998496,104.4955217399904,350.2530950599678,1414.911983860016,-1.0268026799999943,-0.0591613199999992,0.009952059999999,-5.895892400000019,-9.141295480000013,-0.1087740199999957,-10.967084740000002,38.0,68.94775947999992,101.5,31.49934144,0.0,1.201521260001951,0.9925611200016118,1.0448006600016966,2.853877060004577,1661.5884519400167,-0.9914490400000008,0.0451504400000004,-0.0008973400000007,-1.7756190000000132,-0.961162100000004,0.9138685799999904,-30.988416239999943,37.0,-38.83909771999998,101.6,33.36586244,0.0,37.35285413999907,32.75558001999919,27.58364663999932,104.01333269999742,1794.9306384600004,-0.9275604599999674,0.3008773600000205,0.0413072599999876,-0.3741588199996608,1.859889640000004,1.189834320000008,12.671879859999905,21.11171039999908,3.711688180001176,101.5,39.10996902,27.41383850001032,37.27613440001403,28.91825640001089,24.405002740009184,82.40867382003101,1803.9993751400373,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,118,G1 Y1.4007
15:07:13.055,5,118,0.9492,1.27687,0.0,68.21527,45.99831,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":68.21527,""mpoy"":45.99831,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.9492,""posy"":1.27687,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":118,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.321287136502332,0.1993627018241666,0.2018034772293577,0.2063852041687651,5.321287136502332,0.1993627018241666,0.2018034772293577,0.2063852041687651,-1.0057245600000002,-0.0754379000000002,0.03516188,5.578535099999983,1.5444475000000084,2.005098539999996,7.0,14.0,-105.0,101.6,31.3685411,0.0,22.618863980010342,24.807786300011347,15.906168720007276,53.263777040024365,1914.086233380061,-0.9689663999999972,-0.0843817199999991,-0.0012257200000006,-6.206223819999992,-9.338235880000004,-0.0149498600000081,-9.736270680000022,35.05057548000007,65.36874364000022,101.5,31.48837868,0.0,18.433760339998592,15.082167899998849,15.920066259998782,44.40860519999661,2153.355541080025,-0.9877938200000004,0.0414560000000007,0.010911879999999,-1.871463819999998,-0.8626063000000085,0.8688836800000073,-30.36466493999997,36.44555442000001,-41.28377545999993,101.6,33.37,0.0,28.96104358000068,25.31571774000056,21.386617300000506,80.6453678600019,2020.94385626002,-1.1065917400000107,0.430980860000023,0.0598302999999878,-0.042524320000239,1.5067578399999952,1.2499093599999935,9.136006440000251,4.1472963400003655,7.326154239999898,101.5,39.112526,122.55891577999222,166.67873377998944,129.3068200599918,109.852465799993,368.48706573997663,3042.406395180005,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,118,G1 Y1.4007
15:07:13.314,5,119,0.95904,1.4475,0.0,68.46514,50.33224,-21.21661,,1016.0,0,0,,2,2,"{""sr"":{""mpox"":68.46514,""mpoy"":50.33224,""mpoz"":-21.21661,""mpoa"":0,""posx"":0.95904,""posy"":1.4475,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":2,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":119,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.178971424302933,0.2007751884113571,0.2063133385732796,0.2081499456302209,5.178971424302933,0.2007751884113571,0.2063133385732796,0.2081499456302209,-1.0113102399999985,-0.080972719999998,0.0343939999999965,5.329601560000019,1.7469954800000362,1.892985679999943,7.32530516000031,14.0,-103.33323028000032,101.6,31.35658564000001,0.0,104.55394199995192,115.35302411994697,73.52986203996619,244.8786042798874,1952.7345512396696,-0.9874425200000232,-0.0574341599999989,0.0201545199999994,-5.856460880000001,-9.561465440000037,-0.1629317199999818,-9.0,35.3289893200003,67.3081779200003,101.5,31.49691808,0.0,6.929595520006224,5.613636560005037,5.942626560005333,16.47029656001483,1618.0594937999222,-0.99040904,0.0439531600000002,0.0030873599999967,-1.7185752399999743,-1.0120267999999837,0.854,-30.287104839999863,36.28710483999986,-41.37061600000037,101.6,33.36898216,0.0,34.29318275999675,29.544896079997205,24.79660907999765,94.96573727999102,1601.846223479952,-0.9239456000000326,0.3137761999999359,-0.0072291600000078,1.4621529999996934,1.6467626799998467,1.2856192800000796,9.666542279998572,-2.8711833999961347,-1.6650041200032546,101.5,39.11,60.71930536003615,83.06997016004945,64.44441628003837,54.7591281200326,183.6479610001093,2131.420213919744,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,119,G2 X1.0222 Y1.5102 R0.1186
15:07:13.571,5,120,1.0804,1.56265,0.0,71.54776,53.25706,-21.21661,,1016.0,0,0,,2,3,"{""sr"":{""mpox"":71.54776,""mpoy"":53.25706,""mpoz"":-21.21661,""mpoa"":0,""posx"":1.0804,""posy"":1.56265,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":3,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":120,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.23407249276183,0.2029947211386553,0.2089567666034895,0.2118121002481793,5.23407249276183,0.2029947211386553,0.2089567666034895,0.2118121002481793,-1.0158075800000017,-0.078677640000003,0.0247476800000087,5.132618959999955,1.896080259999953,1.8269197400000463,7.462349500000378,14.0,-105.45814556000036,101.6,31.36466534000001,0.0,55.4819047200454,61.49244460005031,40.6867300400333,128.0707300801048,1720.8982198000654,-1.0236453999999882,-0.0021863400000367,0.0016351399999989,-5.928786479999912,-9.59991396000007,-0.172305700000089,-8.0,34.53992069999964,67.09548203999927,101.5,31.505398879999998,0.0,10.798407159992752,9.17864551999384,9.71856621999348,25.91617645998261,1720.3241156998604,-0.9917341199999998,0.0419469800000013,-0.000263140000001,-1.72805766000003,-0.9786352600000308,0.8998887599999791,-30.0,36.73412689999978,-39.53174620000045,101.6,33.37,0.0,32.67436890000392,28.218773100003386,23.26811138000279,89.60698094001074,1818.996049760243,-0.8923410400000137,0.3188005200000642,-0.0354872600000139,2.216398400000443,1.4397458999998367,1.3255121799999854,11.78498357999982,10.746011239997,-0.6465154199957539,101.5,39.12,87.336918219956,117.94030161994046,91.4962882799538,77.28819263996108,260.73797647986834,2420.090133759849,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,120,G3 X1.0952 Y1.6197 R0.1186
15:07:13.829,5,121,1.0952,1.733,0.0,71.92368,57.58389,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":71.92368,""mpoy"":57.58389,""mpoz"":-21.21661,""mpoa"":0,""posx"":1.0952,""posy"":1.733,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":121,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.365890845883188,0.2022926551772538,0.2158989748324656,0.2088648229679768,5.365890845883188,0.2022926551772538,0.2158989748324656,0.2088648229679768,-1.0148398000000003,-0.0722180799999999,0.02665296,5.264800319999997,1.6168100799999947,1.8686839399999984,7.623641539999977,14.0,-105.37635846000002,101.6,31.36241406,0.0,41.2747772800024,45.48515744000265,30.9546154200018,97.06835750000567,1567.071132519999,-0.9888921799999996,-0.0455750799999997,0.0174417799999998,-6.165,-9.355191619999998,-0.0367083399999986,-7.013008540000001,33.39822056000002,66.61478797999997,101.5,31.48411224,0.0,12.295765119999576,9.83661219999966,10.451400179999638,28.882039319999,1581.286278040005,-0.99956762,0.0472219799999997,0.0083097400000004,-1.7042402000000008,-1.0501725000000002,0.7980504599999976,-30.0,37.0,-39.44259692000004,101.6,33.37,0.0,31.712525860000238,26.9075977400002,22.583162460000167,85.52772134000064,1771.1439900400042,-0.9393113199999992,0.0513582800000022,0.0128165600000001,2.2144768199999887,1.505949459999987,1.327854239999997,11.963517740000055,12.007355060000368,15.817230819999557,101.5,39.12737274,98.67945257999732,130.79406659999648,101.59896255999726,85.83360639999769,289.6154334599922,1716.4527267800006,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,121,G1 Y2.302
15:07:14.085,5,121,1.0952,1.90494,0.0,71.92368,61.95129,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":71.92368,""mpoy"":61.95129,""mpoz"":-21.21661,""mpoa"":0,""posx"":1.0952,""posy"":1.90494,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":121,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.437976343199679,0.2012660201065044,0.2011782228261157,0.2106125870496736,5.437976343199679,0.2012660201065044,0.2011782228261157,0.2106125870496736,-1.0150614399999998,-0.0752883000000002,0.0182073200000007,5.174628719999997,1.7265922800000135,1.8762814399999967,7.0,14.257679760000045,-104.73270023999994,101.6,31.36544232,0.0,76.93352505999533,85.7259281999948,57.15061879999652,178.04615855998918,1868.0705712799904,-1.0014897199999993,-0.0383136399999994,0.0207251999999999,-5.618507140000001,-9.500401760000017,-0.1106870000000076,-7.284289760000044,33.28428976000004,68.0,101.5,31.49990406,0.0,5.494145700000847,4.670023620000717,4.944730820000762,13.185949740002028,2189.0030837200025,-0.9831804599999998,0.0489402599999994,-0.0128300199999994,-1.4233663200000028,-0.9529934399999987,0.8737913999999972,-30.53800911999999,36.53800911999999,-39.22056762000004,101.6,33.3742772,0.0,36.47435261999951,30.77681751999962,24.210420999999684,91.90272737999888,1889.3032866800063,-1.0092028399999944,0.3635894800000061,0.0067337799999987,4.7835568599999005,2.1552288599999856,1.349084960000006,11.994282620000147,-0.3750960999997168,12.927830319999693,101.5,39.1,54.2906783800051,74.52752348000706,57.95476828000548,49.05770882000464,164.85370522001563,3295.323261600041,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,121,G1 Y2.302
15:07:14.343,5,121,1.0952,2.07822,0.0,71.92368,66.35253,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":71.92368,""mpoy"":66.35253,""mpoz"":-21.21661,""mpoa"":0,""posx"":1.0952,""posy"":2.07822,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":121,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.318551370221857,0.2082735779303968,0.2039957829323004,0.2065028410909514,5.318551370221857,0.2082735779303968,0.2039957829323004,0.2065028410909514,-1.0011649999999996,-0.0758482000000001,0.0195812999999993,5.201344199999986,1.8183083000000135,1.7826916999999864,7.901318000000113,14.0,-105.9786016,101.6,31.3522949,0.0,11.255549699988585,12.578822199987252,8.291562299991565,25.760434499973847,1885.5695568999893,-1.0080564000000016,-0.0211303999999998,-0.0113491000000005,-6.217019500000061,-9.293096799999988,0.1669065000000141,-7.0,34.0,67.24700119999979,101.5,31.514959000000005,0.0,18.40648910000224,15.77362650000192,15.776990900001916,43.824975100005325,2063.715993399925,-0.9917045000000004,0.0475642000000005,0.0130704000000006,-1.520828299999995,-0.8596928000000051,0.9426261999999987,-30.95778640000005,36.0,-39.478713699999936,101.6,33.3752128,0.0,29.245516899998805,24.880514599998985,19.20601119999921,71.58604069999707,2456.1079226999727,-1.0310283999999774,0.5540936000000405,-0.0419254000000022,1.218850099999745,1.5384551000000384,1.290527500000001,10.11023870000023,3.1410704000015826,-12.807479400002018,101.5,39.1013977,129.51240790001313,170.61514740001726,132.61450130001344,113.22641650001148,379.2309418000384,3288.07770039991,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,121,G1 Y2.302
15:07:14.600,5,121,1.0952,2.25016,0.0,71.92368,70.71993,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":71.92368,""mpoy"":70.71993,""mpoz"":-21.21661,""mpoa"":0,""posx"":1.0952,""posy"":2.25016,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":121,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.065362583359956,0.1973955665016546,0.2024748072784821,0.202621802798415,5.065362583359956,0.1973955665016546,0.2024748072784821,0.202621802798415,-1.0069491999999998,-0.0718538399999994,0.0449484799999998,5.58218103999988,1.5408583200000543,1.825013119999978,7.0,14.000358560000002,-105.0,101.6,31.341469040000007,0.0,95.12773763998214,108.44607995997964,67.54048547998732,211.18337751996037,1768.564059919958,-1.0077303999999987,-0.0505663199999989,0.0312796000000003,-5.798603999999978,-9.510415759999969,-0.1184643200000006,-7.0,33.96148331999982,67.02897856,101.5,31.490675080000003,0.0,1.4849031600037326,1.214921200003054,1.2824164400032236,3.5482888400089974,1954.4827933999657,-0.9857796000000012,0.0382308400000013,-0.0096577599999968,-1.7612364000000034,-1.0975926799999935,0.8661731200000095,-30.42816780000003,36.40509695999992,-37.57183219999997,101.6,33.3759488,0.0,38.31273707999812,30.87892235999848,25.16060323999876,90.34943823999556,1844.557252079976,-0.8062925200000082,0.1510959200000134,-0.0469574,2.7239359200000077,1.5434349999999677,1.4597157999999466,12.006145280000029,12.584529279999469,0.6809168000026978,101.5,39.11366272000001,29.206449720020927,38.58791504002765,30.268502520021684,26.020291280018643,86.38028736006189,2572.834267679992,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,121,G1 Y2.302
15:07:14.859,5,123,1.20053,2.3148,0.0,74.59915,72.3617,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":74.59915,""mpoy"":72.3617,""mpoz"":-21.21661,""mpoa"":0,""posx"":1.20053,""posy"":2.3148,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":123,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.149221565485125,0.1925870703876818,0.1995814848015941,0.203837363588041,5.149221565485125,0.1925870703876818,0.1995814848015941,0.203837363588041,-0.9995715800000002,-0.075,0.0327905800000001,5.256087879999959,1.802723220000017,1.7506070599999752,8.0,13.775583720000132,-106.0,101.6,31.37,0.0,21.31954519998733,25.134622079985064,14.36264105999147,46.22975021997254,1683.0764134000094,-0.9884069799999988,-0.0358328000000004,0.0232904,-5.568597359999921,-9.63194664000008,-0.0521642400000087,-7.0,34.0,67.97740574,101.5,31.50167468,0.0,17.589776340002942,14.530684600002427,15.295457480002558,41.29773594000691,2021.406482440064,-0.9870521199999998,0.0395025799999994,0.0052694199999996,-1.6222474599999803,-1.1655521800000026,0.8410568400000022,-30.87345556000008,36.0,-36.34410579999988,101.6,33.38,0.0,30.122973639998527,23.6335506399989,19.99761953999907,70.77410691999678,1533.9207184600273,-1.061846680000018,0.1315698600000156,0.0075200400000009,0.9868827599998974,1.952568920000041,1.5268101000000198,11.06725289999996,2.4182822799992643,19.88736004000231,101.5,39.11067254,114.53025974001554,152.60613360002077,119.31758620001624,101.94617492001387,339.88783608004627,2386.951506440057,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,123,G1 X2.302
15:07:15.118,5,123,1.37237,2.3148,0.0,78.96366,72.3617,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":78.96366,""mpoy"":72.3617,""mpoz"":-21.21661,""mpoa"":0,""posx"":1.37237,""posy"":2.3148,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":123,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.29925724380093,0.2005753007508851,0.2022823200473138,0.2171974482388014,5.29925724380093,0.2005753007508851,0.2022823200473138,0.2171974482388014,-1.0028102000000003,-0.0799579999999994,0.0366031999999987,5.56634760000002,1.51395599999998,1.9165506000000068,7.597532599999889,14.0,-105.40744420000011,101.6,31.373974800000003,0.0,54.36549819998991,65.12108199998792,36.439525199993234,116.48896539997835,1504.5628991999426,-1.012220200000001,-0.0281361999999998,-0.0072921999999997,-5.689593799999954,-9.546556800000038,-0.0166530000000188,-7.0,33.0222912,67.0222912,101.5,31.493872,0.0,9.805064000002544,8.16717180000212,8.598935800002224,23.317677800006035,1714.249495800009,-0.9868880000000008,0.0368938000000009,0.0008810000000011,-1.6518951999999958,-1.0393667999999932,0.900300400000003,-30.76918759999993,36.0,-36.484036400000015,101.6,33.372308,0.0,33.53763319999886,26.3141427999991,22.702397599999227,79.97435539999726,1605.5083594000066,-0.9069895999999932,0.2607195999999998,-0.0357719999999976,2.6314010000000394,1.5588277999999398,1.3619620000000052,11.537802400000306,-7.589350999998941,12.759751999997569,101.5,39.1206216,70.90156820001297,94.96513020001738,73.90951340001352,63.16685180001156,211.8452912000388,2007.710987800025,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,123,G1 X2.302
15:07:15.372,5,123,1.54553,2.3148,0.0,83.36199,72.3617,-21.21661,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":83.36199,""mpoy"":72.3617,""mpoz"":-21.21661,""mpoa"":0,""posx"":1.54553,""posy"":2.3148,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":123,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":1056297589}}",5.343475769488936,0.2001702949646363,0.2038114276250032,0.2066764965217397,5.343475769488936,0.2001702949646363,0.2038114276250032,0.2066764965217397,-1.00300672,-0.0749050399999994,0.0207640000000017,5.400673639999995,1.710788520000011,2.011802039999989,7.0,14.0,-105.51354368000008,101.6,31.36488704,0.0,41.1585893999924,49.390307879990885,27.11624771999499,86.19092975998409,1722.6080086799902,-1.0007728000000014,-0.0356694400000001,0.0152952000000008,-5.636796279999953,-9.669941480000016,-0.1813249600000096,-7.0,33.48044859999991,66.94425771999983,101.5,31.49463824,0.0,12.46923536000204,10.910581120001783,11.43013252000187,30.653536720005008,1756.1425670399956,-0.9861556799999994,0.0374631599999994,-0.004282400000001,-1.6934374000000068,-0.9282055200000006,0.8846767999999992,-31.0,36.0,-36.27598223999995,101.6,33.382188160000005,0.0,31.666232839999104,25.234029639999285,22.26531987999937,77.95721095999775,1582.7046956399954,-0.968667160000004,0.2283748000000071,0.0419067199999989,1.836941119999974,2.0076896399999717,1.2240137199999914,6.969040919999715,-6.017759039999373,6.161371679999346,101.5,39.14,81.28093848001005,111.51359592001376,86.97595412001074,74.63532716000923,250.0490324400309,2266.0280956000483,-1.008,-0.004,0.002,0.427,1.404,4.639,11.0,-15.0,27.0,101.6,31.76,0.0,0.0,0.0,0.0,0.0,1126.0,-1.028,0.125,-0.019,2.808,1.648,3.54,-6.0,31.0,47.0,101.5,30.65,0.0,0.0,0.0,0.0,0.0,2817.0,123,G1 X2.302
