t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,gcode_line,gcode_string
16:36:04.990,5,88,1.47885,1.65062,0.07954,85.12393,58.8109,-23.97214,,185.42,0,0,,2,1,"{""sr"":{""mpox"":85.12393,""mpoy"":58.8109,""mpoz"":-23.97214,""mpoa"":0,""posx"":1.47885,""posy"":1.65062,""posz"":0.07954,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":88,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1069948221}}",5.187495940755469,0.2039077259142762,0.2140397320692481,0.2120655021305663,5.187495940755469,0.2039077259142762,0.2140397320692481,0.2120655021305663,-0.99342936,0.04621128,0.0072653199999999,-1.67892892,-0.97099936,0.99362252,-32.0,35.76300968,-37.25351568,100.1,33.6150948,90.53966839999995,50.82520907999997,43.19757783999998,45.920148759999975,136.27240391999993,1413.01824296,-1.00310512,-0.07699156,0.01849136,5.3450696,1.8256404,2.03887732,-2.0172664000000005,8.069065720000003,-47.71268624000002,100.05043176,32.18188744,120.45106175999996,19.827335199999997,22.801435599999994,12.392084319999997,40.646037319999984,1895.8679404,-0.98927324,-0.04377216,0.00105224,-5.25615452,-8.01211188,0.4163935599999999,-9.84646616,40.0,66.51017144000001,100.0,32.57692908,98.45552007999994,1.959313559999999,1.959313559999999,1.4694855599999994,3.918627559999998,1883.96076084,-0.9958328,0.12450784,-0.01225296,2.79217408,1.71576056,4.03278932,-11.3702776,30.3702776,34.14959824,100.0,33.02,114.4437427200001,2.599378640000002,2.079502800000002,1.5596269600000014,5.198757280000004,2076.0139343599994,-1.0266616,0.1708177199999999,0.0023268,2.8463231600000034,1.6892676800000006,1.01474392,5.159193519999998,-12.477399799999988,2.555903519999992,100.0,40.7,71.16532283999986,82.25602295999984,58.688285759999886,45.74913587999991,166.82260747999968,1986.67174216,-1.00167668,-0.0102480399999999,0.00348864,0.6633907599999995,1.83586508,4.8578224400000005,10.0,-16.0,27.41274432,100.05075,32.95492528,108.62953431999972,83.2826427999998,68.79870519999982,76.94592055999979,214.54333051999944,1422.3931633999996,88,X1.4781 Y1.6497 Z0.0795
16:36:05.248,5,92,1.4629,1.62382,0.07844,84.71879,58.13027,-24.0002,,185.42,0,0,,2,1,"{""sr"":{""mpox"":84.71879,""mpoy"":58.13027,""mpoz"":-24.0002,""mpoa"":0,""posx"":1.4629,""posy"":1.62382,""posz"":0.07844,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":92,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1069948221}}",5.334672270120387,0.2074301229778092,0.2062736973105715,0.2071438133196845,5.334672270120387,0.2074301229778092,0.2062736973105715,0.2071438133196845,-0.9903578,0.0385674,-0.0110076,-1.560627200000003,-0.9544274000000004,0.9558223999999996,-31.65282139999999,35.831768800000006,-38.831768800000006,100.1,33.623471599999995,75.11151439999965,59.60462139999972,49.42822219999977,54.27412619999975,158.46106519999927,1830.5903702000005,-1.002918,-0.0709498,0.0349497999999999,5.395890200000003,1.6415733999999986,2.010925799999999,-4.0,16.270615000000006,-95.2889378,100.0,32.1776144,99.84180659999976,26.43623619999997,29.65188259999997,14.55532659999998,50.36788799999994,1685.5655302000048,-0.9784505999999996,-0.0156632000000001,0.0146341999999998,-5.290452799999999,-8.247402800000001,0.3348116000000016,-11.480461599999998,39.23816719999999,67.2422944,100.0,32.5823816,96.57690559999946,1.9218461999999887,1.4413845999999917,1.4413845999999917,3.843692999999978,1773.1476312000025,-1.0112727999999995,0.1117216,-0.0167172000000001,2.8564701999999995,1.8059397999999995,4.0367976,-8.263997199999991,31.0,35.20541060000001,100.0,33.01528,114.07722960000098,2.122367200000018,2.122367200000018,1.5917756000000136,5.305917400000045,1952.4948730000017,-0.9749424000000012,0.3225580000000007,0.0140472000000003,2.952322800000017,1.7041463999999926,1.032556200000002,9.856453199999969,-3.2204316000000053,8.315596399999864,100.0,40.6932636,67.23874919999867,71.2607855999985,50.96292679999893,40.59571819999914,144.59415319999692,2274.954484200004,-1.0041722,-0.0088022,-0.0012466000000002,0.1822510000000072,1.948118199999996,4.754556599999998,9.41846219999999,-15.057447000000002,26.10562860000002,100.1,32.96,104.70564499999708,90.05158379999759,74.03512859999802,83.35618919999777,232.7392803999938,1586.6006362000037,92,X1.4613 Y1.6203 Z0.0783
16:36:05.504,5,96,1.45412,1.59367,0.07732,84.49591,57.36458,-24.02845,,185.42,0,0,,2,1,"{""sr"":{""mpox"":84.49591,""mpoy"":57.36458,""mpoz"":-24.02845,""mpoa"":0,""posx"":1.45412,""posy"":1.59367,""posz"":0.07732,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":96,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1069948221}}",5.205087847913968,0.2005338993055586,0.2141634336002138,0.2163305230473842,5.205087847913968,0.2005338993055586,0.2141634336002138,0.2163305230473842,-0.99069396,0.0499466400000001,-0.0020937199999999,-1.7006065199999991,-0.902071840000002,0.94859848,-31.53440076,36.0,-40.296829160000016,100.1,33.615844159999995,82.47605720000035,76.5973772400004,62.702953080000334,70.18456636000036,202.24085444000104,2255.758490120005,-1.01139076,-0.0896244400000001,0.0031151599999999,5.257337239999998,1.8497471199999989,1.9754694400000008,-3.5220154800000016,16.0,-95.1976958,100.0,32.19522048,118.49750380000036,33.93100340000011,41.23921916000013,18.270540480000054,68.90603748000022,1449.3727926399977,-0.9535879599999988,-0.0273644000000001,0.0219744399999998,-5.142278,-8.163516080000003,0.4474335599999987,-13.541486080000004,38.0,67.37399904000002,100.0,32.58291024,112.62907280000069,2.165944040000013,1.62445796000001,1.62445796000001,4.331887360000026,1670.1259940000011,-1.0502620000000005,0.0884583599999996,-0.0059842799999999,2.8181151600000005,1.698865240000003,4.036593280000001,-7.0,30.18414339999999,37.20215016000003,100.0,32.98613732,93.46070003999884,1.7182541599999783,1.7182541599999783,1.2886903999999837,3.866071639999952,1713.7869883999892,-1.0540996800000009,0.3137242799999964,0.0160498800000008,3.954115280000026,0.8823421599999958,1.029300519999999,10.447884919999955,15.800551720000197,17.208585399999908,100.0,40.66866584,104.63671300000176,99.53248284000168,71.4592182400012,56.78455764000096,201.6170807600034,1987.232987,-0.99519348,-0.02144532,-0.0110879999999998,0.5151436400000031,1.9217698000000067,4.796159959999998,10.0,-15.0,24.322595519999982,100.1,32.95185032,163.25452464000335,171.3833798400035,142.2549794400029,159.86750052000326,449.1192929200092,1880.469665120009,96,X1.4533 Y1.5873 Z0.0771
16:36:05.762,5,99,1.45337,1.56238,0.07622,84.47663,56.56969,-24.05659,,185.42,0,0,,2,1,"{""sr"":{""mpox"":84.47663,""mpoy"":56.56969,""mpoz"":-24.05659,""mpoa"":0,""posx"":1.45337,""posy"":1.56238,""posz"":0.07622,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":99,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1069948221}}",5.322562075087839,0.1995925740625538,0.1991937155164566,0.2029612798581428,5.322562075087839,0.1995925740625538,0.1991937155164566,0.2029612798581428,-0.98735376,0.03602148,-0.01202884,-1.5987766,-0.87262264,0.916,-31.9494704,36.0,-39.97828304,100.09494704,33.6051084,64.91457976000007,63.16013108000006,51.756218440000055,58.33539872000006,167.54979280000018,1472.6798887599998,-1.00833752,-0.073319,0.02498776,5.24444436,1.9367915600000003,2.00543984,-3.4626557200000003,16.0,-94.065649,100.1,32.197283719999994,83.20923836000006,30.932273560000016,37.806457600000016,16.65559964000001,63.18686428000003,1458.5503586400005,-1.02074204,-0.0315988799999999,0.0259977999999999,-5.39737752,-8.03128068,0.4486752799999999,-14.0,38.0,67.57312344,100.0,32.58928456,86.51527296000012,1.7075071200000025,1.2806305600000016,1.2806305600000016,3.4150143600000047,1358.3808260399996,-1.02132304,0.12457896,-0.00563232,2.869,1.6180711600000002,4.02317552,-7.0,31.0,37.37734172,100.0,32.97675556,134.4942374399998,2.490634119999996,2.490634119999996,1.8679757199999971,5.603926399999992,1697.0151532399996,-1.0284589999999996,0.1276697600000006,-0.01645232,2.0112169600000005,1.5820826000000012,1.0202184000000003,6.5497257200000085,5.4430603600000245,18.11253643999997,100.0,40.63256492,39.47880188000028,40.59023836000027,29.144849560000203,23.14729236000016,82.1087958800006,2128.8699170000023,-1.00327504,-0.0186417199999999,0.0001361199999999,0.6147142399999995,1.91647536,4.792337760000001,10.0,-15.0,25.08179688,100.08102196,32.93215964,43.05768152000058,47.497657560000576,39.52685076000047,44.461159360000536,124.54556240000146,1563.29289428,99,X1.4534 Y1.5619 Z0.0762
16:36:06.019,5,103,1.46062,1.53197,0.07511,84.66095,55.79731,-24.08467,,185.42,0,0,,2,1,"{""sr"":{""mpox"":84.66095,""mpoy"":55.79731,""mpoz"":-24.08467,""mpoa"":0,""posx"":1.46062,""posy"":1.53197,""posz"":0.07511,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":103,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1069948221}}",5.251525633139613,0.198573034015281,0.2010493234785377,0.1842549210323189,5.251525633139613,0.198573034015281,0.2010493234785377,0.1842549210323189,-0.99196532,0.04251804,-0.0095254999999999,-1.6924172000000004,-0.9054407000000002,0.9262761799999992,-31.988437500000007,36.0,-39.02312499999999,100.1,33.6,94.47262146000028,82.37551752000026,67.39815096000021,76.03893978000023,222.35629314000067,1056.8384468200004,-1.00784204,-0.0775129,0.0245670599999999,5.244618240000001,1.9670330000000007,2.1958991400000007,-3.548576140000001,16.009023419999995,-94.08812984,100.04604512,32.1739938,87.68386513999992,40.63978114000005,51.08078256000007,21.979155120000023,89.60746798000007,1138.97323228,-0.9910891999999996,-0.0286252599999999,0.0087997599999999,-5.067471339999999,-8.30050956,0.4120395200000012,-14.0,38.0,67.40704394000001,100.0,32.59415038,122.15700154000044,2.371824240000009,1.7788681800000066,1.7788681800000066,5.33660554000002,1218.4465477999986,-0.99238292,0.12189254,-0.0199052,2.84868792,1.648,3.94871202,-6.0068454599999965,31.0,37.64647954000001,100.0,32.99006846,74.88185329999922,1.3867009599999858,1.3867009599999858,1.0400259799999891,3.466752919999964,1132.0488628199992,-1.0257991600000005,0.2024330200000008,0.0061317400000003,2.947583000000015,1.3928587799999972,1.1606730399999996,6.189264659999953,-4.17823111999996,-15.570344660000169,100.0,40.62003678,124.4710232400011,142.14838930000127,102.80800378000092,81.91122166000073,296.3309726800027,1605.1786161199989,-1.00289538,-0.0135516,-0.0099704400000001,0.0825144400000029,2.000494660000001,4.944,10.0,-15.0,26.0,100.1,32.93,143.5029173600014,197.5972281200021,161.1030914400017,184.24928564000191,513.5717428800053,1119.0817725600011,103,X1.4617 Y1.529 Z0.075
16:36:06.278,5,107,1.47523,1.50449,0.07401,85.03192,55.09933,-24.11269,,185.42,0,0,,2,1,"{""sr"":{""mpox"":85.03192,""mpoy"":55.09933,""mpoz"":-24.11269,""mpoa"":0,""posx"":1.47523,""posy"":1.50449,""posz"":0.07401,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":107,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1069948221}}",5.266098507686404,0.2094944730888505,0.213498530306339,0.2151003187427681,5.266098507686404,0.2094944730888505,0.213498530306339,0.2151003187427681,-0.9894072,0.0439022,-0.0103908,-1.723753000000001,-0.8907667999999993,0.9210608,-31.4547872,36.0,-37.89159259999999,100.1,33.6011546,66.17507879999984,61.84402039999987,52.63986719999989,57.072280199999874,171.55616779999963,1521.840285799998,-1.0082866,-0.0722298,0.021603,5.433895,1.7375240000000007,1.9695679999999995,-3.9094648000000034,16.0,-95.0,100.0470264,32.200310599999995,98.75551719999986,43.26432159999994,54.55066659999992,24.92401139999996,108.16080439999983,1811.097015200001,-0.9596573999999998,-0.0286511999999999,0.0071727999999999,-5.120123199999998,-8.276417,0.2879305999999997,-14.0,38.441023,67.08060019999999,100.0,32.585216,90.85078939999973,1.7640933999999944,1.323069599999996,1.323069599999996,3.969209599999988,1977.2012779999984,-1.0100364000000002,0.1216628,-0.0100191999999999,2.719071,1.6274107999999998,3.9917498,-6.473947199999995,30.5942588,37.47394719999999,100.0,32.9794792,127.8338328000005,2.9712938000000118,2.377035000000009,1.7827762000000067,5.942587600000023,1647.7545776,-0.8806075999999995,0.2100355999999989,0.00071,2.755473600000008,1.718583400000001,0.9628885999999992,6.880012599999982,2.023460400000047,8.399606799999964,100.0,40.623472,47.75660519999931,57.99016319999916,42.174663799999394,32.251213399999536,117.53086499999829,2397.0033208000004,-1.0020854,-0.0118774,-0.0127874000000002,-0.1513836000000009,1.9484542,4.971316000000001,2.760997599999936,-4.141496799999904,7.178594399999833,100.1,32.9101864,53.038675199998806,42.48243419999905,35.01582439999922,41.19508739999908,110.45432859999752,1456.6040255999978,107,X1.4787 Y1.4997 Z0.0738
16:36:06.535,5,110,1.4964,1.4814,0.0729,85.56969,54.5128,-24.14084,,185.42,0,0,,2,1,"{""sr"":{""mpox"":85.56969,""mpoy"":54.5128,""mpoz"":-24.14084,""mpoa"":0,""posx"":1.4964,""posy"":1.4814,""posz"":0.0729,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":110,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1069948221}}",5.145172739768306,0.197526590006787,0.2029969222592634,0.2148592411964519,5.145172739768306,0.197526590006787,0.2029969222592634,0.2148592411964519,-0.99279896,0.0390787999999999,-0.0070979399999999,-1.672216560000002,-0.999814540000001,0.966563339999998,-31.0,35.47554376,-39.16650830000003,100.1,33.62,74.99729304000034,66.0815313200003,59.26359556000027,63.45924780000029,189.85328750000087,1228.8041998200017,-1.00984666,-0.07745658,0.0279404399999998,5.281122939999998,1.8046945200000013,2.09525582,-3.4854878199999986,16.48548782,-93.87560412,100.01534216,32.21,93.93867318000018,55.81987498000012,65.95669332000016,32.874510640000075,139.73023276000032,1506.8705601400025,-0.97649202,-0.0276694399999999,0.0044013399999999,-5.401385840000003,-8.141455979999995,0.4619785200000023,-14.0,38.0,68.13800022,100.0,32.61255354,109.9902869000006,2.125416120000012,2.125416120000012,1.7320620600000023,5.31354046000003,1593.946208200004,-1.01862154,0.1241889,-0.00241942,2.9345052600000026,1.7745052600000026,4.049091559999999,-7.015170719999984,31.0,37.44995891999999,100.0,32.992305200000004,97.64101953999892,2.249793279999975,1.79983435999998,1.79983435999998,4.949544479999945,1369.0257300400006,-0.96238304,0.153221300000002,0.0191799600000001,2.7618992000000118,1.4431843399999968,1.3481152200000033,11.189470779999992,12.580578179999806,15.598091280000206,100.0,40.63136662,98.66921550000164,114.64579384000189,83.38736358000136,62.39054544000102,234.0908604000038,2125.143365680009,-1.0087708,-0.0092292,-0.0047127200000004,0.2125169600000009,1.857436559999999,4.724492099999999,10.401508699999985,-15.630369700000012,25.0318784,100.1,32.9206375,117.51092386000232,84.81295840000173,72.30120624000146,86.13745360000175,228.91251476000463,1270.549518160003,110,X1.4964 Y1.4814 Z0.0729
16:36:06.792,5,114,1.52275,1.46463,0.07179,86.23891,54.08686,-24.16899,,185.42,0,0,,2,1,"{""sr"":{""mpox"":86.23891,""mpoy"":54.08686,""mpoz"":-24.16899,""mpoa"":0,""posx"":1.52275,""posy"":1.46463,""posz"":0.07179,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":114,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1069948221}}",5.211926144726297,0.1983197640641326,0.2005903116773182,0.1919977640778993,5.211926144726297,0.1983197640641326,0.2005903116773182,0.1919977640778993,-0.9917842,0.03949744,-0.0088892799999999,-1.6584708800000023,-0.8949436000000015,0.9328307999999996,-31.72388528000001,36.77783832,-38.222161680000006,100.1,33.63,74.8969357599993,59.01875123999959,55.8069321199996,58.29831315999958,174.84098739999877,1345.5677436800038,-1.0034950400000002,-0.07449752,0.0318794000000001,5.3570706000000055,1.9056404799999944,1.9183932799999988,-2.350981440000033,12.824596520000188,-74.16171100000102,100.0,32.19216336,86.09009687999958,59.71567427999972,67.67776379999968,35.829404159999825,147.7962941599993,1527.945644359997,-1.01176228,-0.0276916399999999,0.02751808,-5.29258944,-8.219383639999997,0.3914029600000012,-9.87708191999979,26.284313679999457,47.53339203999902,100.0,32.60885084,102.65075151999906,2.4915227199999768,1.9932188799999813,1.9932188799999813,4.983046439999954,1665.2933859200027,-0.9891244399999995,0.1155314799999998,-0.01906224,2.9404809200000006,1.7278701199999982,3.9466324,-7.0,30.50571500000001,37.815060359999976,100.0,33.01,110.4553538800018,2.52857500000004,2.022860000000032,2.022860000000032,5.562864480000087,1430.3333550800037,-0.9028984000000024,0.3055060799999979,-0.0057903199999995,2.0162985599999725,1.395977359999988,1.1564036800000022,7.793670080000075,6.015851639999764,8.909502920000216,100.0,40.63573704,78.12911403999753,94.143156239997,67.45308627999786,50.95376999999839,191.19795595999395,2418.959613080005,-1.00749688,-0.0126209200000002,0.0075346400000001,0.425410120000005,1.8077309999999984,4.8157388400000025,10.044807999999998,-15.471080480000024,26.471080480000023,100.0,32.94528932,93.43357771999622,56.6410811599977,49.863515279997976,59.54575131999758,158.78867083999356,1521.3047980000144,114,X1.5251 Y1.4635 Z0.0717
16:36:07.049,5,118,1.55262,1.455,0.07068,86.99768,53.84224,-24.19723,,185.42,0,0,,2,1,"{""sr"":{""mpox"":86.99768,""mpoy"":53.84224,""mpoz"":-24.19723,""mpoa"":0,""posx"":1.55262,""posy"":1.455,""posz"":0.07068,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":118,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1069948221}}",5.107835103600352,0.2005613792790437,0.2044542233657794,0.2073081831373444,5.107835103600352,0.2005613792790437,0.2044542233657794,0.2073081831373444,-0.98677816,0.03710066,-0.00310068,-1.6676497999999995,-1.0043403600000005,0.8639860199999999,-32.0,36.0,-39.5167424,100.1,33.63483224,76.83796533999993,57.02440153999995,54.12485631999995,56.05788633999995,168.65691699999985,1574.3183865199996,-1.00909262,-0.07672038,0.0195541799999999,5.406472740000001,1.6708784999999995,2.00123618,-3.720096039999999,16.720096039999998,-95.72009604,100.02799052,32.20510842,83.99146441999994,58.90653703999997,66.73284363999996,35.21837807999998,145.48505075999992,1231.3561642000009,-1.0252296,-0.03038756,0.02071462,-5.22812304,-8.430043060000001,0.3480283599999995,-13.75060562,38.0,67.75060562,100.0,32.61476148,98.31999337999989,2.380903159999997,1.9047228799999976,1.9047228799999976,4.761806079999994,1515.0303270800005,-1.00987652,0.1239097199999999,-0.0142607,2.84297504,1.71362128,3.91178746,-6.748801760000002,31.0,37.53788148,100.0,33.02537896,116.1823817400002,2.6894072600000043,2.151525160000004,2.151525160000004,5.91669538000001,1122.1615348400005,-0.98284166,0.1570396200000005,0.0053380000000002,2.522344959999993,1.4641206199999983,1.3144520800000006,11.11406946,-3.879345460000018,-0.9687229399999784,100.0,40.65424046,67.56776781999972,82.26265681999965,58.94076959999975,44.52360293999981,166.6454847599993,1764.071801040002,-1.00733744,-0.0036540799999999,0.00154768,0.3014520599999993,2.0734798599999995,4.83803456,10.0,-15.0,25.0558868,100.03995436,32.96455458,75.68994867999955,46.690844519999736,40.75356073999976,49.08811319999972,130.19568993999926,1096.15566416,118,X1.5576 Y1.4541 Z0.0705
16:36:07.306,5,122,1.58371,1.45327,0.06957,87.78733,53.79842,-24.2253,,185.42,0,0,,2,1,"{""sr"":{""mpox"":87.78733,""mpoy"":53.79842,""mpoz"":-24.2253,""mpoa"":0,""posx"":1.58371,""posy"":1.45327,""posz"":0.06957,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":122,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1069948221}}",5.37285063055089,0.2085391911006783,0.2075098047176455,0.2061349491105449,5.37285063055089,0.2085391911006783,0.2075098047176455,0.2061349491105449,-0.99130568,0.0462347199999999,-0.00705856,-1.7513832399999996,-0.9831932,0.9078041999999996,-31.10152744,36.46103936,-39.82055104,100.1,33.64461024,82.15640195999985,63.0584000799999,59.38720279999991,62.08200623999991,187.0193566799997,1507.8623243599989,-0.99518808,-0.0772187999999999,0.0319613199999999,5.26874024,1.781459160000001,1.9116187600000003,-4.0,16.339190279999997,-95.52904708,100.0,32.19073656,89.9379477999999,62.95656327999993,71.95035803999993,37.56231923999996,156.06879203999983,2125.082016559997,-1.01712668,-0.0784257999999997,0.0157728799999999,-5.06371848,-8.442512719999998,0.1520893600000004,-13.44992196,38.0,66.85649559999999,100.0,32.614499280000004,112.21597203999976,2.200313199999995,2.200313199999995,2.200313199999995,5.500783239999989,2153.4828673999973,-1.0262864,0.08894812,0.0091291199999999,2.820260119999999,1.7603755199999995,3.95675756,-7.0,31.0,37.42617776,100.0,33.02157776,90.4396478000004,2.080227520000009,1.6641815200000072,1.6641815200000072,4.57650056000002,1552.612853039997,-0.8842624400000009,0.2630820799999998,-0.0558976799999995,4.284906279999994,1.6241570800000014,1.2278913600000008,14.927241599999984,0.613521880000059,12.26125571999989,100.0,40.68,108.44393487999942,127.61999679999929,91.9128475199995,69.43056827999963,260.52994147999857,3525.505085719996,-1.00411168,-0.0173481999999999,-0.00304664,0.3367178000000013,2.09169048,4.883,9.92736148,-14.289465560000004,25.0,100.0783172,32.98072656,123.6329499999992,81.71143247999947,71.76395411999954,86.68517203999944,229.50254583999853,1461.1027613199992,122,X1.5915 Y1.4541 Z0.0693
