t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,gcode_line,gcode_string
13:02:47.362,5,645,1.41777,1.53958,-0.08712,83.5726,55.99045,-28.20548,,185.42,0,0,,2,1,"{""sr"":{""mpox"":83.5726,""mpoy"":55.99045,""mpoz"":-28.20548,""mpoa"":0,""posx"":1.41777,""posy"":1.53958,""posz"":-0.08712,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":645,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1437405485}}",5.279059828437168,0.1929616351787699,0.1772614580633237,0.1903433422809758,5.279059828437168,0.1929616351787699,0.1772614580633237,0.1903433422809758,-0.8082623200000001,0.7406470000000047,-0.0307029199999978,2.2845549800001166,-0.0507229400001687,1.198195220000006,7.382475179999884,-8.884735300000012,2.391105799999864,99.6,39.67871808,161.6650239200066,38.453651780001564,42.82338498000174,52.43679842000213,130.21804804000527,2663.2388485199986,-0.99810076,-0.0201780400000003,0.0056725599999997,0.440974419999999,2.064542400000008,4.893457599999992,10.766578880000026,-16.233421119999974,24.237753059999967,99.7,33.09,141.15449674000445,89.68973964000298,88.92316074000296,113.45368710000378,283.63421876000945,1392.5091895600003,-0.9896013599999997,0.195637820000001,-0.0377883600000008,2.869539099999999,1.7359899799999996,4.067952840000003,-6.00883755999998,30.548707880000027,36.00883755999998,99.6,32.41345056,95.57012965999884,2.2122718599999733,1.7698172799999785,1.7698172799999785,4.424542739999946,2068.887214880004,-0.9889488400000002,0.05146688,-0.0227854200000007,-1.588557839999996,-0.916,0.9748228600000056,-32.005558299999976,35.00998857999998,-39.99001142000002,99.7,33.57990012,77.74069265999911,50.72374100000001,55.243678160000016,57.754754800000015,168.25210066000002,1917.947005699997,-1.0092818200000004,-0.0938067800000011,0.0149258799999994,5.32769725999999,1.7958024200000011,2.0730813800000045,-0.4544364199999481,3.86271057999956,-21.35851679999756,99.7,32.07804242,146.0557491600049,95.8249358600032,109.73500706000368,64.91366628000218,245.74459396000825,2145.534967239991,-0.9822002799999991,0.0340195600000015,0.0266971799999997,-4.986258660000007,-8.069817179999996,0.311139679999998,-12.104178079999958,36.89758850000004,65.0,99.6,32.10001766,184.9031998000077,3.5903530200001503,2.6927655000001125,2.6927655000001125,8.078295520000337,2122.9325561600112,645,X1.4184 Y1.5375 Z-0.0872
13:02:47.619,5,649,1.4309,1.51136,-0.08831,83.90592,55.27388,-28.23553,,185.42,0,0,,2,1,"{""sr"":{""mpox"":83.90592,""mpoy"":55.27388,""mpoz"":-28.23553,""mpoa"":0,""posx"":1.4309,""posy"":1.51136,""posz"":-0.08831,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":649,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1437405485}}",5.170506184285386,0.2007068759114786,0.2032974956774324,0.208804208522693,5.170506184285386,0.2007068759114786,0.2032974956774324,0.208804208522693,-0.9640122399999994,0.2196741999999995,-0.0078321200000002,-1.5721764400000475,1.303345999999999,1.2151472799999994,13.37953380000002,-5.52297539999998,5.96467079999996,99.6,39.689024960000005,37.36891747999916,8.969930079999807,9.989240799999784,12.231723039999736,30.375445239999344,2180.2993639200004,-1.00638164,-0.00997824,-0.00032028,0.3404024000000002,2.1737303200000007,5.04073432,11.0,-15.900551719999994,25.80654432,99.7,33.09,44.64145863999931,33.63321867999962,33.34575471999963,42.25712115999953,106.07399739999882,1220.6336968400003,-1.00636508,0.12295508,-0.0136622399999999,2.7985440400000003,1.64668892,3.967,-6.0,30.389113120000005,36.77822624000001,99.6,32.39744388,118.07527092000014,2.7206281200000038,2.1765025200000028,2.1765025200000028,5.441257120000007,1607.2961959599988,-0.99181976,0.04253,-0.0106243999999999,-2.04505664,-1.0265695600000004,0.9121876000000002,-31.56347336,36.0,-39.9395698,99.7,33.59,109.18340732000016,50.25307896,54.16830459999999,57.15004575999999,165.98361179999998,1306.43105652,-1.00987824,-0.0735946,0.0233867599999999,5.41933712,1.8368474000000008,1.9908086399999996,-2.0,17.02557992,-93.94884028,99.7,32.08380192,48.33523199999945,34.687636919999605,40.37413531999954,23.31464099999973,89.56234143999897,1668.4954741599988,-1.01646388,-0.02929372,0.0205367999999999,-5.19281096,-7.964302320000002,0.3413988399999987,-12.188607039999996,37.0,64.18860704,99.6,32.09078848,38.77419315999904,0.7544283999999812,0.5658212399999859,0.5658212399999859,1.6974638399999578,1636.661775200001,649,X1.4339 Y1.5067 Z-0.0885
13:02:47.876,5,652,1.451,1.4873,-0.0894,84.41653,54.66266,-28.26326,,185.42,0,0,,2,1,"{""sr"":{""mpox"":84.41653,""mpoy"":54.66266,""mpoz"":-28.26326,""mpoa"":0,""posx"":1.451,""posy"":1.4873,""posz"":-0.0894,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":652,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1437405485}}",5.08643484176913,0.2002263925404737,0.2082819603315642,0.2041404033166448,5.08643484176913,0.2002263925404737,0.2082819603315642,0.2041404033166448,-0.956313500000002,0.269292080000011,0.0028412800000022,6.330759300000204,0.7455160000000528,1.343,7.757457580000541,-2.496809620000167,13.92820778000096,99.6,39.68685642,118.6155269400081,30.16811098000206,33.59630544000229,41.138333380002805,102.16019358000696,2028.7225161400363,-1.00721786,-0.0049464200000001,0.007944839999999,0.4903500399999964,1.862564600000013,4.893017380000001,10.835785859999987,-16.0,25.633042020000037,99.7,33.09366954,119.64492214000629,73.43286210000386,73.43286210000386,93.0571621000049,232.95942578001228,1387.3163323,-1.0020858400000008,0.1151182799999999,-0.0111077799999996,2.8489474799999988,1.805289720000001,3.937254380000005,-6.0,30.0,36.85490700000003,99.6,32.4185492,102.01759763999851,2.369128319999966,1.8953021599999729,1.8953021599999729,4.738256379999932,1482.8765940800088,-0.98824292,0.0359661400000002,0.0006540599999998,-1.4661586599999927,-0.7478417999999963,1.0526332600000037,-31.12985101999997,35.500405279999995,-39.87014898000003,99.7,33.59500362,14.987834719999997,50.95863983999999,54.45580066,56.95377377999999,166.36497007999998,1556.704182680005,-1.0024481799999998,-0.0774961800000001,0.0443139799999996,5.49639014,1.9428295800000024,2.132609860000001,-1.417580039999953,17.41758003999995,-93.05557604,99.7,32.07,118.85841006000688,77.19753318000414,89.95745526000482,51.67768754000277,199.63721534001075,1790.7128815000272,-0.9758006199999986,-0.0456505000000001,0.0035913399999996,-5.2257979200000015,-7.778731500000002,0.4663506599999897,-13.064792920000006,36.76337218000005,65.06479292,99.6,32.09419696,143.9072929400101,2.7943165200001965,2.095737520000147,2.095737520000147,6.287211560000442,1699.8706751600153,652,X1.451 Y1.4873 Z-0.0894
13:02:48.133,5,656,1.47676,1.46944,-0.09049,85.07071,54.20913,-28.29099,,185.42,0,0,,2,1,"{""sr"":{""mpox"":85.07071,""mpoy"":54.20913,""mpoz"":-28.29099,""mpoa"":0,""posx"":1.47676,""posy"":1.46944,""posz"":-0.09049,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":656,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1437405485}}",5.188438251159202,0.1945973350441999,0.1699970979755807,0.1879961939777429,5.188438251159202,0.1945973350441999,0.1699970979755807,0.1879961939777429,-0.9402784000000016,0.2119975999999984,0.0399145999999996,2.292097199999924,0.0055518000000023,1.3635582000000035,10.332489999999984,6.762421999999731,4.206634000000504,99.6,39.6850998,77.61691700000415,18.634213000000976,20.75173700000109,25.410290400001333,63.10222100000331,2369.0682839999854,-1.0072622,-0.0042464,0.0055911999999996,0.6808738000000002,1.710039399999994,4.847934599999999,10.443203200000015,-16.556796799999983,24.443203200000017,99.7,33.09,92.95423080000346,51.41157920000185,51.41157920000185,65.15088060000234,163.41036500000587,1308.595256999998,-1.0147940000000004,0.127677,-0.0147885999999999,2.8041640000000023,1.7251375999999994,3.8874010000000023,-6.0,30.5112652,35.73545280000001,99.6,32.4267256,110.43323159999926,2.556325199999983,2.0450599999999866,2.0450599999999866,5.112649399999966,1969.121991199996,-0.9871032,0.0337316000000003,0.0133147999999998,-1.9652824000000009,-0.9952845999999992,0.7807477999999991,-32.0,35.5010966,-39.0,99.7,33.605011,83.92092440000008,50.888149400000025,53.88157020000002,56.87499040000002,165.63593700000007,1641.2242919999985,-1.0036456,-0.076947,0.0533966000000001,5.381452600000008,1.823874000000002,2.040936800000001,-1.9130315999999936,17.441590000000016,-94.44159000000002,99.7,32.057622,70.65435680000259,52.99076780000194,61.82256180000226,35.327178400001294,137.33440580000504,1916.640752399995,-0.9789150000000002,-0.0351588000000009,0.0144275999999998,-4.904550800000012,-7.677445599999996,0.5458482000000001,-13.0,36.0516708,65.0516708,99.6,32.0889668,86.7146252000049,1.6766436000000946,1.257482800000071,1.6766436000000946,3.772447800000213,2069.5485948000023,656,X1.4795 Y1.468 Z-0.0906
13:02:48.390,5,660,1.50612,1.45897,-0.09158,85.8167,53.9432,-28.31851,,185.42,0,0,,2,1,"{""sr"":{""mpox"":85.8167,""mpoy"":53.9432,""mpoz"":-28.31851,""mpoa"":0,""posx"":1.50612,""posy"":1.45897,""posz"":-0.09158,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":660,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1437405485}}",5.431047165476794,0.2072374203594489,0.2063648322067461,0.2094794092563089,5.431047165476794,0.2072374203594489,0.2063648322067461,0.2094794092563089,-0.8881335599999992,0.3504466600000073,-0.0653751999999999,2.50857577999983,2.41185770000004,1.1144339799999985,10.092881880000048,10.04744928000018,8.029730339999787,99.6,39.68521722,83.60063544000351,20.78207888000088,23.14367868000097,28.339198880001195,70.37567594000296,1659.5908105400044,-0.9972215,0.00331648,-0.0112604600000003,0.5770744400000035,1.7987751999999906,4.924457560000002,10.57865636000002,-16.477680380000013,24.0,99.7,33.09,82.16100880000246,55.41091296000166,55.41091296000166,70.69668178000212,176.7417047600053,1679.7618790000067,-1.0179178399999995,0.1227735599999996,-0.01276302,2.8447356599999982,1.648,3.9789207000000006,-6.0,30.301112639999985,36.20235170000001,99.6,32.45,110.35742339999932,2.013856979999988,2.013856979999988,2.013856979999988,5.03464217999997,1649.7647601200024,-0.99287402,0.05095228,-0.004801819999999,-1.6505975999999984,-0.8684247600000008,0.8516310200000016,-31.771230499999987,35.22876950000001,-40.4998778,99.7,33.6072865,83.47960150000002,50.987540740000014,53.98680800000001,56.986075260000014,165.45956960000004,1805.9116933,-1.00892062,-0.0704523600000001,0.0043196999999995,5.628546439999998,1.82391952,2.160101259999997,-1.63951317999998,17.36048682000002,-94.52343586,99.7,32.07767854,75.26040578000219,57.07164610000174,66.71901122000203,38.12514928000116,147.7349531800045,1522.2414667999994,-0.9905055,-0.0462643399999989,0.0130551799999999,-4.9397836600000025,-7.570366220000008,0.4872110799999971,-12.958972599999996,36.46543744000002,64.0410274,99.6,32.09534592,96.81095514000438,1.8617487600000848,1.3963123200000631,1.8617487600000848,4.188935960000189,1871.5401369400045,660,X1.5125 Y1.4577 Z-0.0918
13:02:48.647,5,663,1.53734,1.45648,-0.09267,86.60968,53.87978,-28.34623,,185.42,0,0,,2,1,"{""sr"":{""mpox"":86.60968,""mpoy"":53.87978,""mpoz"":-28.34623,""mpoa"":0,""posx"":1.53734,""posy"":1.45648,""posz"":-0.09267,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":663,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1437405485}}",5.1897431189455085,0.2016268895203802,0.2096598325533228,0.2061640630358971,5.1897431189455085,0.2016268895203802,0.2096598325533228,0.2061640630358971,-0.8763624400000142,0.2152794799999996,-0.0242131199999946,1.2303490800008312,1.9930436399999525,1.303727040000014,9.396336039999904,15.174519319999682,3.751431640001047,99.6,39.65184604,108.77987787998966,28.26325483999729,31.474988239996986,38.54080143999631,95.70965819999084,1951.890588400016,-0.9984504800000006,-0.0078111600000003,-0.0010098799999999,0.7480627200000006,1.7209705599999945,4.891318080000008,10.930720639999985,-16.069279360000017,24.52883871999994,99.7,33.09,139.89034871998953,69.97981419999476,69.38169579999482,88.52147471999339,221.83252467998344,1142.743318120002,-1.0155088000000003,0.12610136,0.0012659599999988,2.755600640000002,1.7444920800000037,4.042501679999996,-3.118303799999945,16.111236639999714,19.22954011999966,99.6,32.44480316,103.741061440002,1.9211308000000369,1.9211308000000369,1.9211308000000369,4.802827000000092,1260.006565440022,-0.9897349200000004,0.0420021600000007,-0.0138423999999985,-1.5966784000000025,-1.0171165200000023,0.9173679599999928,-31.50101792,35.0,-40.52604863999988,99.7,33.61498964,72.81350983999357,51.103810119999935,54.10991631999993,57.11602251999993,166.3378909999998,1357.35774683999,-1.000175000000001,-0.0752553600000003,0.0322731199999995,5.49560084000001,1.7154871200000048,2.059685119999996,-2.6042142799999546,17.144722359999985,-94.74893663999994,99.7,32.06893632,109.96701419999172,72.50572363999454,84.59001063999362,48.33714931999637,187.3064524399859,1423.8454908800054,-0.9714807600000016,-0.0229430799999992,0.0019852800000017,-4.960165559999968,-7.759239800000014,0.469548360000008,-13.0,36.37630196000007,64.37630196000008,99.6,32.10018736,135.45798299998626,2.604961079999735,1.9537213199998016,2.604961079999735,6.512402719999337,1442.8011763200093,663,X1.5383 Y1.4565 Z-0.0927
13:02:48.904,5,667,1.56795,1.46225,-0.09375,87.38705,54.0264,-28.37375,,185.42,0,0,,2,1,"{""sr"":{""mpox"":87.38705,""mpoy"":54.0264,""mpoz"":-28.37375,""mpoa"":0,""posx"":1.56795,""posy"":1.46225,""posz"":-0.09375,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":667,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1437405485}}",5.257268936816463,0.1972685633834345,0.1994927873324234,0.1759738391397858,5.257268936816463,0.1972685633834345,0.1994927873324234,0.1759738391397858,-0.9998652600000006,0.7679349000000035,0.0047194000000002,2.538957800000001,-0.0237427400000091,1.293091280000003,9.709106960000009,7.142170020000051,2.7305092799999224,99.6,39.64,44.47014839999881,11.054726079999703,12.310945319999671,15.0746265199996,37.435323219999,1915.9753692799968,-1.01281554,-0.0080886799999998,0.01140222,0.6490615200000004,1.6800505199999998,4.861061520000001,11.0,-16.359651339999992,24.0,99.7,33.0932089,59.04070465999911,37.54218725999944,37.22131385999944,47.489262959999294,119.36490337999822,1484.7015049000006,-1.00977548,0.1318354000000001,-0.0086969599999999,2.72853482,1.6710573800000004,3.967,-5.537647080000001,30.079825499999995,37.00453133999999,99.6,32.426265,116.80794424000024,2.150588500000004,2.150588500000004,1.692766919999999,5.37647152000001,1711.5419929399989,-0.98929598,0.0339107599999999,-0.00815984,-1.92241192,-0.8288743799999997,0.94573448,-31.588107439999995,35.08954927999999,-40.0,99.7,33.62322336,49.35722218,50.85289566,53.8442428,56.83558894,165.52118986,1701.4055925799978,-1.0040307,-0.0753327199999999,0.0180321399999998,5.152909739999998,1.9890360600000017,2.00536342,-2.0,17.492244839999998,-95.0,99.7,32.083506320000005,46.66048839999926,38.02971417999942,44.6849147599993,25.52847375999961,98.56034327999848,1682.295759740001,-1.00365542,-0.0334500799999998,0.0311373399999998,-5.161716699999998,-7.685855480000002,0.4681550399999988,-12.764880700000006,37.0,65.7648807,99.6,32.09984664,48.66968077999854,0.940477199999972,0.7053578999999788,0.940477199999972,2.35119217999993,1871.6490989800025,667,X1.5721 Y1.4636 Z-0.0939
13:02:49.162,5,671,1.59619,1.47578,-0.09484,88.10425,54.37007,-28.40148,,185.42,0,0,,2,1,"{""sr"":{""mpox"":88.10425,""mpoy"":54.37007,""mpoz"":-28.40148,""mpoa"":0,""posx"":1.59619,""posy"":1.47578,""posz"":-0.09484,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":671,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1437405485}}",5.490933270138624,0.1961488176137525,0.2039457196654327,0.2062619644949451,5.490933270138624,0.1961488176137525,0.2039457196654327,0.2062619644949451,-0.8732714200000047,0.4011772799999869,-0.0265779199999935,0.1019851399999584,0.1791141400002912,1.6012918799999656,8.490444540000283,-3.4984304599996654,3.10981716000001,99.6,39.6487465,160.45145917998656,38.58063301999678,42.964795359996415,53.48678671999553,130.6480517799891,2603.858451399982,-1.0100908399999995,-0.0059589200000003,0.0217124599999991,0.5812822199999923,1.6906789000000098,4.822264540000002,11.0,-16.766780579999946,24.99566333999998,99.7,33.09766776,183.31692969998767,90.47576945999376,89.71332553999385,114.25030329999214,286.77159147998026,1350.531448199997,-0.9989313599999996,0.1172433199999996,-0.0132913200000004,2.8959797000000007,1.6566573600000063,3.966461399999997,-5.55771567999999,30.44228432000001,38.0,99.6,32.44335648,96.86019742000244,1.7691363200000445,1.7691363200000445,1.7691363200000445,4.422840300000112,1748.4288760199931,-0.98948274,0.0389010399999994,-0.0029667399999999,-1.61812216,-0.5801221599999999,0.9481090800000086,-32.49659968,35.50340032,-39.02297214000014,99.7,33.61503354,90.43342867999904,50.85336081999998,54.87064005999992,57.387641619999926,167.63232105999978,1423.596626379997,-1.002177280000001,-0.0699744400000005,-0.0022792399999964,5.474669360000014,1.8493306399999856,1.9808066000000064,-2.21220625999998,17.0,-93.22792710000006,99.7,32.089528380000004,95.73706409999338,93.42084443999354,108.86230717999246,62.53792091999567,241.6588799199833,1810.2360109399813,-0.96584432,-0.0381848800000001,-0.0027859399999997,-4.542586160000029,-8.105038619999984,0.2446678600000031,-1.2742372800011228,3.5304812400031134,6.565397240005777,99.6,32.09,185.2821601399841,3.615225879999688,2.7132446599997757,3.615225879999688,9.038064679999222,1855.8590347599888,671,X1.6023 Y1.48 Z-0.0951
13:02:49.418,5,674,1.61975,1.49613,-0.09592,88.70278,54.88682,-28.429,,185.42,0,0,,2,1,"{""sr"":{""mpox"":88.70278,""mpoy"":54.88682,""mpoz"":-28.429,""mpoa"":0,""posx"":1.61975,""posy"":1.49613,""posz"":-0.09592,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":674,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1437405485}}",5.337462840228501,0.1880267084293663,0.1867944455006827,0.2007600580086021,5.337462840228501,0.1880267084293663,0.1867944455006827,0.2007600580086021,-0.985691300000004,0.2617379000000113,0.0218372000000059,6.362147300000225,0.2616104000000415,1.3868832000000086,9.383365499999869,-8.877586100000567,4.458569999999854,99.6,39.64,34.35273279998843,8.434040399997093,9.392454099996762,11.500964199996035,28.560726899990154,1661.787487500061,-1.0048002,-0.0045803999999993,0.0115900999999994,0.6201269000000087,1.523319599999991,4.927042300000003,11.0,-16.0,25.722005800000048,99.7,33.09722,61.48153999999266,32.803310899994386,32.803310899994386,41.69912369999286,104.60382179998204,1017.5381321000024,-0.9858428999999996,0.1105802000000003,-0.0139152000000003,2.692787399999994,1.6745540000000063,3.996947700000003,-5.546581500000009,30.0,37.54658150000001,99.6,32.423978,119.70131520000214,2.186325300000039,2.186325300000039,2.186325300000039,5.465813700000098,1281.8578875000098,-0.9928552000000002,0.0473594000000001,-0.0029074999999996,-1.870817299999992,-1.0077756,0.899704200000013,-32.0,36.0,-39.44807940000005,99.7,33.6055189,41.504011199993904,50.34765809999995,54.335591699999945,57.32654159999994,166.54662919999978,1507.34975600002,-1.0021323999999996,-0.0771611000000001,0.0358954000000006,5.508331599999998,1.867268800000017,2.0583721000000037,-2.0,17.02125099999998,-94.95749800000004,99.7,32.0674864,43.34094209999225,33.527898099994,38.70700479999307,22.624517099995952,86.13671489998458,1369.0826307000184,-0.9836919000000026,-0.0247104000000002,0.0141108000000007,-5.046335900000003,-7.689071399999984,0.6148750000000212,-12.16864449999993,36.0,65.18357079999984,99.6,32.099082100000004,34.72588619998546,0.674578999999716,0.5059344999997871,0.674578999999716,1.6864469999992902,1312.1117420000198,674,X1.6212 Y1.4977 Z-0.096
13:02:49.676,5,678,1.63717,1.52192,-0.09701,89.1453,55.54192,-28.45651,,185.42,0,0,,2,1,"{""sr"":{""mpox"":89.1453,""mpoy"":55.54192,""mpoz"":-28.45651,""mpoa"":0,""posx"":1.63717,""posy"":1.52192,""posz"":-0.09701,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":678,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":185.42,""mark"":1437405485}}",5.166967472463051,0.2025939566716946,0.1990687392182824,0.2048534568923566,5.166967472463051,0.2025939566716946,0.1990687392182824,0.2048534568923566,-0.9245260999999984,0.1192363599999942,-0.0300372800000007,2.439647359999896,0.5100042400000004,1.3629111800000009,7.850336180000022,-7.34718531999998,12.361089939999845,99.6,39.63312892,118.18676322000306,30.23382326000078,33.66948444000087,41.22794094000106,102.38271934000264,1311.1191434399998,-1.00476058,-0.0148417000000002,0.0110115800000003,0.8115018000000002,1.665029359999996,4.91154434,9.189097899999943,-13.998526559999933,20.04894093999988,99.7,33.1036745,140.42962144000282,75.27533798000151,74.6427715400015,95.51744528000192,239.7424621000048,1048.1308974599986,-0.9934901599999996,0.1094961400000007,-0.02077128,2.802213360000001,1.724704339999998,3.92302768,-5.0,30.47480132,37.67046171999999,99.6,32.41,103.32233401999942,1.8992035399999896,1.8992035399999896,1.7539405000000023,4.748009459999975,1270.4011817000028,-0.9957868200000002,0.03408524,-0.0109959200000002,-1.83082666,-0.8219514400000028,0.94658654,-32.0,35.36714730000001,-39.13143025999999,99.7,33.6186857,100.28443666000004,50.64364090000002,55.15644038000003,57.663551580000025,168.47785452000008,1422.0280781600004,-1.00591622,-0.07808378,0.0049742799999999,5.40833772,1.7292672000000011,2.0191920799999976,-2.0,17.944340500000006,-94.27658838000002,99.7,32.06779056,94.66410928000184,79.78674752000163,91.27603946000188,53.67235406000109,203.6714396000041,1369.9725305799932,-1.0317770200000014,-0.0053087999999988,0.0402788799999998,-4.957569020000004,-8.027945260000003,0.3553212400000013,-12.0,36.0,65.0630998,99.6,32.08728734,146.03784006000396,2.794982900000076,2.0962372400000566,2.794982900000076,6.9874563800001885,1254.7771090400004,678,X1.6396 Y1.5269 Z-0.0972
