t_console,stat,line,posx,posy,posz,mpox,mpoy,mpoz,vel,feed,unit,dist,plane,coor,momo,raw_json,spindle,x_motor,y_motor,z_motor,spindle_A,x_motor_A,y_motor_A,z_motor_A,frame_l2.Ax,frame_l2.Ay,frame_l2.Az,frame_l2.Gx,frame_l2.Gy,frame_l2.Gz,frame_l2.Mx,frame_l2.My,frame_l2.Mz,frame_l2.Pressure,frame_l2.Temperature,frame_l2.Proximity,frame_l2.ColorR,frame_l2.ColorG,frame_l2.ColorB,frame_l2.ColorA,frame_l2.RMS,spindle2.Ax,spindle2.Ay,spindle2.Az,spindle2.Gx,spindle2.Gy,spindle2.Gz,spindle2.Mx,spindle2.My,spindle2.Mz,spindle2.Pressure,spindle2.Temperature,spindle2.Proximity,spindle2.ColorR,spindle2.ColorG,spindle2.ColorB,spindle2.ColorA,spindle2.RMS,frame_r2.Ax,frame_r2.Ay,frame_r2.Az,frame_r2.Gx,frame_r2.Gy,frame_r2.Gz,frame_r2.Mx,frame_r2.My,frame_r2.Mz,frame_r2.Pressure,frame_r2.Temperature,frame_r2.Proximity,frame_r2.ColorR,frame_r2.ColorG,frame_r2.ColorB,frame_r2.ColorA,frame_r2.RMS,y_bed__3.Ax,y_bed__3.Ay,y_bed__3.Az,y_bed__3.Gx,y_bed__3.Gy,y_bed__3.Gz,y_bed__3.Mx,y_bed__3.My,y_bed__3.Mz,y_bed__3.Pressure,y_bed__3.Temperature,y_bed__3.Proximity,y_bed__3.ColorR,y_bed__3.ColorG,y_bed__3.ColorB,y_bed__3.ColorA,y_bed__3.RMS,y_bed__4.Ax,y_bed__4.Ay,y_bed__4.Az,y_bed__4.Gx,y_bed__4.Gy,y_bed__4.Gz,y_bed__4.Mx,y_bed__4.My,y_bed__4.Mz,y_bed__4.Pressure,y_bed__4.Temperature,y_bed__4.Proximity,y_bed__4.ColorR,y_bed__4.ColorG,y_bed__4.ColorB,y_bed__4.ColorA,y_bed__4.RMS,frame_l3.Ax,frame_l3.Ay,frame_l3.Az,frame_l3.Gx,frame_l3.Gy,frame_l3.Gz,frame_l3.Mx,frame_l3.My,frame_l3.Mz,frame_l3.Pressure,frame_l3.Temperature,frame_l3.Proximity,frame_l3.ColorR,frame_l3.ColorG,frame_l3.ColorB,frame_l3.ColorA,frame_l3.RMS,gcode_line,gcode_string
15:21:55.526,5,181,1.67936,1.69007,0.00089,86.76129,56.49362,-21.19397,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":86.76129,""mpoy"":56.49362,""mpoz"":-21.19397,""mpoa"":0,""posx"":1.67936,""posy"":1.69007,""posz"":0.00089,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":181,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":384474013}}",5.378733047038431,0.1989554435323059,0.1992862519016981,0.1932860850145163,5.378733047038431,0.1989554435323059,0.1992862519016981,0.1932860850145163,-0.9871339200000004,0.0358812800000005,-0.0166951999999998,-1.5352978400000037,-0.8390126400000016,0.9619977599999922,-31.961893999999987,36.0,-40.0,101.6,33.79,0.0,24.162566520001118,19.83494240000092,15.507319040000716,57.70165116000266,2143.640970440024,-1.061345279999997,0.4608971199999987,0.051819199999997,1.6077211600000216,1.3921444799999976,1.1964277600000013,8.611300239999917,9.254607799999969,5.7702476399997575,101.5,40.0219436,87.21945295999934,115.40622735999914,89.34675647999934,74.98745603999944,253.6809698799981,4451.886032239994,-1.00415976,-0.0703140000000002,0.044197839999999,5.323974719999997,1.4180750800000022,1.7747534400000018,7.0779254800000295,14.0,-106.0,101.6,31.5738496,33.22074556000227,49.96507880000175,56.509163520001984,33.875264120001205,110.70865016000388,2353.313264119988,-0.9745376400000026,-0.0805794799999993,0.0282340799999999,-6.190658799999976,-8.901333000000008,0.0397493199999996,-11.088358280000032,38.0,68.23433079999998,101.6,31.68765656,0.0,16.932768159999465,14.223525239999551,14.900836159999528,40.63864435999872,3019.769919759964,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-1.007,-0.001,0.035,0.366,1.648,4.883,11.0,-15.0,25.0,101.6,33.4,159.0,103.0,119.0,112.0,279.0,2199.0,181,X1.6792 Y1.692 Z0.0012
15:21:55.785,5,187,1.6792,1.7076,0.01577,86.75736,56.93895,-20.8161,,1016.0,0,0,,2,1,"{""sr"":{""mpox"":86.75736,""mpoy"":56.93895,""mpoz"":-20.8161,""mpoa"":0,""posx"":1.6792,""posy"":1.7076,""posz"":0.01577,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":1,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":187,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":384474013}}",5.247420469948492,0.1995792915864872,0.2051814632432069,0.2165837043015734,5.247420469948492,0.1995792915864872,0.2051814632432069,0.2165837043015734,-0.9881445599999998,0.0378382799999991,0.0149004399999968,-1.6680371199999875,-0.9210125800000228,0.8798297800000291,-31.705328800000085,36.04108656000019,-40.62315567999971,101.6,33.80369532,0.0,45.16848261999311,36.53333143999443,28.562423439995644,106.2787829999838,1788.529898520055,-0.941213659999992,0.2344689199999722,-0.0424206400000088,0.4056139000002159,1.2453499800000194,1.0352604400000105,10.06487876000067,4.823061639998659,11.169227540001094,101.5,40.01518716,74.67578714000368,100.64997438000496,77.45873558000382,65.39929236000323,221.70823824001093,3109.2348936002177,-1.0029451,-0.061494220000002,0.0300568399999974,5.350303019999929,1.654380640000029,1.9853253599999656,7.0,14.0,-105.36547424000008,101.6,31.57979078,10.431293739996972,83.12285215998914,93.90978713998771,56.472777059992616,184.03333979997603,2093.2255785200214,-1.0165877600000075,-0.0107011400000027,-0.0029448599999985,-5.632826640000008,-9.379246159999983,-0.1200727999999912,-11.0,36.984203379999926,67.6919668999998,101.6,31.69892508,0.0,7.013668700003096,5.84472372000258,6.13695926000271,16.657461840007354,2395.6611850001327,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-1.004,-0.013,-0.032,0.244,2.136,4.7,12.0,-15.0,27.0,101.6,33.41,0.0,0.0,0.0,0.0,0.0,1291.0,187,Y1.7082 Z0.0172
15:21:56.041,5,190,1.6792,1.7094,0.0601,86.75736,56.98459,-19.69012,,1016.0,0,0,,2,0,"{""sr"":{""mpox"":86.75736,""mpoy"":56.98459,""mpoz"":-19.69012,""mpoa"":0,""posx"":1.6792,""posy"":1.7094,""posz"":0.0601,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":190,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":384474013}}",5.350275974211243,0.2026860768484227,0.206109921695962,0.2069271231108306,5.350275974211243,0.2026860768484227,0.206109921695962,0.2069271231108306,-0.9919005000000009,0.04345634,-0.0055708999999913,-1.6712623200000634,-0.9928300999999952,0.900847599999979,-31.51902063999984,36.0,-40.23459967999981,101.6,33.80136338,0.0,25.640911540006165,20.5426188000048,16.456106880003958,60.22024660001419,2116.207322939937,-0.8215307200000056,0.3675536799999827,-0.0090448200000033,1.408760980001013,1.2532200200000208,1.3497524400000385,9.163955340000228,-3.47493262000074,-3.659264179998612,101.5,40.01199243999999,84.70753947999624,113.9468409799954,88.03440769999634,73.88327731999705,250.5612237799898,2913.517840839791,-1.0119282799999991,-0.0724906000000001,0.0237549599999998,5.239613860000016,1.7553542999999283,1.8386233600000104,7.062485920000087,14.937514079999913,-104.93259124000032,101.6,31.58062478,1.211429100000228,50.88001538000957,58.55239868001101,33.92001080000638,111.45146238002096,2267.5058024399027,-1.0137122600000037,-0.0197948000000026,-0.0204094199999996,-5.825640239999959,-9.374681059999988,-0.0425130599999969,-11.0,36.0,67.64913237999988,101.6,31.703508860000003,0.0,15.626987539997256,12.98265441999766,13.631786799997542,37.649697499993216,1873.54170704004,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-1.02,0.004,0.108,0.549,2.197,4.822,11.0,-15.0,27.0,101.6,33.4,104.0,103.0,118.0,111.0,278.0,1801.0,190,G0 Z0.6
15:21:56.298,5,190,1.6792,1.7094,0.2979,86.75736,56.98459,-13.64986,,1016.0,0,0,,2,0,"{""sr"":{""mpox"":86.75736,""mpoy"":56.98459,""mpoz"":-13.64986,""mpoa"":0,""posx"":1.6792,""posy"":1.7094,""posz"":0.2979,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":190,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":384474013}}",5.154868096435289,0.2007129217734202,0.1926919402386015,0.1943610293849018,5.154868096435289,0.2007129217734202,0.1926919402386015,0.1943610293849018,-0.9920457999999984,0.038824640000002,0.0156992399999969,-1.649146120000058,-1.0517540000000327,0.793,-32.0,36.0,-38.5741146400002,101.6,33.80567824,0.0,37.47806631999219,29.52817299999385,24.41752823999491,87.44882071998177,1953.5781192400157,-1.052385039999977,0.3912975599999488,-0.00698828000001,5.824767519999894,1.5031351599999223,1.4739392000000089,7.88930568000052,6.4115258399986965,-1.514476319999252,101.5,39.946297400000006,77.31595440000441,103.89331312000591,80.6985276000046,68.13468456000389,229.53173876001307,3009.8124601998825,-1.0020024000000016,-0.0787761199999994,0.0197766400000009,5.3573859199999685,1.681887679999994,1.925887679999994,7.111415360000111,14.444117519999793,-105.88858463999988,101.6,31.58444108,3.887185559998669,64.995797919988,78.55141639998588,42.441782599992194,139.87977095997414,1897.8757228400152,-0.9854186400000012,-0.0372464399999983,0.032411399999998,-5.819282920000131,-9.169688999999844,-0.0100817599999816,-5.50868924000257,18.02843844000841,33.63635456001574,101.6,31.70499188,0.0,10.434061800003768,8.764611960003164,9.181974680003316,25.04174908000904,2210.354882959982,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-0.996,-0.007,0.004,0.366,2.014,4.822,11.0,-15.0,26.0,101.6,33.41,90.0,103.0,118.0,112.0,280.0,1536.0,190,G0 Z0.6
15:21:56.555,5,190,1.6792,1.7094,0.59367,86.75736,56.98459,-6.13745,,1016.0,0,0,,2,0,"{""sr"":{""mpox"":86.75736,""mpoy"":56.98459,""mpoz"":-6.13745,""mpoa"":0,""posx"":1.6792,""posy"":1.7094,""posz"":0.59367,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":190,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":384474013}}",5.453744526514904,0.2043295944841785,0.203636497129275,0.2095339322273391,5.453744526514904,0.2043295944841785,0.203636497129275,0.2095339322273391,-1.0001468999999996,0.0383556199999969,0.0240580600000009,-1.7629573800000191,-0.9751832599999852,0.8964794400000078,-32.31484515999988,36.68515484000012,-38.82908783999994,101.6,33.80685176,0.0,31.57422059999565,24.458774259996712,20.88756077999712,73.83509947998982,1945.2655339599944,-0.8466415399999765,0.350076280000021,0.043444340000003,0.9748005399998274,1.7099196600000035,1.1333461000000065,11.858824359999726,6.71740170000107,9.877706759998528,101.5,39.97,85.13712772000257,109.82185644000332,84.84429382000248,71.24250366000206,242.02052876000724,2643.683843619976,-1.0076357799999995,-0.0784270000000027,0.0312209199999971,5.377361839999974,1.689365820000008,1.943182680000004,3.944292960000504,7.345089660000707,-53.88114434000577,101.6,31.58513196,3.4079236599996148,51.11885565999423,64.26370373999274,33.10554455999626,109.54040403998764,2085.515263959989,-1.0092047399999984,-0.055987319999999,-0.0021591200000014,-5.835990040000037,-9.285392719999964,-0.0641264799999762,-11.121415619999953,35.60387543999987,67.51754018000008,101.6,31.67913628,0.0,13.577470380002174,11.38589204000188,11.903432760001964,32.20893056000525,2145.043507559996,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-1.01,-0.001,0.052,0.122,1.648,4.761,11.0,-16.0,28.0,101.6,33.42,115.0,104.0,118.0,113.0,282.0,1783.0,190,G0 Z0.6
15:21:56.813,5,192,3.41564,2.24349,-0.0212,86.75736,56.98459,-0.53843,,1016.0,0,0,,2,0,"{""sr"":{""mpox"":86.75736,""mpoy"":56.98459,""mpoz"":-0.53843,""mpoa"":0,""posx"":3.41564,""posy"":2.24349,""posz"":-0.0212,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":192,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":12000,""feed"":1016,""mark"":384474013}}",5.122148597050932,0.1900153386603886,0.198641309980303,0.2020211881419456,5.122148597050932,0.1900153386603886,0.198641309980303,0.2020211881419456,-0.98640644,0.0396499999999998,0.0041340399999999,-1.764788740000001,-0.9406761799999978,0.7206176400000018,-14.63310228000027,16.462240160000302,-16.462240160000302,101.6,33.8054273,0.0,29.723489220000552,22.864222360000426,19.66323126000036,69.50723640000129,1593.195590220009,-1.0967475800000015,0.5309385000000045,0.011013539999999,1.3917902599999952,1.2999455000000075,1.221,14.588904219999977,-0.6220848800001024,6.76675764000021,101.55111476,39.96922264,82.8061687799997,111.43052403999958,85.87306401999967,72.07203569999973,245.35161247999903,1943.0502275000044,-1.01329572,-0.0755551,0.0299128599999996,5.60632508,1.331331900000004,1.8882620799999967,7.246826340000015,14.0,-106.24682634,101.6,31.57648582,23.95755465999993,46.30131778000069,58.80267392000086,29.87966968000045,98.86863352000148,1867.42329194001,-0.9795393400000004,-0.0617076399999994,0.0017514200000002,-5.431419099999995,-9.51087726,-0.0373095200000002,-10.720250839999984,36.720250839999984,68.27974916000002,101.6,31.69165974,0.0,15.5206087199997,12.749071479999754,13.303379079999742,36.584292779999295,1751.400139880005,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-0.986,-0.004,-0.036,0.671,1.953,4.7,11.0,-16.0,27.0,101.6,33.41,0.0,0.0,0.0,0.0,0.0,1960.0,192,G53 G0 Z0.
15:21:57.071,5,192,3.41564,2.24349,0.0,86.75736,56.98459,0.0,,1016.0,0,0,,2,0,"{""sr"":{""mpox"":86.75736,""mpoy"":56.98459,""mpoz"":0,""mpoa"":0,""posx"":3.41564,""posy"":2.24349,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":192,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":0,""feed"":1016,""mark"":384474013}}",5.294669883307278,0.2011535129037013,0.209132762315911,0.2106692256981199,5.294669883307278,0.2011535129037013,0.209132762315911,0.2106692256981199,-0.9880260599999986,0.0413071200000006,-0.0018246599999989,-1.8338701200000105,-0.9569951800000004,0.8944074999999992,-31.60183132000005,35.07022465999996,-38.0,101.6,33.80929776,0.0,39.11904542000321,30.091573160002472,25.878752580002125,91.47838268000751,2151.999801100073,-1.3496946600000288,0.537139700000024,0.067258780000005,3.852766479999916,1.3228407799999715,1.28031019999999,8.146766639999807,-4.871049979999483,-6.046008680000307,101.5,39.97357864,78.24085403999842,104.00286941999752,80.50684901999816,67.2679109599984,228.99714341999456,3380.567868600085,-1.0097014200000007,-0.0728170599999989,0.0150067200000032,5.532274780000024,1.5428959199999848,1.9364850599999968,7.729267459999953,14.0,-105.14321339999992,101.6,31.58270738,70.91256002000502,58.01936744000411,73.84283144000523,37.50747006000265,123.65743946000876,2101.600927700032,-1.003778600000004,-0.0090292199999999,0.0296099800000009,-5.606904859999975,-9.511111000000009,0.0098889999999938,-11.1621151399999,38.206352120000034,68.1621151399999,101.6,31.69837882,0.0,10.685564099998132,8.843225019998453,9.418045399998425,25.05580501999562,2288.0546013400403,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-0.986,-0.004,-0.036,0.671,1.953,4.7,11.0,-16.0,27.0,101.6,33.41,0.0,0.0,0.0,0.0,0.0,1960.0,192,G53 G0 Z0.
15:21:57.584,5,192,3.41564,2.24349,0.0,86.75736,56.98459,0.0,,1016.0,0,0,,2,0,"{""sr"":{""mpox"":86.75736,""mpoy"":56.98459,""mpoz"":0,""mpoa"":0,""posx"":3.41564,""posy"":2.24349,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":192,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":0,""feed"":1016,""mark"":384474013}}",5.157849228040721,0.2015417297838224,0.2035759314461389,0.2150019576865984,5.157849228040721,0.2015417297838224,0.2035759314461389,0.2150019576865984,-0.9862522799999968,0.037691239999998,-0.0005054000000066,-1.6747890399999312,-0.9562231599999836,0.9495178000000446,-32.670304240000135,36.30232704000012,-38.65939051999973,101.6,33.80972632,0.0,44.24009984000887,34.855836480006985,28.823095320005777,102.55659572002055,1371.9519843199384,-0.9771440000000392,0.1451728399999395,0.0181321600000155,2.35837064000069,1.608190399999906,1.4023056000000649,10.532208079999302,0.3673634000008014,10.027783959998938,101.5,40.0152272,75.26675731999484,99.1318273599932,76.64358863999473,64.71105359999555,217.99823183998504,2333.9867815200723,-1.0095509200000004,-0.07804516,0.037481080000001,5.222447760000019,1.6656494000000055,1.9300467200000144,7.013966959999873,14.0,-105.34834732000002,101.6,31.596097440000005,109.4306096000211,70.20134316001152,86.76721572001449,45.331583840007255,150.0098784000243,1966.2575179200455,-0.9921743999999916,-0.0289844000000022,0.027337320000002,-5.500155999999936,-9.43032656000001,-0.0577521200000295,-11.0,39.0,68.0,101.6,31.694225200000005,0.0,7.935010399995221,6.518043959996074,7.084830159995733,18.987345719988564,1740.741662719834,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-1.014,-0.004,0.006,0.549,1.587,4.822,11.0,-16.0,27.0,101.6,33.41,0.0,0.0,0.0,0.0,0.0,2182.0,192,G53 G0 Z0.
15:21:58.099,5,192,3.41564,2.24349,0.0,86.75736,56.98459,0.0,,1016.0,0,0,,2,0,"{""sr"":{""mpox"":86.75736,""mpoy"":56.98459,""mpoz"":0,""mpoa"":0,""posx"":3.41564,""posy"":2.24349,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":192,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":0,""feed"":1016,""mark"":384474013}}",5.19504871008017,0.1960463936374577,0.1874313402419923,0.1804982700853055,5.19504871008017,0.1960463936374577,0.1874313402419923,0.1804982700853055,-0.9868948200000004,0.0391552400000004,0.0044826399999999,-1.6755403800000082,-1.0252983000000009,0.8638134999999951,-31.79177528000001,36.79177528000001,-39.0,101.6,33.81,0.0,37.39712889999915,29.582802959999327,24.00114251999945,87.07391207999802,1265.0440304800115,-0.9692695800000016,0.0706450800000011,-0.0248642400000001,3.069471539999986,1.3958174799999965,1.1679430000000013,8.541700860000029,5.722650200000051,-6.576328439999865,101.5,40.02642808,77.98569332000046,104.7932751000006,80.91015660000048,68.72489188000041,230.54520508000132,1679.9448138600103,-0.99770742,-0.0704250800000001,0.0198015999999998,5.312615540000004,1.7567523400000007,1.953,7.45063714000001,14.54936285999999,-105.56908600000004,101.6,31.5845063,60.79755847999837,67.02226535999873,78.67733351999853,44.49838961999916,145.81804773999727,1251.5192124600037,-1.040844799999999,-0.0224110800000022,0.0173451000000004,-6.072030620000009,-8.992102539999998,0.1793748800000038,-11.514170040000025,37.485829959999975,68.48582995999998,101.6,31.70151716,0.0,11.027373580000418,9.330854720000351,9.754984600000368,26.296044960001,1329.3555524000046,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-1.013,-0.001,0.02,0.671,1.953,5.005,11.0,-16.0,26.0,101.6,33.42,0.0,0.0,0.0,0.0,0.0,1110.0,192,G53 G0 Z0.
15:21:58.614,5,192,3.41564,2.24349,0.0,86.75736,56.98459,0.0,,1016.0,0,0,,2,0,"{""sr"":{""mpox"":86.75736,""mpoy"":56.98459,""mpoz"":0,""mpoa"":0,""posx"":3.41564,""posy"":2.24349,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":192,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":0,""feed"":1016,""mark"":384474013}}",5.121113092875832,0.1887545569508055,0.1970331152085647,0.2046577068977264,5.121113092875832,0.1887545569508055,0.1970331152085647,0.2046577068977264,-0.9832474000000004,0.0365147199999993,-0.0111142800000015,-1.6130414799999857,-0.9967917999999916,0.9162286000000088,-31.88661151999996,36.0,-37.57308576000023,101.6,33.81437824,0.0,29.618795520003324,22.887251520002568,19.297094080002164,68.66175392000771,1837.559359040049,-0.7690875199999879,0.494118239999987,0.0221070800000081,-0.2165177199999876,1.166262799999968,0.9459444000000194,13.19829608000042,-3.179622799999708,5.135229599999756,101.5,39.9939204,84.33121639999804,110.39722887999744,85.86451111999801,71.55375871999834,241.2383881199944,2630.254590280054,-0.9981907600000004,-0.0767056000000002,0.0228951600000005,5.093893519999986,1.6184300400000182,1.857048119999986,7.764754039999911,14.0,-106.23524596000009,101.6,31.59,24.902678520002773,51.10089036000498,63.17762084000604,33.5376762400033,109.96825900001082,1934.744026039979,-0.996129319999998,-0.0144133600000004,-0.0034874399999987,-5.787655680000002,-9.527037840000007,-0.0967734799999932,-11.0,37.2642266800001,67.2642266800001,101.6,31.7,0.0,15.28722387999827,12.456256439998594,13.022450239998529,35.67018947999597,1980.2981227600264,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-1.004,-0.018,-0.033,0.427,1.77,4.944,11.0,-15.0,27.0,101.6,33.41,0.0,0.0,0.0,0.0,0.0,1561.0,192,G53 G0 Z0.
15:21:59.128,5,192,3.41564,2.24349,0.0,86.75736,56.98459,0.0,,1016.0,0,0,,2,0,"{""sr"":{""mpox"":86.75736,""mpoy"":56.98459,""mpoz"":0,""mpoa"":0,""posx"":3.41564,""posy"":2.24349,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":192,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":0,""feed"":1016,""mark"":384474013}}",5.325313223011389,0.1981917434322464,0.1899057738867333,0.2035270861949564,5.325313223011389,0.1981917434322464,0.1899057738867333,0.2035270861949564,-0.9870005599999988,0.0373670000000007,-0.0004107199999978,-1.866993840000005,-0.919071279999994,0.852464400000003,-31.65461616000006,36.0,-36.766289479999735,101.6,33.81370536,0.0,22.104551479996235,17.26918015999706,14.851495039997472,52.49830831999107,1559.8381369999724,-0.8532614799999659,0.2129904400000174,-0.0294792000000106,3.025518520000076,1.7184559599999776,1.1042802399999894,9.420780400000073,7.402671040000047,10.070128040001634,101.5,39.9808656,87.89399744000218,115.76282540000288,90.03775280000222,75.03146068000187,253.49915064000632,2533.3947830800525,-1.00264124,-0.0685820000000008,0.0311640000000016,5.44836264000001,1.7404612399999742,1.9179247999999909,7.627250880000048,14.627250880000048,-105.0,101.6,31.59627216,49.76036127999596,37.64769175999511,48.08467571999375,24.280965319996746,80.56612835998942,1867.4306665600016,-0.968840479999991,-0.0592784400000066,0.0086153999999982,-5.525814519999967,-9.19005995999997,0.0090917600000065,-11.058683919999885,37.30321439999992,68.0,101.6,31.70303216,0.0,20.20678904000216,16.722859880001785,17.419646480001862,46.68465156000499,1869.0766424400083,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-1.019,0.008,0.035,0.549,1.953,4.761,11.0,-16.0,27.0,101.6,33.42,66.0,103.0,118.0,112.0,281.0,2765.0,192,G53 G0 Z0.
15:21:59.643,5,192,3.41564,2.24349,0.0,86.75736,56.98459,0.0,,1016.0,0,0,,2,0,"{""sr"":{""mpox"":86.75736,""mpoy"":56.98459,""mpoz"":0,""mpoa"":0,""posx"":3.41564,""posy"":2.24349,""posz"":0,""posa"":0,""unit"":0,""stat"":5,""coor"":2,""momo"":0,""dist"":0,""home"":1,""mots"":1,""plan"":0,""line"":192,""path"":2,""frmo"":2,""prbe"":1,""safe"":0,""estp"":0,""spc"":1,""hold"":0,""macs"":5,""cycs"":1,""sps"":0,""feed"":1016,""mark"":384474013}}",5.290422823821663,0.1973186780816508,0.1885782773170932,0.1999491835397268,5.290422823821663,0.1973186780816508,0.1885782773170932,0.1999491835397268,-0.9847254999999984,0.0359433200000042,0.0036720199999893,-1.4797529600000738,-0.8483449600001087,0.8951979400000347,-31.756085420000137,36.39471820000016,-38.39471820000016,101.6,33.811508100000005,0.0,26.05141648001063,20.13063980000821,16.972892860006922,60.39192040002464,2141.611084679931,-1.0816642199999205,0.1865154200000033,0.099529179999991,2.4361602000000158,1.436940299999787,1.063519560000069,5.122132299999464,-0.6964248800024272,-3.6131774599954416,101.5,39.98,84.62391451999456,112.30951603999276,87.23576359999439,73.1317784199953,246.55856571998413,2745.3860475199576,-1.0023135999999986,-0.0926116399999978,0.0144767599999986,5.043391080000069,1.6347548999999073,1.820753180000016,7.507723839999719,14.0,-105.07626784000016,101.6,31.58736502,49.92100578001577,47.00894710001486,58.2411730600184,30.784620420009727,101.09003652003194,2276.336619479948,-1.002365499999995,-0.1145480000000042,0.0267748600000052,-5.67767230000006,-9.32441969999995,-0.0278980799999667,-12.0,38.57315491999968,67.48475150000043,101.6,31.7,0.0,17.61182243999418,14.514420379995316,15.14548249999511,41.53426305998633,2412.2618229399973,-1.064,0.083,-0.014,2.808,1.709,3.601,-5.0,29.0,46.0,101.5,30.42,0.0,0.0,0.0,0.0,0.0,3783.0,-1.002,-0.003,0.047,0.244,1.953,4.822,11.0,-16.0,27.0,101.6,33.42,0.0,0.0,0.0,0.0,0.0,1706.0,192,G53 G0 Z0.
